['00450', '00450_0004571_cnn_inception100.csv', '0.00182959']
['00137', '00137_0000967_cnn_inception100.csv', '0.000968786']
['00940', '00940_0002193_cnn_inception100.csv', '0.00160487']
['00534', '00534_0006954_cnn_inception100.csv', '0.000831422']
['00620', '00620_0000632_cnn_inception100.csv', '0.0038951']
['00775', '00775_0004909_cnn_inception100.csv', '0.000513706']
['00882', '00882_0001417_cnn_inception100.csv', '0.00248167']
['01439', '01439_0011344_cnn_inception100.csv', '0.00230149']
['01363', '01363_0007389_cnn_inception100.csv', '0.00216388']
['01374', '01374_0001411_cnn_inception100.csv', '0.0335079']
['01948', '01948_0006988_cnn_inception100.csv', '0.00812547']
['01895', '01895_0011752_cnn_inception100.csv', '0.000638799']
['01612', '01612_0001025_cnn_inception100.csv', '0.109675']
['01883', '01883_0002357_cnn_inception100.csv', '0.00192159']
['01596', '01596_0002657_cnn_inception100.csv', '0.00307574']
['02538', '02538_0002151_cnn_inception100.csv', '0.00178141']
['02515', '02515_0003682_cnn_inception100.csv', '0.00285586']
['02946', '02946_0004017_cnn_inception100.csv', '0.000496543']
['02416', '02416_0007407_cnn_inception100.csv', '0.00912394']
['02002', '02002_0006960_cnn_inception100.csv', '0.000351816']
['02092', '02092_0002872_cnn_inception100.csv', '0.000401552']
['02193', '02193_0003536_cnn_inception100.csv', '0.00135572']
['03357', '03357_0008557_cnn_inception100.csv', '0.0021376']
['03191', '03191_0017078_cnn_inception100.csv', '0.0049439']
['03392', '03392_0010886_cnn_inception100.csv', '0.000702754']
['03113', '03113_0001764_cnn_inception100.csv', '0.000964605']
['03298', '03298_0001868_cnn_inception100.csv', '0.000297146']
['03274', '03274_0011597_cnn_inception100.csv', '0.0039054']
['03040', '03040_0003361_cnn_inception100.csv', '0.000141706']
['03256', '03256_0000767_cnn_inception100.csv', '0.00478995']
['03882', '03882_0009899_cnn_inception100.csv', '0.0215979']
['04300', '04300_0001292_cnn_inception100.csv', '0.00279052']
['04068', '04068_0037709_cnn_inception100.csv', '0.000152839']
['04184', '04184_0001757_cnn_inception100.csv', '0.0083835']
['04165', '04165_0005230_cnn_inception100.csv', '0.00112164']
['04223', '04223_0005634_cnn_inception100.csv', '0.00505475']
['04924', '04924_0002732_cnn_inception100.csv', '0.00137871']
['04755', '04755_0006598_cnn_inception100.csv', '0.00067266']
['04862', '04862_0003579_cnn_inception100.csv', '0.00540194']
['04787', '04787_0010291_cnn_inception100.csv', '0.00164476']
['04920', '04920_0000856_cnn_inception100.csv', '0.00235789']
['04598', '04598_0002392_cnn_inception100.csv', '0.00278602']
['04967', '04967_0003960_cnn_inception100.csv', '0.00138138']
['05039', '05039_0001780_cnn_inception100.csv', '0.000244394']
['05094', '05094_0002528_cnn_inception100.csv', '0.00208902']
['05131', '05131_0004111_cnn_inception100.csv', '0.0019781']
['05715', '05715_0002285_cnn_inception100.csv', '0.0360207']
['05689', '05689_0002162_cnn_inception100.csv', '0.00153938']
['05953', '05953_0000451_cnn_inception100.csv', '0.00247801']
['05753', '05753_0005735_cnn_inception100.csv', '0.000188389']
['05846', '05846_0013202_cnn_inception100.csv', '0.000768452']
['05769', '05769_0001931_cnn_inception100.csv', '0.0012545']
['05793', '05793_0001093_cnn_inception100.csv', '5.17765e-05']
['06303', '06303_0005068_cnn_inception100.csv', '0.01909']
['06443', '06443_0004426_cnn_inception100.csv', '0.00712202']
['06088', '06088_0005439_cnn_inception100.csv', '0.00184815']
['06402', '06402_0017222_cnn_inception100.csv', '0.00227303']
['06034', '06034_0015152_cnn_inception100.csv', '0.0012207']
['06311', '06311_0003310_cnn_inception100.csv', '0.000223564']
['06147', '06147_0000242_cnn_inception100.csv', '0.00301261']
['06932', '06932_0000844_cnn_inception100.csv', '0.00125254']
['06767', '06767_0001206_cnn_inception100.csv', '0.00199986']
['06786', '06786_0003768_cnn_inception100.csv', '0.00216749']
['06512', '06512_0003606_cnn_inception100.csv', '0.0510439']
['06628', '06628_0005249_cnn_inception100.csv', '0.0106823']
['06644', '06644_0001058_cnn_inception100.csv', '0.00537131']
['07016', '07016_0003373_cnn_inception100.csv', '0.000414101']
['07153', '07153_0000407_cnn_inception100.csv', '0.000753335']
['07461', '07461_0004965_cnn_inception100.csv', '0.00649787']
