['00312', '00312_0012821_cnn_inception100.csv', '0.00119149']
['00110', '00110_0004808_cnn_inception100.csv', '0.00210672']
['00159', '00159_0000727_cnn_inception100.csv', '6.45944e-05']
['00242', '00242_0005595_cnn_inception100.csv', '0.00109832']
['00224', '00224_0005895_cnn_inception100.csv', '0.00187335']
['00080', '00080_0003591_cnn_inception100.csv', '3.18536e-05']
['00603', '00603_0004331_cnn_inception100.csv', '0.0319136']
['00573', '00573_0005647_cnn_inception100.csv', '4.07947e-05']
['00589', '00589_0002378_cnn_inception100.csv', '0.000676727']
['00947', '00947_0009809_cnn_inception100.csv', '0.00189263']
['00689', '00689_0001989_cnn_inception100.csv', '0.00286949']
['00772', '00772_0001822_cnn_inception100.csv', '0.000894161']
['00584', '00584_0001252_cnn_inception100.csv', '0.000573279']
['00598', '00598_0000076_cnn_inception100.csv', '0.00972199']
['00641', '00641_0001957_cnn_inception100.csv', '0.000478702']
['01383', '01383_0000903_cnn_inception100.csv', '0.0065233']
['01268', '01268_0014595_cnn_inception100.csv', '0.000320467']
['01025', '01025_0003189_cnn_inception100.csv', '0.0189523']
['01446', '01446_0005667_cnn_inception100.csv', '0.00156364']
['01352', '01352_0003426_cnn_inception100.csv', '0.00307509']
['01373', '01373_0017326_cnn_inception100.csv', '0.00247253']
['01115', '01115_0021012_cnn_inception100.csv', '0.000788165']
['01051', '01051_0002043_cnn_inception100.csv', '0.000929905']
['01262', '01262_0008518_cnn_inception100.csv', '0.00101333']
['01017', '01017_0007051_cnn_inception100.csv', '0.00454318']
['01241', '01241_0001113_cnn_inception100.csv', '8.59628e-05']
['01369', '01369_0000379_cnn_inception100.csv', '0.0016976']
['01545', '01545_0084176_cnn_inception100.csv', '0.00423918']
['01714', '01714_0011721_cnn_inception100.csv', '0.000276082']
['01954', '01954_0002056_cnn_inception100.csv', '0.00363736']
['01630', '01630_0006412_cnn_inception100.csv', '0.00331919']
['01655', '01655_0000595_cnn_inception100.csv', '0.00160164']
['01905', '01905_0008383_cnn_inception100.csv', '0.0063011']
['01967', '01967_0005415_cnn_inception100.csv', '0.00311176']
['02768', '02768_0003161_cnn_inception100.csv', '0.000943513']
['02682', '02682_0006096_cnn_inception100.csv', '0.0149307']
['02837', '02837_0005405_cnn_inception100.csv', '0.00348318']
['02737', '02737_0009366_cnn_inception100.csv', '0.00118902']
['02629', '02629_0006191_cnn_inception100.csv', '0.000872967']
['02875', '02875_0000609_cnn_inception100.csv', '0.00557015']
['02510', '02510_0020560_cnn_inception100.csv', '0.00291671']
['02369', '02369_0004141_cnn_inception100.csv', '0.0308288']
['02222', '02222_0007370_cnn_inception100.csv', '0.00179568']
['02074', '02074_0000288_cnn_inception100.csv', '0.000880466']
['02038', '02038_0006239_cnn_inception100.csv', '0.00152119']
['03019', '03019_0000001_cnn_inception100.csv', '0.0836035']
['03389', '03389_0005505_cnn_inception100.csv', '0.00122225']
['03493', '03493_0004996_cnn_inception100.csv', '0.0100915']
['03457', '03457_0005008_cnn_inception100.csv', '0.0204586']
['03012', '03012_0009050_cnn_inception100.csv', '0.00496498']
['03078', '03078_0008451_cnn_inception100.csv', '0.00169778']
['03174', '03174_0004399_cnn_inception100.csv', '0.00757063']
['03676', '03676_0040508_cnn_inception100.csv', '0.00477632']
['03966', '03966_0005574_cnn_inception100.csv', '0.00243726']
['03539', '03539_0001969_cnn_inception100.csv', '0.00332493']
['03987', '03987_0002738_cnn_inception100.csv', '0.00668812']
['03524', '03524_0001303_cnn_inception100.csv', '9.00659e-05']
['03811', '03811_0001061_cnn_inception100.csv', '0.00157094']
['03753', '03753_0000324_cnn_inception100.csv', '0.00178427']
['03749', '03749_0006805_cnn_inception100.csv', '0.0219561']
['03912', '03912_0001192_cnn_inception100.csv', '0.000251197']
['03542', '03542_0042928_cnn_inception100.csv', '0.000667171']
['03893', '03893_0004698_cnn_inception100.csv', '0.00439515']
['04463', '04463_0008382_cnn_inception100.csv', '0.000935177']
['04091', '04091_0005325_cnn_inception100.csv', '0.00177868']
['04382', '04382_0001388_cnn_inception100.csv', '0.00626934']
['04255', '04255_0002795_cnn_inception100.csv', '0.00227114']
['04432', '04432_0006244_cnn_inception100.csv', '0.00324249']
['04290', '04290_0001778_cnn_inception100.csv', '0.00275247']
['04069', '04069_0002938_cnn_inception100.csv', '0.00373658']
['04304', '04304_0002735_cnn_inception100.csv', '0.00278807']
['04109', '04109_0014308_cnn_inception100.csv', '0.00335394']
['04635', '04635_0001779_cnn_inception100.csv', '0.00304491']
['04785', '04785_0006794_cnn_inception100.csv', '0.00078106']
['04977', '04977_0004241_cnn_inception100.csv', '0.00296913']
['04817', '04817_0011769_cnn_inception100.csv', '0.00872386']
['04811', '04811_0004577_cnn_inception100.csv', '0.00288459']
['04809', '04809_0051188_cnn_inception100.csv', '0.00206014']
['04956', '04956_0028150_cnn_inception100.csv', '0.00248117']
['04993', '04993_0001852_cnn_inception100.csv', '0.012024']
['04813', '04813_0006884_cnn_inception100.csv', '0.0037382']
['05322', '05322_0004838_cnn_inception100.csv', '0.00447348']
['05090', '05090_0000087_cnn_inception100.csv', '0.000885567']
['05077', '05077_0000093_cnn_inception100.csv', '8.34143e-06']
['05041', '05041_0008969_cnn_inception100.csv', '0.0257349']
['05207', '05207_0001518_cnn_inception100.csv', '0.00108536']
['05475', '05475_0009975_cnn_inception100.csv', '0.012523']
['05332', '05332_0000865_cnn_inception100.csv', '0.000564942']
['05334', '05334_0004336_cnn_inception100.csv', '0.000865378']
['05369', '05369_0001244_cnn_inception100.csv', '0.00478027']
['05947', '05947_0003216_cnn_inception100.csv', '0.00147909']
['05627', '05627_0006616_cnn_inception100.csv', '0.00016602']
['05736', '05736_0015048_cnn_inception100.csv', '0.000901145']
['05577', '05577_0001658_cnn_inception100.csv', '0.00227199']
['05825', '05825_0000114_cnn_inception100.csv', '4.96423e-05']
['06101', '06101_0018373_cnn_inception100.csv', '0.00239248']
['06500', '06500_0001854_cnn_inception100.csv', '0.00395156']
['06016', '06016_0001260_cnn_inception100.csv', '0.00975251']
['06426', '06426_0000775_cnn_inception100.csv', '0.000658478']
['06044', '06044_0004706_cnn_inception100.csv', '0.00161218']
['06354', '06354_0003720_cnn_inception100.csv', '0.00342349']
['06363', '06363_0005129_cnn_inception100.csv', '0.000354631']
['06243', '06243_0005573_cnn_inception100.csv', '0.00484881']
['06483', '06483_0000973_cnn_inception100.csv', '0.00204374']
['06234', '06234_0006482_cnn_inception100.csv', '0.00278371']
['06757', '06757_0002712_cnn_inception100.csv', '0.00148671']
['06865', '06865_0003218_cnn_inception100.csv', '0.0010136']
['06916', '06916_0000580_cnn_inception100.csv', '0.000477706']
['06910', '06910_0000104_cnn_inception100.csv', '0.000151783']
['06561', '06561_0015425_cnn_inception100.csv', '0.00217871']
['06619', '06619_0024134_cnn_inception100.csv', '0.0106995']
['06723', '06723_0005154_cnn_inception100.csv', '0.00104261']
['07381', '07381_0008645_cnn_inception100.csv', '0.00615134']
['07373', '07373_0003489_cnn_inception100.csv', '0.000512621']
['07179', '07179_0009378_cnn_inception100.csv', '0.00257514']
['07466', '07466_0004827_cnn_inception100.csv', '0.110354']
['07217', '07217_0000405_cnn_inception100.csv', '0.00310716']
['07161', '07161_0000247_cnn_inception100.csv', '0.002083']
['07300', '07300_0004907_cnn_inception100.csv', '0.00165445']
['07052', '07052_0015067_cnn_inception100.csv', '0.00138382']
['07455', '07455_0003704_cnn_inception100.csv', '0.000465304']
