['00256', '00256_0002818_cnn_inception100.csv', '0.0253407']
['00633', '00633_0000076_cnn_inception100.csv', '0.122778']
['00802', '00802_0002465_cnn_inception100.csv', '0.00644078']
['00946', '00946_0000735_cnn_inception100.csv', '0.0019699']
['01000', '01000_0002067_cnn_inception100.csv', '0.00233835']
['00873', '00873_0001326_cnn_inception100.csv', '0.00204882']
['00619', '00619_0004797_cnn_inception100.csv', '0.00089858']
['00911', '00911_0001236_cnn_inception100.csv', '0.00362571']
['00582', '00582_0005644_cnn_inception100.csv', '0.00118202']
['00787', '00787_0002230_cnn_inception100.csv', '0.00735944']
['00993', '00993_0004984_cnn_inception100.csv', '0.0038118']
['00684', '00684_0001103_cnn_inception100.csv', '0.00180244']
['01398', '01398_0003788_cnn_inception100.csv', '0.0398706']
['01381', '01381_0002370_cnn_inception100.csv', '0.000921277']
['01060', '01060_0001649_cnn_inception100.csv', '0.00474413']
['01402', '01402_0007492_cnn_inception100.csv', '0.00717654']
['01066', '01066_0010719_cnn_inception100.csv', '0.00414481']
['01021', '01021_0003177_cnn_inception100.csv', '0.00611613']
['01018', '01018_0010499_cnn_inception100.csv', '0.00160336']
['01304', '01304_0002667_cnn_inception100.csv', '0.00416482']
['01361', '01361_0003444_cnn_inception100.csv', '0.00532804']
['01778', '01778_0012927_cnn_inception100.csv', '0.00232392']
['01887', '01887_0001170_cnn_inception100.csv', '0.00177768']
['01762', '01762_0000368_cnn_inception100.csv', '0.00371785']
['01975', '01975_0019405_cnn_inception100.csv', '0.00598303']
['01927', '01927_0001698_cnn_inception100.csv', '0.00766712']
['01750', '01750_0003847_cnn_inception100.csv', '0.000325545']
['02536', '02536_0007981_cnn_inception100.csv', '0.0078156']
['02600', '02600_0004465_cnn_inception100.csv', '0.00182414']
['02566', '02566_0003434_cnn_inception100.csv', '0.00281515']
['02722', '02722_0014245_cnn_inception100.csv', '0.00217461']
['02086', '02086_0012908_cnn_inception100.csv', '0.0684491']
['02498', '02498_0005256_cnn_inception100.csv', '0.00210729']
['02294', '02294_0033731_cnn_inception100.csv', '0.000877239']
['02144', '02144_0003485_cnn_inception100.csv', '0.00420648']
['02145', '02145_0004811_cnn_inception100.csv', '0.000577961']
['03184', '03184_0004241_cnn_inception100.csv', '0.0018409']
['03342', '03342_0012055_cnn_inception100.csv', '0.00425181']
['03320', '03320_0013023_cnn_inception100.csv', '0.00157262']
['03077', '03077_0003632_cnn_inception100.csv', '0.275875']
['03479', '03479_0004847_cnn_inception100.csv', '0.00611269']
['03336', '03336_0001040_cnn_inception100.csv', '0.00321506']
['03397', '03397_0009559_cnn_inception100.csv', '0.00116183']
['03439', '03439_0005182_cnn_inception100.csv', '0.00300429']
['03091', '03091_0003736_cnn_inception100.csv', '0.000384341']
['03438', '03438_0003389_cnn_inception100.csv', '0.00591295']
['03099', '03099_0001748_cnn_inception100.csv', '0.00202275']
['03967', '03967_0014608_cnn_inception100.csv', '0.0033568']
