['00397', '00397_0001205_cnn_inception100.csv', '0.00269295']
['00350', '00350_0008146_cnn_inception100.csv', '0.00698917']
['00027', '00027_0007650_cnn_inception100.csv', '0.00402943']
['00657', '00657_0001261_cnn_inception100.csv', '0.00278638']
['01000', '01000_0002067_cnn_inception100.csv', '0.0052061']
['00569', '00569_0002985_cnn_inception100.csv', '0.00188336']
['01038', '01038_0002781_cnn_inception100.csv', '0.00126877']
['01160', '01160_0008676_cnn_inception100.csv', '0.00281942']
['01442', '01442_0003802_cnn_inception100.csv', '0.00277154']
['01748', '01748_0004375_cnn_inception100.csv', '0.00171698']
['01510', '01510_0007227_cnn_inception100.csv', '0.00217814']
['01525', '01525_0005209_cnn_inception100.csv', '0.000149915']
['01932', '01932_0001612_cnn_inception100.csv', '0.00244679']
['02986', '02986_0000274_cnn_inception100.csv', '0.00236672']
['02707', '02707_0000114_cnn_inception100.csv', '0.00372823']
['02394', '02394_0001174_cnn_inception100.csv', '0.00386033']
['02500', '02500_0002297_cnn_inception100.csv', '0.000213891']
['02421', '02421_0013194_cnn_inception100.csv', '0.00226738']
['02061', '02061_0004827_cnn_inception100.csv', '0.00166677']
['02499', '02499_0028229_cnn_inception100.csv', '0.00242655']
['03442', '03442_0011835_cnn_inception100.csv', '0.0110179']
['03209', '03209_0006957_cnn_inception100.csv', '0.00177664']
['03085', '03085_0005001_cnn_inception100.csv', '0.00203436']
['03398', '03398_0002008_cnn_inception100.csv', '0.00221065']
['03144', '03144_0008528_cnn_inception100.csv', '0.0101636']
['03499', '03499_0000383_cnn_inception100.csv', '0.00157534']
['03001', '03001_0003893_cnn_inception100.csv', '0.000249881']
['03258', '03258_0017835_cnn_inception100.csv', '0.00257789']
['03781', '03781_0002089_cnn_inception100.csv', '0.0014384']
['03837', '03837_0005711_cnn_inception100.csv', '0.00190217']
['03832', '03832_0013277_cnn_inception100.csv', '0.00175508']
['04294', '04294_0008116_cnn_inception100.csv', '0.000398874']
['04144', '04144_0004619_cnn_inception100.csv', '0.00284673']
['04193', '04193_0003936_cnn_inception100.csv', '0.00641927']
['04337', '04337_0000662_cnn_inception100.csv', '0.00351132']
['04135', '04135_0005340_cnn_inception100.csv', '0.000957751']
['04253', '04253_0009062_cnn_inception100.csv', '0.0131763']
['04394', '04394_0004857_cnn_inception100.csv', '0.00756862']
['04421', '04421_0000903_cnn_inception100.csv', '0.00368653']
['04812', '04812_0007276_cnn_inception100.csv', '0.014278']
['05295', '05295_0002667_cnn_inception100.csv', '0.00283907']
['05446', '05446_0004149_cnn_inception100.csv', '0.00157491']
['05977', '05977_0008128_cnn_inception100.csv', '0.0015162']
['05699', '05699_0004621_cnn_inception100.csv', '0.00252435']
['05766', '05766_0000850_cnn_inception100.csv', '0.000909002']
['06416', '06416_0002331_cnn_inception100.csv', '0.00731852']
['06373', '06373_0000478_cnn_inception100.csv', '0.00265961']
['06235', '06235_0008688_cnn_inception100.csv', '0.000701342']
['06490', '06490_0001615_cnn_inception100.csv', '0.00511465']
['06565', '06565_0002374_cnn_inception100.csv', '0.00310003']
['06956', '06956_0006793_cnn_inception100.csv', '0.0245792']
['06728', '06728_0002362_cnn_inception100.csv', '0.00081942']
['06575', '06575_0003939_cnn_inception100.csv', '0.00164766']
['07017', '07017_0002401_cnn_inception100.csv', '0.0977846']
['07176', '07176_0001067_cnn_inception100.csv', '0.00457063']
