['00295', '00295_0004537_cnn_inception100.csv', '0.000629833']
['00430', '00430_0001501_cnn_inception100.csv', '0.00190945']
['00415', '00415_0030115_cnn_inception100.csv', '0.00234346']
['00494', '00494_0002739_cnn_inception100.csv', '0.00209368']
['00486', '00486_0003525_cnn_inception100.csv', '0.0054438']
['00213', '00213_0008765_cnn_inception100.csv', '0.000453027']
['00833', '00833_0004691_cnn_inception100.csv', '0.00164954']
['00714', '00714_0000796_cnn_inception100.csv', '0.00281763']
['00941', '00941_0000400_cnn_inception100.csv', '0.00244338']
['00516', '00516_0001763_cnn_inception100.csv', '0.0039212']
['00520', '00520_0005017_cnn_inception100.csv', '0.00154884']
['00755', '00755_0016227_cnn_inception100.csv', '0.00381884']
['00610', '00610_0002285_cnn_inception100.csv', '0.0135399']
['00896', '00896_0005729_cnn_inception100.csv', '0.00182066']
['00831', '00831_0001423_cnn_inception100.csv', '0.00204981']
['00781', '00781_0001789_cnn_inception100.csv', '0.00218734']
['00751', '00751_0006920_cnn_inception100.csv', '0.00189906']
['00564', '00564_0003422_cnn_inception100.csv', '0.00738702']
['00813', '00813_0051208_cnn_inception100.csv', '0.00190338']
['01491', '01491_0019308_cnn_inception100.csv', '0.00259836']
['01400', '01400_0013010_cnn_inception100.csv', '0.00251775']
['01260', '01260_0018068_cnn_inception100.csv', '0.00122094']
['01306', '01306_0004308_cnn_inception100.csv', '0.00375621']
['01060', '01060_0001649_cnn_inception100.csv', '0.00821252']
['01045', '01045_0000443_cnn_inception100.csv', '0.00449572']
['01500', '01500_0060152_cnn_inception100.csv', '0.0293205']
['01361', '01361_0003444_cnn_inception100.csv', '0.00447615']
['01604', '01604_0004407_cnn_inception100.csv', '0.00338568']
['01832', '01832_0037960_cnn_inception100.csv', '0.00231816']
['01975', '01975_0019405_cnn_inception100.csv', '0.00135841']
['01927', '01927_0001698_cnn_inception100.csv', '0.00349124']
['01613', '01613_0015811_cnn_inception100.csv', '0.000946432']
['02599', '02599_0006650_cnn_inception100.csv', '0.00234608']
