['00463', '00463_0003892_cnn_inception100.csv', '0.00175782']
['00365', '00365_0009146_cnn_inception100.csv', '0.00703623']
['00374', '00374_0003230_cnn_inception100.csv', '0.000160823']
['00153', '00153_0005788_cnn_inception100.csv', '0.00516423']
['00027', '00027_0007650_cnn_inception100.csv', '0.00178563']
['01000', '01000_0002067_cnn_inception100.csv', '0.00248052']
['00943', '00943_0005436_cnn_inception100.csv', '0.00448813']
['00702', '00702_0003385_cnn_inception100.csv', '0.00150925']
['01301', '01301_0013759_cnn_inception100.csv', '0.00988577']
['01725', '01725_0016640_cnn_inception100.csv', '0.00151696']
['01658', '01658_0004895_cnn_inception100.csv', '0.00143914']
['02683', '02683_0005326_cnn_inception100.csv', '0.00149454']
['02800', '02800_0001817_cnn_inception100.csv', '0.00117164']
['02650', '02650_0003109_cnn_inception100.csv', '0.00973859']
['02416', '02416_0007407_cnn_inception100.csv', '0.016078']
['02090', '02090_0001614_cnn_inception100.csv', '0.000192386']
['02099', '02099_0003367_cnn_inception100.csv', '0.000441936']
['03093', '03093_0002224_cnn_inception100.csv', '0.000712941']
['03258', '03258_0017835_cnn_inception100.csv', '0.00173331']
['03832', '03832_0013277_cnn_inception100.csv', '0.00236433']
['04495', '04495_0002605_cnn_inception100.csv', '0.0024161']
['04434', '04434_0001972_cnn_inception100.csv', '0.00606072']
['04328', '04328_0003141_cnn_inception100.csv', '0.00142098']
['04112', '04112_0007010_cnn_inception100.csv', '0.00194067']
['04162', '04162_0049124_cnn_inception100.csv', '0.00149254']
['04214', '04214_0003005_cnn_inception100.csv', '0.00227601']
['04894', '04894_0004093_cnn_inception100.csv', '0.00193591']
['04675', '04675_0006642_cnn_inception100.csv', '0.00335805']
['04600', '04600_0002149_cnn_inception100.csv', '0.00195197']
['04862', '04862_0003579_cnn_inception100.csv', '0.00483456']
['04506', '04506_0004790_cnn_inception100.csv', '0.00212262']
['04813', '04813_0006884_cnn_inception100.csv', '0.0357798']
['05295', '05295_0002667_cnn_inception100.csv', '0.00350667']
['05193', '05193_0000767_cnn_inception100.csv', '0.00255349']
['05240', '05240_0000754_cnn_inception100.csv', '0.00226542']
['05949', '05949_0004336_cnn_inception100.csv', '1.69502e-05']
['05818', '05818_0006609_cnn_inception100.csv', '0.0151969']
['05613', '05613_0006656_cnn_inception100.csv', '0.00206507']
['06291', '06291_0011641_cnn_inception100.csv', '0.00567028']
['06238', '06238_0000310_cnn_inception100.csv', '0.00153395']
['06060', '06060_0003410_cnn_inception100.csv', '0.208491']
['06228', '06228_0005517_cnn_inception100.csv', '0.000919699']
['06800', '06800_0005735_cnn_inception100.csv', '0.000554831']
['06716', '06716_0003366_cnn_inception100.csv', '0.000631108']
['06765', '06765_0006720_cnn_inception100.csv', '0.00135013']
['06828', '06828_0013455_cnn_inception100.csv', '0.000491018']
['07162', '07162_0003467_cnn_inception100.csv', '0.00093774']
['07345', '07345_0003916_cnn_inception100.csv', '0.000839544']
