['00355', '00355_0006177_cnn_inception100.csv', '0.00232536']
['00024', '00024_0021848_cnn_inception100.csv', '0.000821632']
['00263', '00263_0010685_cnn_inception100.csv', '0.00231171']
['00125', '00125_0000433_cnn_inception100.csv', '0.00122195']
['00789', '00789_0000601_cnn_inception100.csv', '0.00128792']
['00815', '00815_0019827_cnn_inception100.csv', '0.00176965']
['01243', '01243_0030171_cnn_inception100.csv', '0.00153768']
['01245', '01245_0001809_cnn_inception100.csv', '0.00202728']
['01287', '01287_0004920_cnn_inception100.csv', '0.00360772']
['01193', '01193_0026224_cnn_inception100.csv', '0.0123019']
['01330', '01330_0008933_cnn_inception100.csv', '0.0049421']
['01200', '01200_0013262_cnn_inception100.csv', '0.0106735']
['01190', '01190_0003965_cnn_inception100.csv', '0.000108588']
['01138', '01138_0004770_cnn_inception100.csv', '0.00414314']
['01856', '01856_0003992_cnn_inception100.csv', '0.0109583']
['01629', '01629_0004044_cnn_inception100.csv', '0.00885303']
['01642', '01642_0003518_cnn_inception100.csv', '0.00114225']
['01643', '01643_0003262_cnn_inception100.csv', '0.00258311']
['01504', '01504_0004352_cnn_inception100.csv', '0.026967']
['01765', '01765_0005288_cnn_inception100.csv', '0.00100705']
['01718', '01718_0000472_cnn_inception100.csv', '0.00375409']
['01972', '01972_0020502_cnn_inception100.csv', '0.0109409']
['01711', '01711_0028345_cnn_inception100.csv', '0.00190595']
['01854', '01854_0057250_cnn_inception100.csv', '0.00133976']
['01812', '01812_0007416_cnn_inception100.csv', '0.00157091']
['01649', '01649_0010979_cnn_inception100.csv', '0.000767607']
['02612', '02612_0051252_cnn_inception100.csv', '0.00162131']
['02930', '02930_0003717_cnn_inception100.csv', '0.00165088']
['02502', '02502_0024949_cnn_inception100.csv', '0.0106198']
['02888', '02888_0003768_cnn_inception100.csv', '0.00683536']
['02687', '02687_0002732_cnn_inception100.csv', '0.00102003']
['02688', '02688_0000798_cnn_inception100.csv', '0.000507966']
['02277', '02277_0025785_cnn_inception100.csv', '4.91499e-06']
['02033', '02033_0004308_cnn_inception100.csv', '0.00374083']
['02104', '02104_0005037_cnn_inception100.csv', '0.000734023']
['02307', '02307_0005990_cnn_inception100.csv', '0.00160331']
['02008', '02008_0000320_cnn_inception100.csv', '0.00216476']
['02268', '02268_0007275_cnn_inception100.csv', '0.000613735']
['02117', '02117_0064533_cnn_inception100.csv', '0.0018147']
['03109', '03109_0000940_cnn_inception100.csv', '0.00697573']
['03198', '03198_0001419_cnn_inception100.csv', '0.00861517']
['03066', '03066_0000366_cnn_inception100.csv', '0.000908977']
['03002', '03002_0010201_cnn_inception100.csv', '0.00170558']
['03424', '03424_0051391_cnn_inception100.csv', '0.00895842']
['03470', '03470_0049491_cnn_inception100.csv', '0.00496288']
['03477', '03477_0002493_cnn_inception100.csv', '0.00765061']
['03157', '03157_0000783_cnn_inception100.csv', '0.00228715']
['03330', '03330_0103116_cnn_inception100.csv', '0.00414507']
['03116', '03116_0002839_cnn_inception100.csv', '0.00185451']
['03641', '03641_0025227_cnn_inception100.csv', '0.0152071']
['03885', '03885_0005714_cnn_inception100.csv', '0.000561063']
['03686', '03686_0006920_cnn_inception100.csv', '0.00285884']
['03798', '03798_0004762_cnn_inception100.csv', '0.00176978']
['04065', '04065_0004312_cnn_inception100.csv', '0.00651392']
['04399', '04399_0000338_cnn_inception100.csv', '0.00169645']
['04023', '04023_0014551_cnn_inception100.csv', '0.00102073']
['04500', '04500_0005153_cnn_inception100.csv', '0.00192415']
['04890', '04890_0002596_cnn_inception100.csv', '0.0126997']
['04530', '04530_0037107_cnn_inception100.csv', '0.00234109']
['04877', '04877_0045746_cnn_inception100.csv', '0.0172309']
['05314', '05314_0003175_cnn_inception100.csv', '0.00461872']
['05062', '05062_0006054_cnn_inception100.csv', '0.00278012']
['05337', '05337_0008893_cnn_inception100.csv', '0.00460268']
['05209', '05209_0002038_cnn_inception100.csv', '0.0016365']
['05239', '05239_0010416_cnn_inception100.csv', '0.000981099']
['05073', '05073_0002284_cnn_inception100.csv', '0.00373968']
['05874', '05874_0003889_cnn_inception100.csv', '0.00176888']
['05938', '05938_0009445_cnn_inception100.csv', '0.00604667']
['05731', '05731_0009058_cnn_inception100.csv', '0.0149841']
['05929', '05929_0005203_cnn_inception100.csv', '0.00210204']
['05683', '05683_0006845_cnn_inception100.csv', '0.00165154']
['06080', '06080_0015592_cnn_inception100.csv', '0.00338147']
['06278', '06278_0011889_cnn_inception100.csv', '0.000275511']
['06207', '06207_0022168_cnn_inception100.csv', '0.00230999']
['06051', '06051_0000174_cnn_inception100.csv', '0.00400789']
['06391', '06391_0007415_cnn_inception100.csv', '0.0186799']
['06289', '06289_0004694_cnn_inception100.csv', '0.00551788']
['06259', '06259_0007758_cnn_inception100.csv', '0.0120446']
['06064', '06064_0014645_cnn_inception100.csv', '0.00359927']
['06325', '06325_0007026_cnn_inception100.csv', '0.000347139']
['06966', '06966_0003572_cnn_inception100.csv', '0.00616068']
['06877', '06877_0008068_cnn_inception100.csv', '0.0015636']
['06654', '06654_0008551_cnn_inception100.csv', '0.000426493']
['06523', '06523_0000962_cnn_inception100.csv', '0.00247801']
['06556', '06556_0058650_cnn_inception100.csv', '0.00374903']
['06818', '06818_0001966_cnn_inception100.csv', '0.00144818']
['07011', '07011_0031687_cnn_inception100.csv', '0.00388813']
['07047', '07047_0006050_cnn_inception100.csv', '0.0023084']
['07085', '07085_0042222_cnn_inception100.csv', '0.00187271']
