['00378', '00378_0010480_cnn_inception100.csv', '0.000769705']
['00513', '00513_0000024_cnn_inception100.csv', '0.000804593']
['00597', '00597_0007875_cnn_inception100.csv', '0.00448109']
['01483', '01483_0012976_cnn_inception100.csv', '0.00149378']
['01850', '01850_0009048_cnn_inception100.csv', '0.000216547']
['02591', '02591_0014340_cnn_inception100.csv', '0.00349196']
['02539', '02539_0001336_cnn_inception100.csv', '0.00247506']
['02754', '02754_0005488_cnn_inception100.csv', '0.00743239']
['02991', '02991_0007758_cnn_inception100.csv', '0.0278512']
['03011', '03011_0011263_cnn_inception100.csv', '0.00553357']
['03448', '03448_0000727_cnn_inception100.csv', '0.00632627']
['03483', '03483_0002287_cnn_inception100.csv', '0.00883192']
['03462', '03462_0002458_cnn_inception100.csv', '0.000942601']
['03856', '03856_0002839_cnn_inception100.csv', '0.00273053']
['04496', '04496_0000606_cnn_inception100.csv', '0.00404692']
['04073', '04073_0002489_cnn_inception100.csv', '0.00279419']
['04560', '04560_0003755_cnn_inception100.csv', '0.0100493']
['05431', '05431_0005674_cnn_inception100.csv', '0.00556644']
['05470', '05470_0006987_cnn_inception100.csv', '0.000222015']
['05160', '05160_0001161_cnn_inception100.csv', '0.00809778']
['05262', '05262_0004688_cnn_inception100.csv', '0.0116219']
['05643', '05643_0001408_cnn_inception100.csv', '0.0014279']
['05790', '05790_0002819_cnn_inception100.csv', '0.00332925']
['06136', '06136_0001331_cnn_inception100.csv', '0.13828']
['06388', '06388_0001095_cnn_inception100.csv', '0.00880311']
['06995', '06995_0001849_cnn_inception100.csv', '0.00113264']
['06974', '06974_0002373_cnn_inception100.csv', '0.00311529']
['07437', '07437_0003455_cnn_inception100.csv', '0.00279256']
