['00260', '00260_0018412_cnn_inception100.csv', '0.00428089']
['00135', '00135_0001728_cnn_inception100.csv', '0.00177482']
['00587', '00587_0000088_cnn_inception100.csv', '0.00329497']
['00706', '00706_0002020_cnn_inception100.csv', '0.0025106']
['01490', '01490_0001399_cnn_inception100.csv', '0.00188327']
['01024', '01024_0003180_cnn_inception100.csv', '0.00191035']
['01780', '01780_0001810_cnn_inception100.csv', '0.0384331']
['01995', '01995_0010229_cnn_inception100.csv', '0.0160142']
['02822', '02822_0005139_cnn_inception100.csv', '0.001037']
['02550', '02550_0001063_cnn_inception100.csv', '0.00129036']
['02985', '02985_0000331_cnn_inception100.csv', '0.00516381']
['02450', '02450_0001135_cnn_inception100.csv', '0.00808655']
['02104', '02104_0005037_cnn_inception100.csv', '0.000704137']
['03213', '03213_0002186_cnn_inception100.csv', '0.00116941']
['03276', '03276_0007337_cnn_inception100.csv', '0.0011175']
['03209', '03209_0006957_cnn_inception100.csv', '0.00215681']
['03041', '03041_0003502_cnn_inception100.csv', '0.00395849']
['03259', '03259_0016886_cnn_inception100.csv', '0.00128011']
['03959', '03959_0003356_cnn_inception100.csv', '0.0460085']
['04261', '04261_0007313_cnn_inception100.csv', '0.00329679']
['04161', '04161_0002392_cnn_inception100.csv', '0.000346195']
['04177', '04177_0001505_cnn_inception100.csv', '0.00433234']
['04087', '04087_0001044_cnn_inception100.csv', '0.00373555']
['04907', '04907_0003136_cnn_inception100.csv', '0.000419403']
['04540', '04540_0006955_cnn_inception100.csv', '0.00871818']
['04768', '04768_0002170_cnn_inception100.csv', '0.00123862']
['05144', '05144_0000627_cnn_inception100.csv', '0.000119312']
['05330', '05330_0004055_cnn_inception100.csv', '0.037022']
['05105', '05105_0001981_cnn_inception100.csv', '0.00165752']
['05215', '05215_0009490_cnn_inception100.csv', '0.00297413']
['05190', '05190_0001457_cnn_inception100.csv', '0.0108759']
['05625', '05625_0000797_cnn_inception100.csv', '0.0348287']
['05507', '05507_0007527_cnn_inception100.csv', '0.00148761']
['06335', '06335_0005413_cnn_inception100.csv', '0.00109258']
['06336', '06336_0017674_cnn_inception100.csv', '0.0564939']
['06313', '06313_0005054_cnn_inception100.csv', '0.00784698']
['06911', '06911_0002284_cnn_inception100.csv', '0.0020475']
['06859', '06859_0007716_cnn_inception100.csv', '0.00248711']
['06913', '06913_0001162_cnn_inception100.csv', '0.0499768']
['06770', '06770_0010242_cnn_inception100.csv', '0.00800662']
['07070', '07070_0005687_cnn_inception100.csv', '0.0163421']
['07039', '07039_0003472_cnn_inception100.csv', '0.025289']
