['00161', '00161_0001650_cnn_inception100.csv', '0.00933559']
['00132', '00132_0000788_cnn_inception100.csv', '0.000913306']
['00291', '00291_0002624_cnn_inception100.csv', '0.0014637']
['00931', '00931_0000037_cnn_inception100.csv', '0.00585963']
['00513', '00513_0000024_cnn_inception100.csv', '0.00049126']
['01233', '01233_0001350_cnn_inception100.csv', '4.97307e-06']
['01197', '01197_0001912_cnn_inception100.csv', '0.00227972']
['01741', '01741_0002667_cnn_inception100.csv', '0.00181086']
['01941', '01941_0006801_cnn_inception100.csv', '0.000579737']
['01886', '01886_0000602_cnn_inception100.csv', '0.00210818']
['02000', '02000_0002534_cnn_inception100.csv', '0.00114618']
['01950', '01950_0001775_cnn_inception100.csv', '0.0100461']
['02973', '02973_0001392_cnn_inception100.csv', '0.00232644']
['02542', '02542_0008622_cnn_inception100.csv', '0.0011529']
['02345', '02345_0007765_cnn_inception100.csv', '0.0172086']
['02166', '02166_0001069_cnn_inception100.csv', '0.000664344']
['02362', '02362_0000872_cnn_inception100.csv', '0.000357673']
['02221', '02221_0019341_cnn_inception100.csv', '0.00217282']
['02346', '02346_0003439_cnn_inception100.csv', '0.00477873']
['03343', '03343_0002057_cnn_inception100.csv', '0.00365185']
['03414', '03414_0004047_cnn_inception100.csv', '0.0280256']
['03041', '03041_0003502_cnn_inception100.csv', '0.00215372']
['03758', '03758_0028170_cnn_inception100.csv', '0.000248501']
['03525', '03525_0008726_cnn_inception100.csv', '0.000388295']
['03697', '03697_0002214_cnn_inception100.csv', '0.0373583']
['03819', '03819_0005517_cnn_inception100.csv', '0.000666606']
['03503', '03503_0002769_cnn_inception100.csv', '0.0032594']
['03521', '03521_0009688_cnn_inception100.csv', '0.00212091']
['03925', '03925_0007403_cnn_inception100.csv', '0.00270384']
['04462', '04462_0001142_cnn_inception100.csv', '0.000380663']
['04161', '04161_0002392_cnn_inception100.csv', '0.000423407']
['04093', '04093_0001323_cnn_inception100.csv', '0.00226817']
['04388', '04388_0001639_cnn_inception100.csv', '0.00143813']
['04328', '04328_0003141_cnn_inception100.csv', '0.000914146']
['04153', '04153_0003514_cnn_inception100.csv', '0.0390929']
['04421', '04421_0000903_cnn_inception100.csv', '0.00185676']
['04982', '04982_0004613_cnn_inception100.csv', '0.0265933']
['04520', '04520_0006382_cnn_inception100.csv', '0.00196697']
['04844', '04844_0000426_cnn_inception100.csv', '0.00103549']
['05437', '05437_0004872_cnn_inception100.csv', '0.000630394']
['05071', '05071_0005090_cnn_inception100.csv', '0.00422907']
['05542', '05542_0002983_cnn_inception100.csv', '0.000792225']
['05806', '05806_0003697_cnn_inception100.csv', '0.0016199']
['05679', '05679_0003277_cnn_inception100.csv', '0.00668544']
['05767', '05767_0002570_cnn_inception100.csv', '0.000854474']
['06222', '06222_0034188_cnn_inception100.csv', '0.00226634']
['06655', '06655_0000676_cnn_inception100.csv', '0.00363923']
['06962', '06962_0005664_cnn_inception100.csv', '0.00112271']
['06791', '06791_0005151_cnn_inception100.csv', '0.00126715']
['06937', '06937_0007324_cnn_inception100.csv', '0.00537986']
['06785', '06785_0005504_cnn_inception100.csv', '0.00960713']
['06770', '06770_0010242_cnn_inception100.csv', '0.000577208']
['07017', '07017_0002401_cnn_inception100.csv', '0.012647']
['07436', '07436_0001303_cnn_inception100.csv', '0.0116023']
