['00260', '00260_0018412_cnn_inception100.csv', '0.00111662']
['00356', '00356_0003010_cnn_inception100.csv', '0.00301204']
['00778', '00778_0003570_cnn_inception100.csv', '0.00187424']
['00887', '00887_0001360_cnn_inception100.csv', '0.000723269']
['01273', '01273_0001753_cnn_inception100.csv', '0.00667163']
['01995', '01995_0010229_cnn_inception100.csv', '0.000586472']
['01950', '01950_0001775_cnn_inception100.csv', '0.000571237']
['02822', '02822_0005139_cnn_inception100.csv', '0.000923221']
['02104', '02104_0005037_cnn_inception100.csv', '0.00187955']
['03276', '03276_0007337_cnn_inception100.csv', '0.0607586']
['03358', '03358_0005325_cnn_inception100.csv', '0.00504006']
['03239', '03239_0003816_cnn_inception100.csv', '0.0262506']
['03186', '03186_0008110_cnn_inception100.csv', '0.000282195']
['04540', '04540_0006955_cnn_inception100.csv', '0.00339979']
['05588', '05588_0000505_cnn_inception100.csv', '0.00197039']
['05867', '05867_0004710_cnn_inception100.csv', '0.215113']
['06028', '06028_0008224_cnn_inception100.csv', '0.00351559']
['06237', '06237_0002974_cnn_inception100.csv', '0.000784218']
['06477', '06477_0005325_cnn_inception100.csv', '0.0372042']
['06753', '06753_0003097_cnn_inception100.csv', '0.000904462']
['07316', '07316_0000562_cnn_inception100.csv', '0.00164821']
['07039', '07039_0003472_cnn_inception100.csv', '0.000640407']
