['00408', '00408_0003279_cnn_inception100.csv', '0.022444']
['00268', '00268_0005370_cnn_inception100.csv', '0.000838347']
['00343', '00343_0006041_cnn_inception100.csv', '5.70763e-05']
['00369', '00369_0017563_cnn_inception100.csv', '0.00211279']
['00356', '00356_0003010_cnn_inception100.csv', '0.000696172']
['00835', '00835_0000955_cnn_inception100.csv', '0.00185573']
['00771', '00771_0003136_cnn_inception100.csv', '0.0020093']
['00901', '00901_0003534_cnn_inception100.csv', '0.000223869']
['00887', '00887_0001360_cnn_inception100.csv', '0.0025395']
['00672', '00672_0003499_cnn_inception100.csv', '0.0224897']
['00696', '00696_0000554_cnn_inception100.csv', '0.0017815']
['00920', '00920_0000410_cnn_inception100.csv', '0.0092133']
['00972', '00972_0008589_cnn_inception100.csv', '0.00639349']
['00981', '00981_0002392_cnn_inception100.csv', '0.000833795']
['00919', '00919_0005698_cnn_inception100.csv', '0.0256643']
['00961', '00961_0004583_cnn_inception100.csv', '0.000877335']
['00682', '00682_0004277_cnn_inception100.csv', '0.00415104']
['00849', '00849_0028147_cnn_inception100.csv', '0.00388359']
['01127', '01127_0003925_cnn_inception100.csv', '1.91283e-05']
['01251', '01251_0002224_cnn_inception100.csv', '0.00214164']
['01438', '01438_0004101_cnn_inception100.csv', '0.00284334']
['01204', '01204_0003701_cnn_inception100.csv', '0.018655']
['01408', '01408_0003826_cnn_inception100.csv', '0.011809']
['01259', '01259_0002285_cnn_inception100.csv', '0.00464348']
['01414', '01414_0002611_cnn_inception100.csv', '0.00170222']
['01311', '01311_0001050_cnn_inception100.csv', '0.0207204']
['01112', '01112_0005496_cnn_inception100.csv', '0.000302466']
['01067', '01067_0020260_cnn_inception100.csv', '0.000698628']
['01068', '01068_0003058_cnn_inception100.csv', '0.000440898']
['01092', '01092_0002904_cnn_inception100.csv', '0.00322727']
['01271', '01271_0002648_cnn_inception100.csv', '0.000890781']
['01270', '01270_0007748_cnn_inception100.csv', '0.00037983']
['01163', '01163_0001286_cnn_inception100.csv', '0.00107129']
['01526', '01526_0000845_cnn_inception100.csv', '0.0518956']
['01737', '01737_0013681_cnn_inception100.csv', '0.00139522']
['01523', '01523_0000393_cnn_inception100.csv', '0.0129924']
['01728', '01728_0005239_cnn_inception100.csv', '0.00210881']
['01679', '01679_0003290_cnn_inception100.csv', '0.0018488']
['01966', '01966_0000295_cnn_inception100.csv', '0.0104497']
['01539', '01539_0001997_cnn_inception100.csv', '0.00107425']
['02951', '02951_0013251_cnn_inception100.csv', '0.00950522']
['02935', '02935_0006083_cnn_inception100.csv', '0.000565624']
['02623', '02623_0008007_cnn_inception100.csv', '0.000630083']
['02625', '02625_0002777_cnn_inception100.csv', '0.00592473']
['02865', '02865_0006265_cnn_inception100.csv', '0.00147005']
['02548', '02548_0015423_cnn_inception100.csv', '0.00255376']
['02999', '02999_0002474_cnn_inception100.csv', '0.00174393']
['02708', '02708_0001666_cnn_inception100.csv', '0.0106744']
['02873', '02873_0008008_cnn_inception100.csv', '0.00154015']
['02643', '02643_0001824_cnn_inception100.csv', '0.00439273']
['02860', '02860_0005658_cnn_inception100.csv', '0.00244726']
['02894', '02894_0000479_cnn_inception100.csv', '0.0086208']
['03000', '03000_0007127_cnn_inception100.csv', '0.0034792']
['02970', '02970_0008290_cnn_inception100.csv', '0.0385859']
['02276', '02276_0001204_cnn_inception100.csv', '0.0001549']
['02282', '02282_0000998_cnn_inception100.csv', '0.00258759']
['02200', '02200_0007206_cnn_inception100.csv', '0.00497228']
['02386', '02386_0002720_cnn_inception100.csv', '0.00165263']
['02220', '02220_0004096_cnn_inception100.csv', '0.000380374']
['02203', '02203_0006473_cnn_inception100.csv', '0.00243779']
['03480', '03480_0075101_cnn_inception100.csv', '0.00402095']
['03276', '03276_0007337_cnn_inception100.csv', '0.00480061']
['03190', '03190_0008228_cnn_inception100.csv', '0.00135246']
['03061', '03061_0003958_cnn_inception100.csv', '0.00271777']
['03048', '03048_0003381_cnn_inception100.csv', '0.0103724']
['03041', '03041_0003502_cnn_inception100.csv', '0.00251885']
['03281', '03281_0021751_cnn_inception100.csv', '0.00120959']
['03118', '03118_0003046_cnn_inception100.csv', '0.00177637']
['03294', '03294_0008289_cnn_inception100.csv', '0.00116089']
['03685', '03685_0018006_cnn_inception100.csv', '0.00252447']
['03981', '03981_0010563_cnn_inception100.csv', '0.00602152']
['03523', '03523_0001452_cnn_inception100.csv', '0.0292127']
['03688', '03688_0005052_cnn_inception100.csv', '0.000647274']
['03675', '03675_0003834_cnn_inception100.csv', '0.00450428']
['03594', '03594_0046919_cnn_inception100.csv', '0.00268555']
['03764', '03764_0008096_cnn_inception100.csv', '0.000802617']
['03765', '03765_0000607_cnn_inception100.csv', '0.00128201']
['03748', '03748_0005254_cnn_inception100.csv', '0.000707747']
['03650', '03650_0006023_cnn_inception100.csv', '0.00982515']
['04037', '04037_0004241_cnn_inception100.csv', '0.00183226']
['04007', '04007_0001140_cnn_inception100.csv', '5.74477e-05']
['04339', '04339_0004109_cnn_inception100.csv', '0.00942612']
['04482', '04482_0007376_cnn_inception100.csv', '0.00995312']
['04209', '04209_0005090_cnn_inception100.csv', '0.00232918']
['04152', '04152_0000785_cnn_inception100.csv', '0.00135019']
['04021', '04021_0000276_cnn_inception100.csv', '0.0216599']
['04016', '04016_0004839_cnn_inception100.csv', '0.00205169']
['04089', '04089_0002817_cnn_inception100.csv', '0.00842307']
['04892', '04892_0005954_cnn_inception100.csv', '0.000234856']
['04573', '04573_0004967_cnn_inception100.csv', '0.000188141']
['04939', '04939_0004949_cnn_inception100.csv', '0.000267819']
['04797', '04797_0004387_cnn_inception100.csv', '0.00167068']
['04836', '04836_0002569_cnn_inception100.csv', '0.0141952']
['04726', '04726_0002458_cnn_inception100.csv', '0.00201005']
['04597', '04597_0003740_cnn_inception100.csv', '0.00327281']
['04647', '04647_0005714_cnn_inception100.csv', '0.00222188']
['04685', '04685_0004358_cnn_inception100.csv', '0.00163821']
['05261', '05261_0009432_cnn_inception100.csv', '0.00647641']
['05006', '05006_0008962_cnn_inception100.csv', '0.000809208']
['05372', '05372_0005641_cnn_inception100.csv', '0.000329681']
['05255', '05255_0007595_cnn_inception100.csv', '0.000474231']
['05443', '05443_0008508_cnn_inception100.csv', '0.00227255']
['05045', '05045_0000996_cnn_inception100.csv', '0.00179185']
['05225', '05225_0002218_cnn_inception100.csv', '0.0123243']
['05137', '05137_0000208_cnn_inception100.csv', '0.000230428']
['05164', '05164_0000837_cnn_inception100.csv', '0.00358223']
['05867', '05867_0004710_cnn_inception100.csv', '0.000641707']
['05954', '05954_0001443_cnn_inception100.csv', '0.00343737']
['05775', '05775_0004942_cnn_inception100.csv', '0.0029221']
['05972', '05972_0003028_cnn_inception100.csv', '0.00397653']
['05854', '05854_0013259_cnn_inception100.csv', '0.00162445']
['05896', '05896_0002302_cnn_inception100.csv', '0.00102756']
['05591', '05591_0012712_cnn_inception100.csv', '0.00379742']
['06395', '06395_0004632_cnn_inception100.csv', '0.00295588']
['06163', '06163_0005985_cnn_inception100.csv', '0.00108923']
['06088', '06088_0005439_cnn_inception100.csv', '0.0014595']
['06237', '06237_0002974_cnn_inception100.csv', '0.00188142']
['06148', '06148_0000077_cnn_inception100.csv', '0.00194452']
['06311', '06311_0003310_cnn_inception100.csv', '0.000421022']
['06140', '06140_0000379_cnn_inception100.csv', '0.00237589']
['06447', '06447_0001334_cnn_inception100.csv', '0.0211424']
['06415', '06415_0006011_cnn_inception100.csv', '0.000844751']
['06477', '06477_0005325_cnn_inception100.csv', '0.0255608']
['06008', '06008_0005620_cnn_inception100.csv', '0.00183377']
['06951', '06951_0021345_cnn_inception100.csv', '0.00120171']
['06980', '06980_0003639_cnn_inception100.csv', '0.00343719']
['06701', '06701_0002094_cnn_inception100.csv', '0.00337646']
['06753', '06753_0003097_cnn_inception100.csv', '0.0646304']
['06675', '06675_0006596_cnn_inception100.csv', '0.00239567']
['06881', '06881_0011905_cnn_inception100.csv', '0.0076897']
['06851', '06851_0018632_cnn_inception100.csv', '0.0018261']
['06587', '06587_0005319_cnn_inception100.csv', '0.00116035']
['06922', '06922_0032512_cnn_inception100.csv', '0.00473087']
['07240', '07240_0003112_cnn_inception100.csv', '0.000724296']
['07212', '07212_0000757_cnn_inception100.csv', '0.00329259']
['07130', '07130_0001144_cnn_inception100.csv', '0.000595868']
