['00477', '00477_0004295_cnn_inception100.csv', '0.00191902']
['00403', '00403_0001711_cnn_inception100.csv', '0.00173162']
['00171', '00171_0002631_cnn_inception100.csv', '0.000955875']
['00240', '00240_0000302_cnn_inception100.csv', '0.00334626']
['00826', '00826_0003549_cnn_inception100.csv', '0.00322236']
['00969', '00969_0005339_cnn_inception100.csv', '0.0107827']
['01030', '01030_0003255_cnn_inception100.csv', '0.00208265']
['01041', '01041_0001255_cnn_inception100.csv', '0.00535299']
['01389', '01389_0000179_cnn_inception100.csv', '0.00184729']
['01094', '01094_0008766_cnn_inception100.csv', '0.000419807']
['01026', '01026_0002776_cnn_inception100.csv', '0.0408041']
['01473', '01473_0006817_cnn_inception100.csv', '0.0063161']
['01940', '01940_0004761_cnn_inception100.csv', '0.0020037']
['01900', '01900_0004783_cnn_inception100.csv', '0.000996443']
['01569', '01569_0001387_cnn_inception100.csv', '0.000150677']
['01670', '01670_0005088_cnn_inception100.csv', '0.0608356']
['02591', '02591_0014340_cnn_inception100.csv', '0.0027399']
['02992', '02992_0001586_cnn_inception100.csv', '0.00856672']
['02647', '02647_0000865_cnn_inception100.csv', '0.000977839']
['02754', '02754_0005488_cnn_inception100.csv', '0.000939567']
['02321', '02321_0003371_cnn_inception100.csv', '0.0090755']
['02364', '02364_0003964_cnn_inception100.csv', '0.000864539']
['02362', '02362_0000872_cnn_inception100.csv', '0.000381992']
['02244', '02244_0005780_cnn_inception100.csv', '0.00113465']
['02273', '02273_0001319_cnn_inception100.csv', '0.00274734']
['02233', '02233_0000341_cnn_inception100.csv', '0.00213718']
['03416', '03416_0002014_cnn_inception100.csv', '0.00500775']
['03278', '03278_0015027_cnn_inception100.csv', '0.00171502']
['03131', '03131_0006165_cnn_inception100.csv', '0.0115082']
['03388', '03388_0001346_cnn_inception100.csv', '0.00428596']
['03182', '03182_0000492_cnn_inception100.csv', '0.00204755']
['03483', '03483_0002287_cnn_inception100.csv', '0.00259127']
['03546', '03546_0004669_cnn_inception100.csv', '0.00221594']
['03639', '03639_0006380_cnn_inception100.csv', '3.71807e-05']
['03520', '03520_0001817_cnn_inception100.csv', '0.0220919']
['03940', '03940_0001693_cnn_inception100.csv', '0.00156147']
['03856', '03856_0002839_cnn_inception100.csv', '0.00334361']
['04009', '04009_0004427_cnn_inception100.csv', '0.00305853']
['04232', '04232_0005761_cnn_inception100.csv', '0.00451957']
['04096', '04096_0005689_cnn_inception100.csv', '0.0149103']
['04471', '04471_0007233_cnn_inception100.csv', '0.0102634']
['04209', '04209_0005090_cnn_inception100.csv', '0.00380286']
['04130', '04130_0026148_cnn_inception100.csv', '0.00404218']
['04196', '04196_0001230_cnn_inception100.csv', '0.0140312']
['04426', '04426_0004259_cnn_inception100.csv', '0.00217743']
['04277', '04277_0001634_cnn_inception100.csv', '0.00163079']
['04953', '04953_0007979_cnn_inception100.csv', '1.25199e-05']
['04560', '04560_0003755_cnn_inception100.csv', '0.00935641']
['04680', '04680_0002230_cnn_inception100.csv', '0.00274481']
['04665', '04665_0002075_cnn_inception100.csv', '0.000607515']
['05268', '05268_0003376_cnn_inception100.csv', '0.0059086']
['05431', '05431_0005674_cnn_inception100.csv', '0.0699942']
['05160', '05160_0001161_cnn_inception100.csv', '0.0347218']
['05262', '05262_0004688_cnn_inception100.csv', '0.0025385']
['05443', '05443_0008508_cnn_inception100.csv', '0.00398246']
['05019', '05019_0000356_cnn_inception100.csv', '0.00681765']
['05392', '05392_0002138_cnn_inception100.csv', '0.00475041']
['05740', '05740_0004253_cnn_inception100.csv', '0.00174091']
['05912', '05912_0005080_cnn_inception100.csv', '0.00890114']
['05643', '05643_0001408_cnn_inception100.csv', '0.00353321']
['05561', '05561_0004842_cnn_inception100.csv', '0.00198374']
['05992', '05992_0000749_cnn_inception100.csv', '0.00206848']
['06165', '06165_0010082_cnn_inception100.csv', '0.0019767']
['06433', '06433_0002437_cnn_inception100.csv', '0.00292295']
['06204', '06204_0002118_cnn_inception100.csv', '0.00190664']
['06437', '06437_0000033_cnn_inception100.csv', '1.92827e-05']
['06436', '06436_0004063_cnn_inception100.csv', '0.0378651']
['06995', '06995_0001849_cnn_inception100.csv', '0.000323214']
['06596', '06596_0000477_cnn_inception100.csv', '0.00198168']
['06838', '06838_0008731_cnn_inception100.csv', '0.00402277']
['07029', '07029_0003257_cnn_inception100.csv', '0.00207507']
