['00216', '00216_0000132_cnn_inception100.csv', '0.00461028']
['00372', '00372_0001465_cnn_inception100.csv', '0.009778']
['00812', '00812_0004846_cnn_inception100.csv', '3.65349e-05']
['01069', '01069_0000926_cnn_inception100.csv', '0.00135115']
['01512', '01512_0013045_cnn_inception100.csv', '0.00270183']
['02931', '02931_0003569_cnn_inception100.csv', '0.0018971']
['02816', '02816_0005656_cnn_inception100.csv', '0.00467696']
['02367', '02367_0004752_cnn_inception100.csv', '0.00119014']
['04121', '04121_0002102_cnn_inception100.csv', '0.00338685']
['04834', '04834_0006181_cnn_inception100.csv', '0.00205062']
['04999', '04999_0057621_cnn_inception100.csv', '0.00062408']
['04826', '04826_0004812_cnn_inception100.csv', '0.0120514']
['04830', '04830_0002589_cnn_inception100.csv', '0.00134416']
['04512', '04512_0000365_cnn_inception100.csv', '0.00155427']
['05187', '05187_0003876_cnn_inception100.csv', '0.00192851']
['05788', '05788_0005465_cnn_inception100.csv', '0.000576936']
['06109', '06109_0002366_cnn_inception100.csv', '0.00184005']
['06355', '06355_0003608_cnn_inception100.csv', '0.0189839']
['06821', '06821_0024267_cnn_inception100.csv', '0.00277558']
['07023', '07023_0000742_cnn_inception100.csv', '4.06693e-06']
['07181', '07181_0007749_cnn_inception100.csv', '0.00495627']
