['00135', '00135_0001728_cnn_inception100.csv', '0.00159598']
['00193', '00193_0005958_cnn_inception100.csv', '0.00317857']
['00290', '00290_0002955_cnn_inception100.csv', '7.30728e-06']
['00137', '00137_0000967_cnn_inception100.csv', '0.00296237']
['01414', '01414_0002611_cnn_inception100.csv', '0.000410502']
['01278', '01278_0002773_cnn_inception100.csv', '1.49053e-05']
['01911', '01911_0004393_cnn_inception100.csv', '0.00291895']
['01756', '01756_0008271_cnn_inception100.csv', '0.000697561']
['02624', '02624_0002623_cnn_inception100.csv', '0.000336408']
['02547', '02547_0002593_cnn_inception100.csv', '0.0013138']
['02282', '02282_0000998_cnn_inception100.csv', '0.000824801']
['02432', '02432_0000608_cnn_inception100.csv', '0.0029317']
['03080', '03080_0013189_cnn_inception100.csv', '0.000360808']
['03041', '03041_0003502_cnn_inception100.csv', '0.00150323']
['03096', '03096_0004648_cnn_inception100.csv', '0.00048951']
['03525', '03525_0008726_cnn_inception100.csv', '0.000296216']
['03688', '03688_0005052_cnn_inception100.csv', '0.00137027']
['04036', '04036_0003546_cnn_inception100.csv', '0.000898704']
['04181', '04181_0002159_cnn_inception100.csv', '0.00444019']
['04153', '04153_0003514_cnn_inception100.csv', '0.00260037']
['04892', '04892_0005954_cnn_inception100.csv', '0.000566707']
['04789', '04789_0002172_cnn_inception100.csv', '0.000407171']
['04613', '04613_0001815_cnn_inception100.csv', '0.00253756']
['05068', '05068_0002877_cnn_inception100.csv', '0.00208466']
['05894', '05894_0000949_cnn_inception100.csv', '2.71614e-06']
['05952', '05952_0004757_cnn_inception100.csv', '0.000257644']
['05664', '05664_0027988_cnn_inception100.csv', '0.000298403']
['06246', '06246_0000631_cnn_inception100.csv', '0.00289488']
['07174', '07174_0004514_cnn_inception100.csv', '0.302056']
