['00008', '00008_0005858_cnn_inception100.csv', '0.00102365']
['00962', '00962_0007775_cnn_inception100.csv', '0.00210372']
['00675', '00675_0002559_cnn_inception100.csv', '0.000981762']
['00636', '00636_0002189_cnn_inception100.csv', '0.000215875']
['00525', '00525_0001544_cnn_inception100.csv', '0.00415249']
['01206', '01206_0005138_cnn_inception100.csv', '0.0869661']
['01276', '01276_0011453_cnn_inception100.csv', '0.00327874']
['01672', '01672_0007534_cnn_inception100.csv', '0.000123675']
['02908', '02908_0011005_cnn_inception100.csv', '0.000212066']
['02617', '02617_0004631_cnn_inception100.csv', '0.00138005']
['02130', '02130_0004491_cnn_inception100.csv', '0.00257139']
['03069', '03069_0004336_cnn_inception100.csv', '0.00189116']
['03848', '03848_0002739_cnn_inception100.csv', '0.000286658']
['04479', '04479_0004804_cnn_inception100.csv', '0.00118269']
['04657', '04657_0005974_cnn_inception100.csv', '4.76785e-05']
['04579', '04579_0004421_cnn_inception100.csv', '0.00421316']
['04525', '04525_0001766_cnn_inception100.csv', '0.000170372']
['05059', '05059_0000906_cnn_inception100.csv', '0.00403783']
['05738', '05738_0002143_cnn_inception100.csv', '0.00186367']
['05549', '05549_0002374_cnn_inception100.csv', '0.00158365']
['06103', '06103_0000723_cnn_inception100.csv', '8.72316e-05']
['06602', '06602_0001711_cnn_inception100.csv', '0.000493082']
['06925', '06925_0002285_cnn_inception100.csv', '0.00121045']
['06712', '06712_0000021_cnn_inception100.csv', '0.00204775']
