['00054', '00054_0000207_cnn_inception100.csv', '0.00570931']
['00142', '00142_0000307_cnn_inception100.csv', '0.00182968']
['00218', '00218_0016202_cnn_inception100.csv', '0.00201893']
['00275', '00275_0013798_cnn_inception100.csv', '0.00490678']
['00013', '00013_0008423_cnn_inception100.csv', '0.00159947']
['00092', '00092_0002410_cnn_inception100.csv', '0.00223747']
['00185', '00185_0007428_cnn_inception100.csv', '0.0357904']
['00310', '00310_0002387_cnn_inception100.csv', '0.0135406']
['00395', '00395_0002288_cnn_inception100.csv', '0.00138141']
['00153', '00153_0005788_cnn_inception100.csv', '0.0359131']
['00222', '00222_0014217_cnn_inception100.csv', '0.0955332']
['00429', '00429_0002126_cnn_inception100.csv', '0.00154836']
['00575', '00575_0028807_cnn_inception100.csv', '0.00305565']
['00730', '00730_0001986_cnn_inception100.csv', '0.0474359']
['00701', '00701_0006670_cnn_inception100.csv', '1.18665e-05']
['00909', '00909_0012596_cnn_inception100.csv', '0.0134136']
['00811', '00811_0014570_cnn_inception100.csv', '0.00337168']
['00829', '00829_0001688_cnn_inception100.csv', '0.0082208']
['00681', '00681_0000572_cnn_inception100.csv', '0.0190093']
['00645', '00645_0004981_cnn_inception100.csv', '0.000215749']
['00623', '00623_0012128_cnn_inception100.csv', '0.00588279']
['01465', '01465_0000650_cnn_inception100.csv', '0.00326335']
['01425', '01425_0003705_cnn_inception100.csv', '0.0176374']
['01166', '01166_0010064_cnn_inception100.csv', '0.0123369']
['01056', '01056_0009165_cnn_inception100.csv', '0.00234989']
['01050', '01050_0008970_cnn_inception100.csv', '0.000720934']
['01138', '01138_0004770_cnn_inception100.csv', '0.00936494']
['01100', '01100_0015463_cnn_inception100.csv', '0.00160599']
['01131', '01131_0000273_cnn_inception100.csv', '0.00490187']
['01915', '01915_0001556_cnn_inception100.csv', '0.0110152']
['01894', '01894_0005102_cnn_inception100.csv', '0.0358035']
['01859', '01859_0003911_cnn_inception100.csv', '0.0713665']
['01627', '01627_0004501_cnn_inception100.csv', '0.436521']
['01721', '01721_0007458_cnn_inception100.csv', '0.00199135']
['01576', '01576_0007102_cnn_inception100.csv', '8.81183e-06']
['01631', '01631_0007625_cnn_inception100.csv', '0.00254504']
['01959', '01959_0004362_cnn_inception100.csv', '0.00298782']
['01530', '01530_0004776_cnn_inception100.csv', '0.00629613']
['02956', '02956_0010101_cnn_inception100.csv', '0.00169027']
['02961', '02961_0002083_cnn_inception100.csv', '0.00238861']
['02622', '02622_0000157_cnn_inception100.csv', '0.00159921']
['02691', '02691_0014662_cnn_inception100.csv', '0.0128719']
['02789', '02789_0006185_cnn_inception100.csv', '0.00327755']
['02797', '02797_0006516_cnn_inception100.csv', '0.00276372']
['02886', '02886_0002936_cnn_inception100.csv', '0.017099']
['02138', '02138_0014127_cnn_inception100.csv', '0.012826']
['02162', '02162_0001025_cnn_inception100.csv', '0.00312243']
['02429', '02429_0007268_cnn_inception100.csv', '0.0546202']
['02080', '02080_0010257_cnn_inception100.csv', '0.0014603']
['02055', '02055_0002597_cnn_inception100.csv', '0.00565263']
['03073', '03073_0006004_cnn_inception100.csv', '0.00286652']
['03106', '03106_0002205_cnn_inception100.csv', '0.00974316']
['03183', '03183_0025547_cnn_inception100.csv', '0.00152671']
['03218', '03218_0005568_cnn_inception100.csv', '0.00287046']
['03210', '03210_0003199_cnn_inception100.csv', '0.00294568']
['03144', '03144_0008528_cnn_inception100.csv', '0.00765287']
['03463', '03463_0000680_cnn_inception100.csv', '0.00129187']
['03679', '03679_0009394_cnn_inception100.csv', '0.00118502']
['03547', '03547_0006714_cnn_inception100.csv', '0.019555']
['03855', '03855_0005685_cnn_inception100.csv', '0.00471558']
['03628', '03628_0001989_cnn_inception100.csv', '0.0860718']
['03689', '03689_0008618_cnn_inception100.csv', '0.00283242']
['03900', '03900_0030026_cnn_inception100.csv', '0.00269132']
['03568', '03568_0004576_cnn_inception100.csv', '0.00746621']
['03518', '03518_0003437_cnn_inception100.csv', '0.00277114']
['04256', '04256_0003992_cnn_inception100.csv', '0.030578']
['04294', '04294_0008116_cnn_inception100.csv', '0.0423544']
['04401', '04401_0005288_cnn_inception100.csv', '0.00118485']
['04169', '04169_0001464_cnn_inception100.csv', '0.00560221']
['04193', '04193_0003936_cnn_inception100.csv', '0.00361972']
['04192', '04192_0000651_cnn_inception100.csv', '0.00259668']
['04423', '04423_0015807_cnn_inception100.csv', '0.00356675']
['04415', '04415_0003703_cnn_inception100.csv', '0.00237044']
['04418', '04418_0000730_cnn_inception100.csv', '0.00305663']
['04771', '04771_0063857_cnn_inception100.csv', '0.000341755']
['04855', '04855_0001031_cnn_inception100.csv', '0.00833647']
['04766', '04766_0001622_cnn_inception100.csv', '0.00189409']
['04905', '04905_0004114_cnn_inception100.csv', '0.00729204']
['05452', '05452_0031539_cnn_inception100.csv', '0.0348549']
['05076', '05076_0006212_cnn_inception100.csv', '0.0035532']
['05252', '05252_0011269_cnn_inception100.csv', '0.00785879']
['05404', '05404_0002824_cnn_inception100.csv', '0.00259401']
['05282', '05282_0001581_cnn_inception100.csv', '0.00857522']
['05416', '05416_0003079_cnn_inception100.csv', '0.000101453']
['05072', '05072_0000756_cnn_inception100.csv', '0.00384797']
['05304', '05304_0005438_cnn_inception100.csv', '0.0016867']
['05834', '05834_0002342_cnn_inception100.csv', '0.050136']
['05642', '05642_0000822_cnn_inception100.csv', '0.00446111']
['05569', '05569_0004228_cnn_inception100.csv', '0.0015321']
['05908', '05908_0006487_cnn_inception100.csv', '0.00510184']
['05522', '05522_0003878_cnn_inception100.csv', '0.00360722']
['05974', '05974_0000634_cnn_inception100.csv', '0.0419238']
['05576', '05576_0013493_cnn_inception100.csv', '0.00258297']
['05744', '05744_0004729_cnn_inception100.csv', '0.000910196']
['05678', '05678_0003574_cnn_inception100.csv', '0.00532939']
['05614', '05614_0011414_cnn_inception100.csv', '0.00204521']
['05501', '05501_0007806_cnn_inception100.csv', '0.00681525']
['06045', '06045_0003120_cnn_inception100.csv', '0.0137817']
['06418', '06418_0001611_cnn_inception100.csv', '0.00307626']
['06141', '06141_0003730_cnn_inception100.csv', '0.00317566']
['06182', '06182_0008279_cnn_inception100.csv', '0.0060016']
['06098', '06098_0009120_cnn_inception100.csv', '0.00282951']
['06257', '06257_0004961_cnn_inception100.csv', '0.0157319']
['06536', '06536_0002405_cnn_inception100.csv', '0.00812723']
['06679', '06679_0007200_cnn_inception100.csv', '0.00121557']
['06801', '06801_0000442_cnn_inception100.csv', '0.00653178']
['06662', '06662_0005526_cnn_inception100.csv', '0.00176549']
['06728', '06728_0002362_cnn_inception100.csv', '0.00189505']
['06504', '06504_0004929_cnn_inception100.csv', '0.00250161']
['06642', '06642_0002512_cnn_inception100.csv', '0.00585856']
['06660', '06660_0004311_cnn_inception100.csv', '0.00136153']
['06575', '06575_0003939_cnn_inception100.csv', '0.00778531']
['07075', '07075_0001542_cnn_inception100.csv', '0.00577609']
['07106', '07106_0003599_cnn_inception100.csv', '0.000193793']
['07171', '07171_0009353_cnn_inception100.csv', '0.0054495']
['07112', '07112_0000650_cnn_inception100.csv', '0.00182168']
['07412', '07412_0003998_cnn_inception100.csv', '0.000553042']
['07399', '07399_0040873_cnn_inception100.csv', '0.0170141']
