['00161', '00161_0001650_cnn_inception100.csv', '0.0036651']
['00338', '00338_0056577_cnn_inception100.csv', '0.00117475']
['00245', '00245_0001093_cnn_inception100.csv', '0.00449686']
['00061', '00061_0008616_cnn_inception100.csv', '0.00130776']
['00475', '00475_0013432_cnn_inception100.csv', '0.00419471']
['00912', '00912_0008768_cnn_inception100.csv', '0.000878775']
['00764', '00764_0001274_cnn_inception100.csv', '0.00372444']
['00541', '00541_0000480_cnn_inception100.csv', '0.00214217']
['00761', '00761_0001354_cnn_inception100.csv', '0.00162532']
['00956', '00956_0001659_cnn_inception100.csv', '0.0013264']
['00676', '00676_0006484_cnn_inception100.csv', '0.00203806']
['01110', '01110_0006207_cnn_inception100.csv', '0.00052767']
['01175', '01175_0000025_cnn_inception100.csv', '0.00176422']
['01008', '01008_0002570_cnn_inception100.csv', '8.65226e-05']
['01373', '01373_0017326_cnn_inception100.csv', '0.00144242']
['01183', '01183_0005646_cnn_inception100.csv', '0.000932986']
['01487', '01487_0002230_cnn_inception100.csv', '0.000647486']
['01028', '01028_0003008_cnn_inception100.csv', '0.00481036']
['01072', '01072_0010567_cnn_inception100.csv', '0.00211804']
['01741', '01741_0002667_cnn_inception100.csv', '0.0011557']
['01668', '01668_0002762_cnn_inception100.csv', '0.00187486']
['01892', '01892_0003399_cnn_inception100.csv', '0.0535655']
['01828', '01828_0004057_cnn_inception100.csv', '0.0100974']
['01752', '01752_0000240_cnn_inception100.csv', '0.00444267']
['01546', '01546_0001822_cnn_inception100.csv', '0.00144567']
['01773', '01773_0006310_cnn_inception100.csv', '0.00126887']
['01897', '01897_0011809_cnn_inception100.csv', '0.0018747']
['01638', '01638_0004049_cnn_inception100.csv', '0.00916418']
['02554', '02554_0011197_cnn_inception100.csv', '0.00228766']
['02861', '02861_0005314_cnn_inception100.csv', '0.00796824']
['02859', '02859_0000391_cnn_inception100.csv', '0.00584036']
['02912', '02912_0013672_cnn_inception100.csv', '0.00324902']
['02517', '02517_0006943_cnn_inception100.csv', '0.00135544']
['02139', '02139_0009746_cnn_inception100.csv', '0.0046825']
['02113', '02113_0004100_cnn_inception100.csv', '0.00417143']
['02318', '02318_0002276_cnn_inception100.csv', '0.00130262']
['02398', '02398_0005640_cnn_inception100.csv', '0.0024892']
['02300', '02300_0002605_cnn_inception100.csv', '0.00444681']
['02338', '02338_0003424_cnn_inception100.csv', '0.00210948']
['02288', '02288_0005712_cnn_inception100.csv', '1.81853e-05']
['02430', '02430_0001242_cnn_inception100.csv', '0.00221963']
['02268', '02268_0007275_cnn_inception100.csv', '0.000305725']
['03153', '03153_0000960_cnn_inception100.csv', '0.0330335']
['03106', '03106_0002205_cnn_inception100.csv', '0.00221948']
['03402', '03402_0006461_cnn_inception100.csv', '0.00399673']
['03051', '03051_0003655_cnn_inception100.csv', '0.0014603']
['03449', '03449_0005391_cnn_inception100.csv', '0.00105406']
['03071', '03071_0003032_cnn_inception100.csv', '0.0019386']
['03085', '03085_0005001_cnn_inception100.csv', '0.0132762']
['03054', '03054_0003849_cnn_inception100.csv', '0.00857969']
['03258', '03258_0017835_cnn_inception100.csv', '0.0826335']
['03055', '03055_0006095_cnn_inception100.csv', '0.00229393']
['03883', '03883_0003001_cnn_inception100.csv', '0.00292924']
['03822', '03822_0028263_cnn_inception100.csv', '0.00940263']
['03711', '03711_0007699_cnn_inception100.csv', '0.0043214']
['03845', '03845_0068485_cnn_inception100.csv', '0.0110147']
['03503', '03503_0002769_cnn_inception100.csv', '0.00175306']
['03581', '03581_0004982_cnn_inception100.csv', '0.00139795']
['03971', '03971_0011298_cnn_inception100.csv', '0.0118109']
['03832', '03832_0013277_cnn_inception100.csv', '0.0289576']
['03892', '03892_0001059_cnn_inception100.csv', '0.0144996']
['03668', '03668_0007967_cnn_inception100.csv', '0.00401496']
['03833', '03833_0015616_cnn_inception100.csv', '0.0042167']
['04030', '04030_0005401_cnn_inception100.csv', '0.0200938']
['04379', '04379_0002922_cnn_inception100.csv', '0.00526807']
['04193', '04193_0003936_cnn_inception100.csv', '0.00912367']
['04851', '04851_0002184_cnn_inception100.csv', '0.00288091']
['04605', '04605_0007833_cnn_inception100.csv', '0.00215593']
['04532', '04532_0006044_cnn_inception100.csv', '0.0028581']
['04550', '04550_0003557_cnn_inception100.csv', '0.00101779']
['04954', '04954_0004486_cnn_inception100.csv', '0.0403568']
['04863', '04863_0004574_cnn_inception100.csv', '0.00168536']
['04601', '04601_0001232_cnn_inception100.csv', '0.00290027']
['04508', '04508_0009039_cnn_inception100.csv', '0.00188111']
['04705', '04705_0002854_cnn_inception100.csv', '0.0081529']
['04641', '04641_0001795_cnn_inception100.csv', '0.00217075']
['05256', '05256_0000082_cnn_inception100.csv', '0.00108797']
['05471', '05471_0001258_cnn_inception100.csv', '0.00217557']
['05023', '05023_0003932_cnn_inception100.csv', '0.00355155']
['05355', '05355_0002281_cnn_inception100.csv', '0.00145644']
['05416', '05416_0003079_cnn_inception100.csv', '0.00755']
['05138', '05138_0003517_cnn_inception100.csv', '0.00257473']
['05797', '05797_0003732_cnn_inception100.csv', '0.000743036']
['05975', '05975_0003779_cnn_inception100.csv', '6.70486e-05']
['05836', '05836_0005573_cnn_inception100.csv', '0.0022662']
['05902', '05902_0002312_cnn_inception100.csv', '0.000915349']
['05538', '05538_0022790_cnn_inception100.csv', '0.00171292']
['05994', '05994_0004843_cnn_inception100.csv', '0.0400554']
['06473', '06473_0012603_cnn_inception100.csv', '0.00210715']
['06278', '06278_0011889_cnn_inception100.csv', '0.000251858']
['06066', '06066_0004974_cnn_inception100.csv', '0.0253983']
['06005', '06005_0006079_cnn_inception100.csv', '5.3138e-07']
['06318', '06318_0003025_cnn_inception100.csv', '0.00109634']
['06422', '06422_0003979_cnn_inception100.csv', '0.00182826']
['06483', '06483_0000973_cnn_inception100.csv', '0.00336807']
['06823', '06823_0005216_cnn_inception100.csv', '0.00368445']
['06743', '06743_0003179_cnn_inception100.csv', '0.00872654']
['06763', '06763_0002058_cnn_inception100.csv', '0.00167017']
['06791', '06791_0005151_cnn_inception100.csv', '0.00329675']
['06873', '06873_0010358_cnn_inception100.csv', '0.00287996']
['06575', '06575_0003939_cnn_inception100.csv', '0.00559259']
['07139', '07139_0004292_cnn_inception100.csv', '0.00198844']
['07146', '07146_0012097_cnn_inception100.csv', '0.0023792']
['07291', '07291_0000439_cnn_inception100.csv', '0.0188385']
['07129', '07129_0048238_cnn_inception100.csv', '0.00051255']
['07452', '07452_0002096_cnn_inception100.csv', '0.00266572']
