['00325', '00325_0004489_cnn_inception100.csv', '0.00213919']
['00412', '00412_0055717_cnn_inception100.csv', '0.00102151']
['00297', '00297_0003171_cnn_inception100.csv', '0.000914608']
['00100', '00100_0000728_cnn_inception100.csv', '0.000889323']
['00913', '00913_0001489_cnn_inception100.csv', '0.027447']
['00931', '00931_0000037_cnn_inception100.csv', '0.00150401']
['00828', '00828_0000267_cnn_inception100.csv', '0.000583374']
['00704', '00704_0008173_cnn_inception100.csv', '0.000311305']
['01129', '01129_0001590_cnn_inception100.csv', '2.73428e-05']
['01091', '01091_0007431_cnn_inception100.csv', '0.00211758']
['01343', '01343_0007218_cnn_inception100.csv', '0.0124438']
['01329', '01329_0004810_cnn_inception100.csv', '0.000827024']
['01450', '01450_0007958_cnn_inception100.csv', '0.0022137']
['01011', '01011_0003528_cnn_inception100.csv', '1.04963e-06']
['01360', '01360_0000028_cnn_inception100.csv', '0.00830447']
['01165', '01165_0004612_cnn_inception100.csv', '0.000900647']
['01779', '01779_0000195_cnn_inception100.csv', '0.00182768']
['01657', '01657_0016330_cnn_inception100.csv', '0.0061177']
['01692', '01692_0005098_cnn_inception100.csv', '0.000738308']
['01842', '01842_0000387_cnn_inception100.csv', '0.00503474']
['01585', '01585_0000782_cnn_inception100.csv', '0.00253564']
['01538', '01538_0016863_cnn_inception100.csv', '0.00149869']
['02757', '02757_0007439_cnn_inception100.csv', '0.00160107']
['02939', '02939_0008255_cnn_inception100.csv', '0.0010361']
['02635', '02635_0068324_cnn_inception100.csv', '0.000677772']
['02511', '02511_0008365_cnn_inception100.csv', '0.000866032']
['02978', '02978_0001153_cnn_inception100.csv', '0.00469654']
['02153', '02153_0007448_cnn_inception100.csv', '0.00085157']
['02467', '02467_0000658_cnn_inception100.csv', '0.00422289']
['02161', '02161_0000162_cnn_inception100.csv', '0.00155477']
['02269', '02269_0020434_cnn_inception100.csv', '0.00211516']
['02097', '02097_0048895_cnn_inception100.csv', '0.00424794']
['02127', '02127_0007273_cnn_inception100.csv', '0.00413779']
['03240', '03240_0002338_cnn_inception100.csv', '0.00147619']
['03393', '03393_0006290_cnn_inception100.csv', '0.00528492']
['03237', '03237_0006049_cnn_inception100.csv', '0.00231797']
['03471', '03471_0004854_cnn_inception100.csv', '0.00161309']
['03496', '03496_0007264_cnn_inception100.csv', '0.00461913']
['03462', '03462_0002458_cnn_inception100.csv', '0.00101028']
['03756', '03756_0050256_cnn_inception100.csv', '0.00776031']
['03793', '03793_0004294_cnn_inception100.csv', '0.00193456']
['03549', '03549_0003745_cnn_inception100.csv', '0.0308561']
['03584', '03584_0005484_cnn_inception100.csv', '0.0546246']
['03898', '03898_0005410_cnn_inception100.csv', '0.00333236']
['03808', '03808_0010216_cnn_inception100.csv', '0.00405725']
['03842', '03842_0007057_cnn_inception100.csv', '0.00261943']
['03551', '03551_0011406_cnn_inception100.csv', '0.000571984']
['03693', '03693_0001880_cnn_inception100.csv', '0.00798667']
['03659', '03659_0002096_cnn_inception100.csv', '0.000153368']
['04348', '04348_0010359_cnn_inception100.csv', '0.000418196']
['04231', '04231_0002040_cnn_inception100.csv', '0.000772376']
['04123', '04123_0004070_cnn_inception100.csv', '0.00193996']
['04199', '04199_0001453_cnn_inception100.csv', '0.00570525']
['04480', '04480_0013242_cnn_inception100.csv', '0.0266931']
['04427', '04427_0008950_cnn_inception100.csv', '0.00147982']
['04075', '04075_0014601_cnn_inception100.csv', '0.00152727']
['04481', '04481_0022772_cnn_inception100.csv', '0.000253079']
['04731', '04731_0000200_cnn_inception100.csv', '0.0013926']
['04626', '04626_0001892_cnn_inception100.csv', '0.00602943']
['04538', '04538_0013740_cnn_inception100.csv', '0.00144704']
['05286', '05286_0004012_cnn_inception100.csv', '0.000109487']
['05078', '05078_0006478_cnn_inception100.csv', '0.0078517']
['05161', '05161_0027769_cnn_inception100.csv', '0.00070998']
['05150', '05150_0001889_cnn_inception100.csv', '0.00230952']
['05309', '05309_0008975_cnn_inception100.csv', '0.00267441']
['05092', '05092_0006371_cnn_inception100.csv', '0.0168481']
['05004', '05004_0033506_cnn_inception100.csv', '0.00492233']
['05278', '05278_0009789_cnn_inception100.csv', '0.00857047']
