['00235', '00235_0002560_cnn_inception100.csv', '0.000678112']
['00355', '00355_0006177_cnn_inception100.csv', '0.00122965']
['00048', '00048_0007224_cnn_inception100.csv', '0.0021535']
['00253', '00253_0001745_cnn_inception100.csv', '0.00119586']
['00238', '00238_0008330_cnn_inception100.csv', '0.00183529']
['00450', '00450_0004571_cnn_inception100.csv', '0.00192811']
['00141', '00141_0001199_cnn_inception100.csv', '0.00120954']
['00320', '00320_0004814_cnn_inception100.csv', '0.00492733']
['00125', '00125_0000433_cnn_inception100.csv', '0.00296515']
['00350', '00350_0008146_cnn_inception100.csv', '0.00221925']
['00152', '00152_0003114_cnn_inception100.csv', '0.00318369']
['00667', '00667_0005547_cnn_inception100.csv', '0.000615122']
['00858', '00858_0001101_cnn_inception100.csv', '0.00240848']
['00755', '00755_0016227_cnn_inception100.csv', '0.000766798']
['00908', '00908_0002203_cnn_inception100.csv', '0.00191807']
['00610', '00610_0002285_cnn_inception100.csv', '0.00141285']
['00918', '00918_0020202_cnn_inception100.csv', '0.00515682']
['00564', '00564_0003422_cnn_inception100.csv', '0.00823682']
['00902', '00902_0004615_cnn_inception100.csv', '0.00622891']
['00815', '00815_0019827_cnn_inception100.csv', '0.00225779']
['00870', '00870_0000892_cnn_inception100.csv', '0.00340956']
['00813', '00813_0051208_cnn_inception100.csv', '0.0787861']
['01385', '01385_0009838_cnn_inception100.csv', '0.00381142']
['01491', '01491_0019308_cnn_inception100.csv', '0.0173297']
['01220', '01220_0007220_cnn_inception100.csv', '0.00240132']
['01222', '01222_0023921_cnn_inception100.csv', '0.0176834']
['01418', '01418_0001317_cnn_inception100.csv', '0.00437747']
['01138', '01138_0004770_cnn_inception100.csv', '0.00562744']
['01361', '01361_0003444_cnn_inception100.csv', '0.00107372']
['01642', '01642_0003518_cnn_inception100.csv', '0.00507539']
['01504', '01504_0004352_cnn_inception100.csv', '0.00438549']
['01765', '01765_0005288_cnn_inception100.csv', '0.00199318']
['01718', '01718_0000472_cnn_inception100.csv', '0.00158864']
['02995', '02995_0037517_cnn_inception100.csv', '0.00401509']
['02653', '02653_0000368_cnn_inception100.csv', '0.0147129']
['02830', '02830_0023922_cnn_inception100.csv', '0.00245731']
['02975', '02975_0002504_cnn_inception100.csv', '0.0141151']
['02930', '02930_0003717_cnn_inception100.csv', '0.00376282']
['02962', '02962_0000801_cnn_inception100.csv', '0.00308236']
['02533', '02533_0024710_cnn_inception100.csv', '0.0035589']
['02693', '02693_0009510_cnn_inception100.csv', '0.00161687']
['02783', '02783_0012054_cnn_inception100.csv', '0.00261618']
['02581', '02581_0004357_cnn_inception100.csv', '0.00453186']
['02087', '02087_0001100_cnn_inception100.csv', '0.00271649']
['02405', '02405_0003551_cnn_inception100.csv', '0.00244044']
['02169', '02169_0006717_cnn_inception100.csv', '0.0420102']
['02085', '02085_0047117_cnn_inception100.csv', '0.0337844']
['02037', '02037_0003598_cnn_inception100.csv', '0.0018814']
['02499', '02499_0028229_cnn_inception100.csv', '0.00318274']
['02098', '02098_0003041_cnn_inception100.csv', '0.00245767']
['02117', '02117_0064533_cnn_inception100.csv', '0.00419222']
['03241', '03241_0006786_cnn_inception100.csv', '0.00912332']
['03350', '03350_0003430_cnn_inception100.csv', '0.00483856']
['03198', '03198_0001419_cnn_inception100.csv', '0.000228692']
['03108', '03108_0000435_cnn_inception100.csv', '0.00110216']
['03183', '03183_0025547_cnn_inception100.csv', '0.0395553']
['03326', '03326_0001152_cnn_inception100.csv', '0.0157523']
['03071', '03071_0003032_cnn_inception100.csv', '0.00541085']
['03219', '03219_0005024_cnn_inception100.csv', '0.00201819']
['03477', '03477_0002493_cnn_inception100.csv', '0.00169141']
['03157', '03157_0000783_cnn_inception100.csv', '0.000857007']
['03330', '03330_0103116_cnn_inception100.csv', '0.00675109']
['03128', '03128_0043879_cnn_inception100.csv', '0.00673627']
['03053', '03053_0004101_cnn_inception100.csv', '0.00188181']
['03813', '03813_0005522_cnn_inception100.csv', '0.0124277']
['03885', '03885_0005714_cnn_inception100.csv', '0.00161678']
['03760', '03760_0025869_cnn_inception100.csv', '0.00457407']
['03704', '03704_0004001_cnn_inception100.csv', '0.0041418']
['03920', '03920_0004230_cnn_inception100.csv', '0.00389752']
['03582', '03582_0005464_cnn_inception100.csv', '0.000843516']
['03917', '03917_0000155_cnn_inception100.csv', '0.00753729']
['03601', '03601_0078883_cnn_inception100.csv', '0.00294149']
['03843', '03843_0004830_cnn_inception100.csv', '0.00318874']
['03593', '03593_0008757_cnn_inception100.csv', '0.00506018']
['03909', '03909_0000047_cnn_inception100.csv', '0.00666941']
['03798', '03798_0004762_cnn_inception100.csv', '0.00106611']
['03778', '03778_0006659_cnn_inception100.csv', '0.00124933']
['04497', '04497_0001448_cnn_inception100.csv', '0.00310862']
['04117', '04117_0005284_cnn_inception100.csv', '0.0014257']
['04217', '04217_0004180_cnn_inception100.csv', '0.00589568']
['04237', '04237_0000491_cnn_inception100.csv', '0.01371']
['04468', '04468_0001944_cnn_inception100.csv', '0.00186952']
['04207', '04207_0003261_cnn_inception100.csv', '0.00366451']
['04185', '04185_0004005_cnn_inception100.csv', '0.00392902']
['04122', '04122_0029738_cnn_inception100.csv', '0.00194203']
['04010', '04010_0001582_cnn_inception100.csv', '0.0233974']
['04429', '04429_0002638_cnn_inception100.csv', '0.00181726']
['04443', '04443_0022404_cnn_inception100.csv', '0.00226092']
['04421', '04421_0000903_cnn_inception100.csv', '0.00292863']
['04669', '04669_0001697_cnn_inception100.csv', '0.0502603']
['04924', '04924_0002732_cnn_inception100.csv', '0.00122099']
['04747', '04747_0033723_cnn_inception100.csv', '0.0220434']
['04962', '04962_0000765_cnn_inception100.csv', '0.000162654']
['04931', '04931_0000135_cnn_inception100.csv', '0.00396139']
['04890', '04890_0002596_cnn_inception100.csv', '0.00135045']
['04577', '04577_0012934_cnn_inception100.csv', '0.00843461']
['04945', '04945_0012628_cnn_inception100.csv', '0.00127118']
['04582', '04582_0005082_cnn_inception100.csv', '0.00437443']
['04704', '04704_0001919_cnn_inception100.csv', '0.00496373']
['04732', '04732_0000021_cnn_inception100.csv', '0.00112716']
['04903', '04903_0021474_cnn_inception100.csv', '0.00552195']
['04760', '04760_0002311_cnn_inception100.csv', '0.000785202']
['04957', '04957_0008147_cnn_inception100.csv', '0.00353135']
['04530', '04530_0037107_cnn_inception100.csv', '0.0106633']
['05408', '05408_0004236_cnn_inception100.csv', '0.00124692']
['05030', '05030_0008013_cnn_inception100.csv', '0.00388031']
['05205', '05205_0009190_cnn_inception100.csv', '0.00578527']
['05097', '05097_0016129_cnn_inception100.csv', '0.000553239']
['05258', '05258_0059184_cnn_inception100.csv', '0.00191641']
['05079', '05079_0006529_cnn_inception100.csv', '0.000950373']
['05157', '05157_0004503_cnn_inception100.csv', '0.00107334']
['05338', '05338_0002072_cnn_inception100.csv', '0.00195252']
['05132', '05132_0011680_cnn_inception100.csv', '0.00200793']
['05239', '05239_0010416_cnn_inception100.csv', '0.00150907']
['05428', '05428_0006065_cnn_inception100.csv', '0.00124571']
['05240', '05240_0000754_cnn_inception100.csv', '0.00226596']
['05835', '05835_0002558_cnn_inception100.csv', '0.025949']
['05645', '05645_0005026_cnn_inception100.csv', '0.00183894']
['05764', '05764_0000004_cnn_inception100.csv', '0.00525167']
['05955', '05955_0001840_cnn_inception100.csv', '0.00229047']
['05525', '05525_0000789_cnn_inception100.csv', '0.000725193']
['05637', '05637_0001233_cnn_inception100.csv', '0.00290728']
['05862', '05862_0004094_cnn_inception100.csv', '0.00595928']
['05830', '05830_0007515_cnn_inception100.csv', '0.0028425']
['05683', '05683_0006845_cnn_inception100.csv', '0.00825663']
['05538', '05538_0022790_cnn_inception100.csv', '0.00577116']
['06367', '06367_0008135_cnn_inception100.csv', '0.00528229']
['06080', '06080_0015592_cnn_inception100.csv', '0.00261831']
['06207', '06207_0022168_cnn_inception100.csv', '0.00258044']
['06069', '06069_0003379_cnn_inception100.csv', '0.00910825']
['06051', '06051_0000174_cnn_inception100.csv', '0.00337243']
['06183', '06183_0027812_cnn_inception100.csv', '4.44227e-05']
['06114', '06114_0004645_cnn_inception100.csv', '0.0173562']
['06015', '06015_0018631_cnn_inception100.csv', '0.00654956']
['06024', '06024_0014423_cnn_inception100.csv', '0.0143814']
['06210', '06210_0011870_cnn_inception100.csv', '0.406658']
['06261', '06261_0022611_cnn_inception100.csv', '0.0145232']
['06371', '06371_0005296_cnn_inception100.csv', '0.00830106']
['06349', '06349_0003316_cnn_inception100.csv', '0.00421299']
['06823', '06823_0005216_cnn_inception100.csv', '0.0112135']
['06885', '06885_0003097_cnn_inception100.csv', '0.00172945']
['06639', '06639_0019612_cnn_inception100.csv', '0.00414862']
['06664', '06664_0053556_cnn_inception100.csv', '0.00190146']
['06654', '06654_0008551_cnn_inception100.csv', '0.000655959']
['06945', '06945_0000530_cnn_inception100.csv', '0.190111']
['06797', '06797_0000700_cnn_inception100.csv', '0.0477445']
['06556', '06556_0058650_cnn_inception100.csv', '0.00297136']
['06939', '06939_0000920_cnn_inception100.csv', '0.000864021']
['06811', '06811_0015632_cnn_inception100.csv', '0.00256945']
['06826', '06826_0004222_cnn_inception100.csv', '0.00215886']
['06656', '06656_0002211_cnn_inception100.csv', '0.0143184']
['06868', '06868_0000932_cnn_inception100.csv', '0.00765199']
['07011', '07011_0031687_cnn_inception100.csv', '0.00281434']
['07027', '07027_0011523_cnn_inception100.csv', '0.00545244']
['07246', '07246_0004212_cnn_inception100.csv', '0.00234457']
['07089', '07089_0008387_cnn_inception100.csv', '0.0348504']
['07163', '07163_0000820_cnn_inception100.csv', '0.00858796']
['07319', '07319_0017285_cnn_inception100.csv', '0.0059679']
['07299', '07299_0029857_cnn_inception100.csv', '0.00225928']
['07033', '07033_0004511_cnn_inception100.csv', '0.000740352']
['07207', '07207_0004220_cnn_inception100.csv', '0.00375551']
['07040', '07040_0001412_cnn_inception100.csv', '0.00338951']
['07022', '07022_0044252_cnn_inception100.csv', '0.00128066']
['07447', '07447_0000111_cnn_inception100.csv', '1.61567e-05']
['07378', '07378_0002516_cnn_inception100.csv', '0.0105497']
['07430', '07430_0013780_cnn_inception100.csv', '0.00962594']
