['00266', '00266_0004057_cnn_inception100.csv', '0.00268512']
['00211', '00211_0003562_cnn_inception100.csv', '0.00482289']
['00316', '00316_0004420_cnn_inception100.csv', '0.00106797']
['00332', '00332_0003399_cnn_inception100.csv', '0.0133545']
['00334', '00334_0004825_cnn_inception100.csv', '1.44765e-07']
['00420', '00420_0001192_cnn_inception100.csv', '2.96385e-05']
['00764', '00764_0001274_cnn_inception100.csv', '0.000761036']
['00696', '00696_0000554_cnn_inception100.csv', '0.0013566']
['01219', '01219_0000538_cnn_inception100.csv', '0.00294989']
['01588', '01588_0000074_cnn_inception100.csv', '0.0100703']
['01586', '01586_0000902_cnn_inception100.csv', '0.0065705']
['01593', '01593_0005196_cnn_inception100.csv', '0.00579643']
['01585', '01585_0000782_cnn_inception100.csv', '0.000273438']
['01904', '01904_0003199_cnn_inception100.csv', '2.51307e-05']
['02555', '02555_0004156_cnn_inception100.csv', '0.000706992']
['02807', '02807_0003420_cnn_inception100.csv', '0.000203944']
['02988', '02988_0007963_cnn_inception100.csv', '3.17814e-05']
['02100', '02100_0005162_cnn_inception100.csv', '0.000160745']
['02277', '02277_0025785_cnn_inception100.csv', '7.27862e-05']
['02373', '02373_0007888_cnn_inception100.csv', '0.000763217']
['02037', '02037_0003598_cnn_inception100.csv', '0.000760348']
['02090', '02090_0001614_cnn_inception100.csv', '0.000291692']
['02370', '02370_0008146_cnn_inception100.csv', '0.00282765']
['03028', '03028_0004316_cnn_inception100.csv', '0.00103851']
['03357', '03357_0008557_cnn_inception100.csv', '0.0130449']
['03281', '03281_0021751_cnn_inception100.csv', '0.00184589']
['03266', '03266_0009475_cnn_inception100.csv', '0.00114291']
['03537', '03537_0000878_cnn_inception100.csv', '0.000181505']
['03745', '03745_0053292_cnn_inception100.csv', '4.35157e-05']
['03889', '03889_0007903_cnn_inception100.csv', '0.00250108']
['03820', '03820_0004074_cnn_inception100.csv', '3.57872e-06']
['03754', '03754_0006145_cnn_inception100.csv', '0.000347117']
['03869', '03869_0000635_cnn_inception100.csv', '7.5557e-05']
['04007', '04007_0001140_cnn_inception100.csv', '4.15814e-05']
['04337', '04337_0000662_cnn_inception100.csv', '0.0106553']
['04451', '04451_0003291_cnn_inception100.csv', '0.00133902']
['04311', '04311_0014937_cnn_inception100.csv', '0.00010589']
['04420', '04420_0000145_cnn_inception100.csv', '0.00156955']
['04963', '04963_0000308_cnn_inception100.csv', '0.000664791']
['04569', '04569_0003004_cnn_inception100.csv', '0.000201398']
['04507', '04507_0037927_cnn_inception100.csv', '0.0411847']
['05022', '05022_0000575_cnn_inception100.csv', '0.00138076']
['05301', '05301_0000455_cnn_inception100.csv', '0.00240828']
['05804', '05804_0004409_cnn_inception100.csv', '0.000316272']
['05666', '05666_0003531_cnn_inception100.csv', '1.29421e-05']
['05610', '05610_0009861_cnn_inception100.csv', '0.00358377']
['05688', '05688_0003507_cnn_inception100.csv', '0.000811455']
['06035', '06035_0001702_cnn_inception100.csv', '0.000196748']
['06321', '06321_0041987_cnn_inception100.csv', '8.91487e-06']
['06203', '06203_0001506_cnn_inception100.csv', '0.000529731']
['06564', '06564_0029867_cnn_inception100.csv', '0.0094187']
['06562', '06562_0003129_cnn_inception100.csv', '0.000347717']
['06939', '06939_0000920_cnn_inception100.csv', '0.00496246']
['06666', '06666_0007669_cnn_inception100.csv', '0.00251914']
['07462', '07462_0003753_cnn_inception100.csv', '0.000808071']
