['00052', '00052_0004328_cnn_inception100.csv', '0.00164918']
['00371', '00371_0003834_cnn_inception100.csv', '0.00119294']
['00360', '00360_0002668_cnn_inception100.csv', '0.0404982']
['00821', '00821_0003016_cnn_inception100.csv', '0.00409373']
['00934', '00934_0007464_cnn_inception100.csv', '0.00156076']
['00840', '00840_0003329_cnn_inception100.csv', '9.11225e-06']
['01273', '01273_0001753_cnn_inception100.csv', '0.00163036']
['01331', '01331_0012940_cnn_inception100.csv', '0.00117297']
['01201', '01201_0003498_cnn_inception100.csv', '0.10734']
['01236', '01236_0000539_cnn_inception100.csv', '0.00122183']
['01247', '01247_0005001_cnn_inception100.csv', '0.00141679']
['01444', '01444_0002177_cnn_inception100.csv', '0.00142312']
['01165', '01165_0004612_cnn_inception100.csv', '0.00171069']
['01976', '01976_0008890_cnn_inception100.csv', '0.00102129']
['01671', '01671_0004042_cnn_inception100.csv', '0.00288297']
['02554', '02554_0011197_cnn_inception100.csv', '0.00293719']
['02705', '02705_0005628_cnn_inception100.csv', '0.045178']
['02882', '02882_0002854_cnn_inception100.csv', '0.00255729']
['02534', '02534_0010823_cnn_inception100.csv', '0.0126488']
['02332', '02332_0005000_cnn_inception100.csv', '2.62702e-06']
['02113', '02113_0004100_cnn_inception100.csv', '0.00768588']
['02408', '02408_0002661_cnn_inception100.csv', '0.00892896']
['03021', '03021_0004608_cnn_inception100.csv', '2.91409e-05']
['03247', '03247_0004733_cnn_inception100.csv', '0.0500416']
['03494', '03494_0001120_cnn_inception100.csv', '0.00235964']
['03229', '03229_0033050_cnn_inception100.csv', '0.00455775']
['03986', '03986_0000979_cnn_inception100.csv', '0.00424966']
['03701', '03701_0004672_cnn_inception100.csv', '0.0098751']
['03566', '03566_0001375_cnn_inception100.csv', '0.000242998']
['03575', '03575_0027769_cnn_inception100.csv', '0.00953651']
['04129', '04129_0003284_cnn_inception100.csv', '0.00116601']
['04457', '04457_0002393_cnn_inception100.csv', '0.000687564']
['04388', '04388_0001639_cnn_inception100.csv', '0.0412799']
['04472', '04472_0004077_cnn_inception100.csv', '0.00114421']
['04779', '04779_0002937_cnn_inception100.csv', '0.000147883']
['04954', '04954_0004486_cnn_inception100.csv', '0.00225154']
['04558', '04558_0005203_cnn_inception100.csv', '0.0101729']
['04617', '04617_0035615_cnn_inception100.csv', '0.00320013']
['04688', '04688_0002471_cnn_inception100.csv', '3.76644e-07']
['04743', '04743_0003895_cnn_inception100.csv', '0.00190657']
['04824', '04824_0001824_cnn_inception100.csv', '0.00250451']
['05348', '05348_0003348_cnn_inception100.csv', '0.00241766']
['05481', '05481_0005545_cnn_inception100.csv', '0.00357573']
['05224', '05224_0004760_cnn_inception100.csv', '0.000458096']
['05367', '05367_0000731_cnn_inception100.csv', '0.00244434']
['05923', '05923_0000603_cnn_inception100.csv', '0.00322261']
['05869', '05869_0006153_cnn_inception100.csv', '0.0046825']
['05743', '05743_0012135_cnn_inception100.csv', '0.223282']
['05640', '05640_0006849_cnn_inception100.csv', '0.00134794']
['05648', '05648_0024022_cnn_inception100.csv', '0.000303945']
['05814', '05814_0006656_cnn_inception100.csv', '0.000830234']
['05591', '05591_0012712_cnn_inception100.csv', '0.00128143']
['06309', '06309_0000923_cnn_inception100.csv', '6.05516e-05']
['06682', '06682_0002790_cnn_inception100.csv', '0.0713685']
['06526', '06526_0001699_cnn_inception100.csv', '0.000938296']
['06511', '06511_0002738_cnn_inception100.csv', '0.0022117']
['07086', '07086_0000678_cnn_inception100.csv', '0.00353528']
['07211', '07211_0008621_cnn_inception100.csv', '6.20891e-07']
['07161', '07161_0000247_cnn_inception100.csv', '0.00131223']
['07116', '07116_0003173_cnn_inception100.csv', '0.00492171']
