['00356', '00356_0003010_cnn_inception100.csv', '0.00272861']
['00475', '00475_0013432_cnn_inception100.csv', '0.00196572']
['01300', '01300_0000409_cnn_inception100.csv', '0.00174633']
['01310', '01310_0002393_cnn_inception100.csv', '0.00892246']
['01003', '01003_0003772_cnn_inception100.csv', '0.00126236']
['01418', '01418_0001317_cnn_inception100.csv', '0.0087955']
['01197', '01197_0001912_cnn_inception100.csv', '0.0115683']
['01602', '01602_0032129_cnn_inception100.csv', '0.0367271']
['01868', '01868_0001645_cnn_inception100.csv', '0.267648']
['01643', '01643_0003262_cnn_inception100.csv', '0.0055361']
['01676', '01676_0000276_cnn_inception100.csv', '0.00515555']
['02904', '02904_0003433_cnn_inception100.csv', '0.000329902']
['02878', '02878_0001540_cnn_inception100.csv', '0.00838338']
['02717', '02717_0011905_cnn_inception100.csv', '0.00299523']
['02955', '02955_0000676_cnn_inception100.csv', '0.0227815']
['02755', '02755_0003090_cnn_inception100.csv', '0.00775278']
['02889', '02889_0003639_cnn_inception100.csv', '0.0020322']
['02777', '02777_0031134_cnn_inception100.csv', '0.00178108']
['02399', '02399_0003064_cnn_inception100.csv', '0.00694508']
['02047', '02047_0010612_cnn_inception100.csv', '0.00402724']
['02288', '02288_0005712_cnn_inception100.csv', '1.9433e-05']
['02268', '02268_0007275_cnn_inception100.csv', '0.00132691']
['03029', '03029_0003991_cnn_inception100.csv', '0.00221674']
['03299', '03299_0006941_cnn_inception100.csv', '0.0023049']
['03553', '03553_0001132_cnn_inception100.csv', '8.90033e-06']
['03875', '03875_0001391_cnn_inception100.csv', '0.00362105']
['03778', '03778_0006659_cnn_inception100.csv', '0.000739884']
['04119', '04119_0003747_cnn_inception100.csv', '0.00869386']
['04014', '04014_0006165_cnn_inception100.csv', '0.0196155']
['04440', '04440_0003524_cnn_inception100.csv', '0.00206521']
['04374', '04374_0016347_cnn_inception100.csv', '0.00299996']
['04668', '04668_0007365_cnn_inception100.csv', '9.41579e-05']
['04866', '04866_0001300_cnn_inception100.csv', '0.000650812']
['04578', '04578_0004531_cnn_inception100.csv', '0.00460341']
['04571', '04571_0003132_cnn_inception100.csv', '0.00463458']
['04750', '04750_0005321_cnn_inception100.csv', '0.000910975']
['04903', '04903_0021474_cnn_inception100.csv', '0.00170999']
['05143', '05143_0006868_cnn_inception100.csv', '0.0504438']
['05097', '05097_0016129_cnn_inception100.csv', '0.0209985']
['05073', '05073_0002284_cnn_inception100.csv', '0.0100165']
['05285', '05285_0004917_cnn_inception100.csv', '0.000768852']
['05998', '05998_0014164_cnn_inception100.csv', '0.000398205']
['05721', '05721_0005004_cnn_inception100.csv', '0.00206034']
['05679', '05679_0003277_cnn_inception100.csv', '0.0014501']
['05959', '05959_0002174_cnn_inception100.csv', '0.000918234']
['06080', '06080_0015592_cnn_inception100.csv', '0.00693579']
['06492', '06492_0000722_cnn_inception100.csv', '0.00782506']
['06112', '06112_0019208_cnn_inception100.csv', '0.00228367']
['06015', '06015_0018631_cnn_inception100.csv', '0.0043853']
['06478', '06478_0002203_cnn_inception100.csv', '0.00781175']
['06090', '06090_0008022_cnn_inception100.csv', '0.0108994']
['06911', '06911_0002284_cnn_inception100.csv', '0.00374206']
['06523', '06523_0000962_cnn_inception100.csv', '0.00155168']
['06962', '06962_0005664_cnn_inception100.csv', '0.0155876']
['07027', '07027_0011523_cnn_inception100.csv', '0.00151337']
['07273', '07273_0000086_cnn_inception100.csv', '0.00666218']
