['00465', '00465_0017844_cnn_inception100.csv', '0.00131158']
['00307', '00307_0034420_cnn_inception100.csv', '0.00127929']
['00330', '00330_0004635_cnn_inception100.csv', '0.00239513']
['00476', '00476_0001167_cnn_inception100.csv', '0.00225925']
['00449', '00449_0009709_cnn_inception100.csv', '0.00310353']
['00493', '00493_0002149_cnn_inception100.csv', '0.00478219']
['00197', '00197_0002928_cnn_inception100.csv', '0.0317142']
['00860', '00860_0001189_cnn_inception100.csv', '0.00660026']
['00946', '00946_0000735_cnn_inception100.csv', '0.00233571']
['00520', '00520_0005017_cnn_inception100.csv', '0.00105892']
['00999', '00999_0010971_cnn_inception100.csv', '0.000621424']
['00644', '00644_0002141_cnn_inception100.csv', '0.000478723']
['00875', '00875_0003924_cnn_inception100.csv', '0.00602227']
['00620', '00620_0000632_cnn_inception100.csv', '0.00212623']
['00663', '00663_0016160_cnn_inception100.csv', '0.00328071']
['00607', '00607_0003900_cnn_inception100.csv', '0.00265416']
['00830', '00830_0008271_cnn_inception100.csv', '0.00168986']
['00929', '00929_0004239_cnn_inception100.csv', '0.00982602']
['00848', '00848_0004029_cnn_inception100.csv', '0.00401076']
['01325', '01325_0001226_cnn_inception100.csv', '0.00217623']
['01111', '01111_0004895_cnn_inception100.csv', '0.00696225']
['01346', '01346_0003621_cnn_inception100.csv', '0.00139629']
['01082', '01082_0010487_cnn_inception100.csv', '0.00183613']
['01169', '01169_0003608_cnn_inception100.csv', '0.0013407']
['01321', '01321_0003326_cnn_inception100.csv', '0.00519898']
['01170', '01170_0002035_cnn_inception100.csv', '0.00115978']
['01468', '01468_0027920_cnn_inception100.csv', '0.00176659']
['01045', '01045_0000443_cnn_inception100.csv', '0.00229162']
['01155', '01155_0001025_cnn_inception100.csv', '0.00165262']
['01500', '01500_0060152_cnn_inception100.csv', '0.00291641']
['01511', '01511_0003252_cnn_inception100.csv', '0.00455502']
['01778', '01778_0012927_cnn_inception100.csv', '0.00121902']
['01910', '01910_0003426_cnn_inception100.csv', '0.0104705']
['01927', '01927_0001698_cnn_inception100.csv', '0.00325841']
['01899', '01899_0013345_cnn_inception100.csv', '0.00158008']
['01697', '01697_0002172_cnn_inception100.csv', '0.00318317']
['01648', '01648_0003149_cnn_inception100.csv', '0.00168628']
['01759', '01759_0005828_cnn_inception100.csv', '0.00196572']
['02792', '02792_0001761_cnn_inception100.csv', '0.00371239']
['02538', '02538_0002151_cnn_inception100.csv', '0.00584905']
['02794', '02794_0002899_cnn_inception100.csv', '0.00209115']
['02552', '02552_0068553_cnn_inception100.csv', '0.00365588']
['02957', '02957_0004142_cnn_inception100.csv', '0.0025062']
['02825', '02825_0004513_cnn_inception100.csv', '0.00284468']
['02813', '02813_0000988_cnn_inception100.csv', '0.00136651']
['02583', '02583_0006205_cnn_inception100.csv', '0.00160903']
['02787', '02787_0003808_cnn_inception100.csv', '0.000236952']
['02721', '02721_0013058_cnn_inception100.csv', '0.00171479']
['02627', '02627_0010385_cnn_inception100.csv', '0.00310475']
['02107', '02107_0005444_cnn_inception100.csv', '0.00295741']
['02443', '02443_0002334_cnn_inception100.csv', '0.00143275']
['02492', '02492_0003025_cnn_inception100.csv', '0.00445743']
['02237', '02237_0011232_cnn_inception100.csv', '0.00363788']
['02254', '02254_0004802_cnn_inception100.csv', '0.00264905']
['02388', '02388_0000929_cnn_inception100.csv', '0.00026011']
['02177', '02177_0003622_cnn_inception100.csv', '0.0157346']
['02169', '02169_0006717_cnn_inception100.csv', '0.00220324']
['02194', '02194_0002524_cnn_inception100.csv', '0.00338653']
['02301', '02301_0001003_cnn_inception100.csv', '0.00491612']
['02484', '02484_0001102_cnn_inception100.csv', '0.00116617']
['02024', '02024_0001475_cnn_inception100.csv', '0.00170849']
['02382', '02382_0001770_cnn_inception100.csv', '0.00373348']
['03081', '03081_0000933_cnn_inception100.csv', '0.00162033']
['03152', '03152_0001878_cnn_inception100.csv', '0.00751007']
['03178', '03178_0002218_cnn_inception100.csv', '0.00228598']
['03451', '03451_0012009_cnn_inception100.csv', '0.00352983']
['03060', '03060_0003167_cnn_inception100.csv', '0.00256695']
['03245', '03245_0002641_cnn_inception100.csv', '0.00327574']
['03479', '03479_0004847_cnn_inception100.csv', '0.00334106']
['03014', '03014_0003017_cnn_inception100.csv', '0.00277516']
['03189', '03189_0000698_cnn_inception100.csv', '0.0126965']
