['00296', '00296_0005130_cnn_inception100.csv', '0.00219144']
['00826', '00826_0003549_cnn_inception100.csv', '0.00298764']
['00966', '00966_0004098_cnn_inception100.csv', '0.000358449']
['00506', '00506_0003121_cnn_inception100.csv', '0.000474307']
['01107', '01107_0000067_cnn_inception100.csv', '0.0112668']
['01565', '01565_0005253_cnn_inception100.csv', '0.000896713']
['02841', '02841_0000934_cnn_inception100.csv', '1.41129e-06']
['02991', '02991_0007758_cnn_inception100.csv', '0.00124548']
['02199', '02199_0004748_cnn_inception100.csv', '0.00267396']
['02264', '02264_0005150_cnn_inception100.csv', '0.00235778']
['02433', '02433_0000678_cnn_inception100.csv', '0.0118605']
['02185', '02185_0000276_cnn_inception100.csv', '0.00130145']
['03056', '03056_0002267_cnn_inception100.csv', '0.000309186']
['03353', '03353_0001339_cnn_inception100.csv', '0.00343456']
['03934', '03934_0031300_cnn_inception100.csv', '0.00320994']
['03994', '03994_0013611_cnn_inception100.csv', '0.00479317']
['03546', '03546_0004669_cnn_inception100.csv', '0.00149537']
['03925', '03925_0007403_cnn_inception100.csv', '0.000579125']
['04728', '04728_0031795_cnn_inception100.csv', '0.00996818']
['05479', '05479_0003487_cnn_inception100.csv', '0.0042287']
['05403', '05403_0002847_cnn_inception100.csv', '0.00819768']
['05661', '05661_0005682_cnn_inception100.csv', '0.0117646']
['05593', '05593_0003519_cnn_inception100.csv', '0.00128007']
['06974', '06974_0002373_cnn_inception100.csv', '0.00155231']
