['00232', '00232_0003577_cnn_inception100.csv', '0.00357217']
['00438', '00438_0004882_cnn_inception100.csv', '0.00581163']
['00398', '00398_0002383_cnn_inception100.csv', '0.0038602']
['00459', '00459_0005590_cnn_inception100.csv', '0.0204682']
['00461', '00461_0005916_cnn_inception100.csv', '4.47494e-06']
['00474', '00474_0004747_cnn_inception100.csv', '0.0032384']
['00658', '00658_0001330_cnn_inception100.csv', '0.0708413']
['00527', '00527_0008439_cnn_inception100.csv', '0.000253833']
['01269', '01269_0004424_cnn_inception100.csv', '0.0017116']
['01455', '01455_0024662_cnn_inception100.csv', '0.00062593']
['01047', '01047_0001455_cnn_inception100.csv', '3.0541e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.00697236']
['01230', '01230_0004960_cnn_inception100.csv', '0.00118799']
['01247', '01247_0005001_cnn_inception100.csv', '0.0260078']
['01356', '01356_0000759_cnn_inception100.csv', '0.000759584']
['01516', '01516_0003728_cnn_inception100.csv', '0.000456003']
['01621', '01621_0015155_cnn_inception100.csv', '0.0115606']
['01700', '01700_0002862_cnn_inception100.csv', '0.00377688']
['01933', '01933_0004405_cnn_inception100.csv', '0.274133']
['02848', '02848_0026719_cnn_inception100.csv', '0.000818829']
['02519', '02519_0002746_cnn_inception100.csv', '0.00305522']
['02350', '02350_0000432_cnn_inception100.csv', '0.0048452']
['02481', '02481_0005589_cnn_inception100.csv', '0.000970637']
['02208', '02208_0002205_cnn_inception100.csv', '0.06853']
['02355', '02355_0006349_cnn_inception100.csv', '0.0360405']
['02454', '02454_0001384_cnn_inception100.csv', '0.000251764']
['03138', '03138_0006443_cnn_inception100.csv', '0.00052659']
['03374', '03374_0005404_cnn_inception100.csv', '0.00117418']
['03253', '03253_0002232_cnn_inception100.csv', '0.000374507']
['03447', '03447_0003732_cnn_inception100.csv', '0.0012941']
['03638', '03638_0001294_cnn_inception100.csv', '0.00173802']
['03811', '03811_0001061_cnn_inception100.csv', '0.00161884']
['03999', '03999_0000103_cnn_inception100.csv', '0.129512']
['04194', '04194_0002952_cnn_inception100.csv', '0.0029021']
['04005', '04005_0010221_cnn_inception100.csv', '0.00232184']
['04954', '04954_0004486_cnn_inception100.csv', '0.00247153']
['05114', '05114_0001068_cnn_inception100.csv', '0.00163074']
['05821', '05821_0001150_cnn_inception100.csv', '0.00282733']
['05945', '05945_0005577_cnn_inception100.csv', '0.00454765']
['05944', '05944_0007725_cnn_inception100.csv', '0.00113785']
['05836', '05836_0005573_cnn_inception100.csv', '0.00255903']
['05640', '05640_0006849_cnn_inception100.csv', '0.00417855']
['05932', '05932_0016506_cnn_inception100.csv', '0.00754982']
['06217', '06217_0004331_cnn_inception100.csv', '0.00717943']
['06688', '06688_0004688_cnn_inception100.csv', '0.000148886']
['07271', '07271_0003036_cnn_inception100.csv', '0.00241913']
