['00044', '00044_0003389_cnn_inception100.csv', '0.00400204']
['00784', '00784_0012691_cnn_inception100.csv', '0.0258706']
['00786', '00786_0002801_cnn_inception100.csv', '0.000278835']
['01309', '01309_0004939_cnn_inception100.csv', '2.67889e-05']
['01153', '01153_0000786_cnn_inception100.csv', '0.0016264']
['01981', '01981_0002130_cnn_inception100.csv', '0.0134365']
['02106', '02106_0002727_cnn_inception100.csv', '0.0015249']
['03213', '03213_0002186_cnn_inception100.csv', '0.00848096']
['03416', '03416_0002014_cnn_inception100.csv', '0.00121339']
['03959', '03959_0003356_cnn_inception100.csv', '0.000928204']
['03902', '03902_0004511_cnn_inception100.csv', '0.00161718']
['03788', '03788_0007207_cnn_inception100.csv', '0.0149611']
['03907', '03907_0000246_cnn_inception100.csv', '0.0043275']
['03521', '03521_0009688_cnn_inception100.csv', '0.00523556']
['03657', '03657_0003174_cnn_inception100.csv', '0.00143409']
['04448', '04448_0000219_cnn_inception100.csv', '0.00624394']
['04372', '04372_0002455_cnn_inception100.csv', '0.00137716']
['04529', '04529_0014650_cnn_inception100.csv', '0.00279552']
['04960', '04960_0007115_cnn_inception100.csv', '0.00169824']
['05188', '05188_0005004_cnn_inception100.csv', '0.0040574']
['05299', '05299_0007426_cnn_inception100.csv', '0.000426861']
['05075', '05075_0000614_cnn_inception100.csv', '0.00222971']
['05912', '05912_0005080_cnn_inception100.csv', '0.00163585']
['05573', '05573_0005715_cnn_inception100.csv', '0.000745562']
['06744', '06744_0004848_cnn_inception100.csv', '0.00575449']
['06505', '06505_0002235_cnn_inception100.csv', '0.000783835']
['06930', '06930_0003455_cnn_inception100.csv', '0.28678']
['06633', '06633_0009027_cnn_inception100.csv', '0.00331794']
['06588', '06588_0015895_cnn_inception100.csv', '0.00269635']
['07196', '07196_0006135_cnn_inception100.csv', '0.00151624']
['07458', '07458_0002295_cnn_inception100.csv', '0.00568479']
['07462', '07462_0003753_cnn_inception100.csv', '0.000247869']
