['00208', '00208_0001371_cnn_inception100.csv', '0.00290912']
['00803', '00803_0000105_cnn_inception100.csv', '0.0122923']
['00545', '00545_0006225_cnn_inception100.csv', '0.00742232']
['00844', '00844_0010197_cnn_inception100.csv', '0.00943663']
['00888', '00888_0003436_cnn_inception100.csv', '0.00188964']
['00865', '00865_0020623_cnn_inception100.csv', '0.00396179']
['01355', '01355_0000501_cnn_inception100.csv', '0.00214168']
['01338', '01338_0000081_cnn_inception100.csv', '0.00250631']
['01296', '01296_0004875_cnn_inception100.csv', '0.00165373']
['01581', '01581_0003225_cnn_inception100.csv', '0.00207848']
['01839', '01839_0009925_cnn_inception100.csv', '0.00243475']
['01615', '01615_0006462_cnn_inception100.csv', '0.012876']
['01682', '01682_0009961_cnn_inception100.csv', '0.00151022']
['02821', '02821_0001492_cnn_inception100.csv', '0.00131553']
['02784', '02784_0008115_cnn_inception100.csv', '0.00314836']
['02201', '02201_0000196_cnn_inception100.csv', '0.00207848']
['02342', '02342_0000531_cnn_inception100.csv', '0.0113173']
['02228', '02228_0000432_cnn_inception100.csv', '0.0024467']
['03300', '03300_0004493_cnn_inception100.csv', '0.00281616']
['03135', '03135_0009707_cnn_inception100.csv', '0.0047229']
['03769', '03769_0012322_cnn_inception100.csv', '0.00127163']
['03512', '03512_0070537_cnn_inception100.csv', '0.00252498']
['03729', '03729_0000143_cnn_inception100.csv', '0.00281105']
['03739', '03739_0014187_cnn_inception100.csv', '0.0348533']
['03937', '03937_0000121_cnn_inception100.csv', '0.021576']
['03785', '03785_0000063_cnn_inception100.csv', '0.00191555']
['04322', '04322_0000088_cnn_inception100.csv', '0.00355156']
['04306', '04306_0000074_cnn_inception100.csv', '0.00156589']
['04448', '04448_0000219_cnn_inception100.csv', '0.0861049']
['04048', '04048_0005557_cnn_inception100.csv', '0.00583042']
['04201', '04201_0007593_cnn_inception100.csv', '0.004387']
['04369', '04369_0007336_cnn_inception100.csv', '0.00442116']
['04694', '04694_0003787_cnn_inception100.csv', '0.00206664']
['04584', '04584_0006035_cnn_inception100.csv', '0.00107485']
['05049', '05049_0006404_cnn_inception100.csv', '0.00704846']
['05102', '05102_0005228_cnn_inception100.csv', '0.00207848']
['05081', '05081_0020269_cnn_inception100.csv', '0.00327788']
['05791', '05791_0005268_cnn_inception100.csv', '0.00763754']
['05524', '05524_0000037_cnn_inception100.csv', '0.00155576']
['05831', '05831_0009247_cnn_inception100.csv', '0.000207398']
['05631', '05631_0007567_cnn_inception100.csv', '0.0279617']
['05682', '05682_0000639_cnn_inception100.csv', '0.0128143']
['05792', '05792_0003276_cnn_inception100.csv', '0.000279747']
['06010', '06010_0010987_cnn_inception100.csv', '0.00190649']
['06094', '06094_0004358_cnn_inception100.csv', '0.00627632']
['06297', '06297_0006441_cnn_inception100.csv', '0.00755451']
['06208', '06208_0014418_cnn_inception100.csv', '0.0136761']
['06022', '06022_0000094_cnn_inception100.csv', '0.0225283']
['06453', '06453_0004787_cnn_inception100.csv', '0.00158151']
['06260', '06260_0009743_cnn_inception100.csv', '0.00161719']
['06314', '06314_0005076_cnn_inception100.csv', '0.0371764']
['06900', '06900_0018618_cnn_inception100.csv', '0.00350025']
['06633', '06633_0009027_cnn_inception100.csv', '0.0196904']
['06588', '06588_0015895_cnn_inception100.csv', '0.0238008']
['06747', '06747_0008048_cnn_inception100.csv', '0.00123059']
['06521', '06521_0001526_cnn_inception100.csv', '0.00442869']
['07264', '07264_0007605_cnn_inception100.csv', '0.00174091']
['07441', '07441_0005598_cnn_inception100.csv', '0.00288103']
['07235', '07235_0012587_cnn_inception100.csv', '0.00224656']
['07065', '07065_0007239_cnn_inception100.csv', '0.0164413']
