['00202', '00202_0002919_cnn_inception100.csv', '0.00413257']
['00162', '00162_0003118_cnn_inception100.csv', '0.00155873']
['00212', '00212_0005238_cnn_inception100.csv', '0.00088627']
['00827', '00827_0006482_cnn_inception100.csv', '0.00170104']
['00671', '00671_0008541_cnn_inception100.csv', '0.0492522']
['01098', '01098_0003261_cnn_inception100.csv', '0.000771803']
['01298', '01298_0000214_cnn_inception100.csv', '0.00231336']
['01793', '01793_0006807_cnn_inception100.csv', '0.00370865']
['02552', '02552_0068553_cnn_inception100.csv', '0.00292297']
['02946', '02946_0004017_cnn_inception100.csv', '9.04388e-06']
['02415', '02415_0011761_cnn_inception100.csv', '0.0508416']
['03332', '03332_0000844_cnn_inception100.csv', '0.000853248']
['03191', '03191_0017078_cnn_inception100.csv', '0.000400119']
['03318', '03318_0004721_cnn_inception100.csv', '0.0437926']
['03594', '03594_0046919_cnn_inception100.csv', '0.00606644']
['03851', '03851_0003438_cnn_inception100.csv', '4.01139e-05']
['04031', '04031_0001242_cnn_inception100.csv', '0.00588849']
['04133', '04133_0001980_cnn_inception100.csv', '0.000902893']
['04784', '04784_0004926_cnn_inception100.csv', '0.000444907']
['04653', '04653_0003768_cnn_inception100.csv', '0.00248359']
['05396', '05396_0014198_cnn_inception100.csv', '0.00728695']
['05458', '05458_0000746_cnn_inception100.csv', '0.00229274']
['05231', '05231_0007572_cnn_inception100.csv', '0.00503557']
['05255', '05255_0007595_cnn_inception100.csv', '0.000419317']
['06402', '06402_0017222_cnn_inception100.csv', '0.00464885']
['06115', '06115_0002761_cnn_inception100.csv', '0.00734702']
['06758', '06758_0004479_cnn_inception100.csv', '0.0065105']
['06767', '06767_0001206_cnn_inception100.csv', '0.000699294']
['06806', '06806_0008881_cnn_inception100.csv', '0.00121095']
['06644', '06644_0001058_cnn_inception100.csv', '0.00441883']
['07203', '07203_0003282_cnn_inception100.csv', '0.00724082']
