['00142', '00142_0000307_cnn_inception100.csv', '0.0020174']
['00117', '00117_0005989_cnn_inception100.csv', '0.000173286']
['00172', '00172_0000632_cnn_inception100.csv', '0.00911733']
['00143', '00143_0005843_cnn_inception100.csv', '0.00195211']
['00355', '00355_0006177_cnn_inception100.csv', '0.0294231']
['00041', '00041_0001458_cnn_inception100.csv', '0.000625135']
['00440', '00440_0004247_cnn_inception100.csv', '0.000405392']
['00024', '00024_0021848_cnn_inception100.csv', '0.00202365']
['00272', '00272_0004488_cnn_inception100.csv', '2.04636e-05']
['00448', '00448_0021766_cnn_inception100.csv', '0.00194682']
['00253', '00253_0001745_cnn_inception100.csv', '0.001176']
['00456', '00456_0000363_cnn_inception100.csv', '0.00368798']
['00252', '00252_0002671_cnn_inception100.csv', '1.39031e-05']
['00255', '00255_0000943_cnn_inception100.csv', '0.00101609']
['00461', '00461_0005916_cnn_inception100.csv', '2.87719e-06']
['00141', '00141_0001199_cnn_inception100.csv', '0.00152178']
['00318', '00318_0009767_cnn_inception100.csv', '0.00235866']
['00113', '00113_0010387_cnn_inception100.csv', '0.00146637']
['00394', '00394_0019117_cnn_inception100.csv', '0.000364107']
['00393', '00393_0039964_cnn_inception100.csv', '0.000207963']
['00155', '00155_0001467_cnn_inception100.csv', '0.00423595']
['00016', '00016_0019632_cnn_inception100.csv', '0.00071137']
['00081', '00081_0001782_cnn_inception100.csv', '0.00107931']
['00660', '00660_0005092_cnn_inception100.csv', '0.00351136']
['00659', '00659_0010203_cnn_inception100.csv', '0.00141109']
['00731', '00731_0005738_cnn_inception100.csv', '0.000106457']
['00889', '00889_0001625_cnn_inception100.csv', '0.00380497']
['00688', '00688_0003786_cnn_inception100.csv', '0.00379373']
['00820', '00820_0001844_cnn_inception100.csv', '0.00339619']
['00629', '00629_0002725_cnn_inception100.csv', '0.000593039']
['00618', '00618_0005820_cnn_inception100.csv', '0.000247992']
['00819', '00819_0011704_cnn_inception100.csv', '0.0081955']
['00642', '00642_0001481_cnn_inception100.csv', '0.00102825']
['00793', '00793_0002744_cnn_inception100.csv', '0.00407655']
['00815', '00815_0019827_cnn_inception100.csv', '0.00197204']
['01110', '01110_0006207_cnn_inception100.csv', '0.00524448']
['01295', '01295_0008246_cnn_inception100.csv', '0.00178514']
['01065', '01065_0009331_cnn_inception100.csv', '0.00074769']
['01274', '01274_0002671_cnn_inception100.csv', '0.000403491']
['01046', '01046_0000847_cnn_inception100.csv', '0.00164554']
['01478', '01478_0000486_cnn_inception100.csv', '0.00128071']
['01355', '01355_0000501_cnn_inception100.csv', '0.00215165']
['01330', '01330_0008933_cnn_inception100.csv', '0.00105467']
['01150', '01150_0023793_cnn_inception100.csv', '0.00198761']
['01010', '01010_0001914_cnn_inception100.csv', '0.00359892']
['01011', '01011_0003528_cnn_inception100.csv', '1.32588e-06']
['01488', '01488_0003328_cnn_inception100.csv', '0.00408139']
['01199', '01199_0005299_cnn_inception100.csv', '0.00225802']
['01528', '01528_0003220_cnn_inception100.csv', '0.000241756']
['01805', '01805_0005316_cnn_inception100.csv', '0.000379249']
['01661', '01661_0002365_cnn_inception100.csv', '0.0021831']
['01692', '01692_0005098_cnn_inception100.csv', '0.0145028']
['01629', '01629_0004044_cnn_inception100.csv', '0.000653311']
['01826', '01826_0002103_cnn_inception100.csv', '0.000720196']
