['00349', '00349_0001367_cnn_inception100.csv', '0.00552589']
['00563', '00563_0016909_cnn_inception100.csv', '0.000170592']
['01046', '01046_0000847_cnn_inception100.csv', '0.00121678']
['01386', '01386_0008011_cnn_inception100.csv', '0.00258161']
['01253', '01253_0002288_cnn_inception100.csv', '0.00736346']
['01469', '01469_0004873_cnn_inception100.csv', '0.00412827']
['01472', '01472_0028651_cnn_inception100.csv', '0.00369455']
['01999', '01999_0007939_cnn_inception100.csv', '0.00106552']
['02659', '02659_0008300_cnn_inception100.csv', '0.00582021']
['03159', '03159_0003335_cnn_inception100.csv', '0.00153528']
['03007', '03007_0002695_cnn_inception100.csv', '0.000272864']
['03256', '03256_0000767_cnn_inception100.csv', '0.00991338']
['03888', '03888_0002469_cnn_inception100.csv', '0.000536649']
['03692', '03692_0001954_cnn_inception100.csv', '0.00166106']
['04459', '04459_0007590_cnn_inception100.csv', '0.00235669']
['04155', '04155_0005920_cnn_inception100.csv', '0.000466596']
['04249', '04249_0003910_cnn_inception100.csv', '0.00237181']
['05278', '05278_0009789_cnn_inception100.csv', '0.00375643']
['05788', '05788_0005465_cnn_inception100.csv', '0.00614268']
['05599', '05599_0001784_cnn_inception100.csv', '3.96562e-05']
['07247', '07247_0009873_cnn_inception100.csv', '0.00163289']
['07004', '07004_0001016_cnn_inception100.csv', '0.00237172']
['07132', '07132_0004865_cnn_inception100.csv', '0.000981139']
