['00512', '00512_0008174_cnn_inception100.csv', '0.00759131']
['01276', '01276_0011453_cnn_inception100.csv', '0.00187858']
['01891', '01891_0007701_cnn_inception100.csv', '0.00109017']
['01599', '01599_0000652_cnn_inception100.csv', '0.000119938']
['02640', '02640_0005059_cnn_inception100.csv', '0.00243308']
['03827', '03827_0002143_cnn_inception100.csv', '0.00129647']
['04144', '04144_0004619_cnn_inception100.csv', '0.00121598']
['04159', '04159_0003145_cnn_inception100.csv', '0.000160487']
['04281', '04281_0007700_cnn_inception100.csv', '0.0022035']
['04852', '04852_0048867_cnn_inception100.csv', '0.000941385']
['04961', '04961_0006746_cnn_inception100.csv', '0.0815262']
['05441', '05441_0003961_cnn_inception100.csv', '0.00364926']
['05432', '05432_0002922_cnn_inception100.csv', '4.3103e-05']
['05574', '05574_0000131_cnn_inception100.csv', '1.35868e-06']
['05737', '05737_0001457_cnn_inception100.csv', '0.00254781']
['05863', '05863_0000801_cnn_inception100.csv', '0.000972292']
['06469', '06469_0000102_cnn_inception100.csv', '0.0153372']
['06430', '06430_0019996_cnn_inception100.csv', '0.0030541']
['06733', '06733_0015062_cnn_inception100.csv', '0.00117828']
['06835', '06835_0008269_cnn_inception100.csv', '0.00143113']
['07418', '07418_0001637_cnn_inception100.csv', '0.00732483']
