['00054', '00054_0000207_cnn_inception100.csv', '0.00155398']
['00006', '00006_0004443_cnn_inception100.csv', '0.00336934']
['00116', '00116_0003602_cnn_inception100.csv', '0.0048413']
['00012', '00012_0002330_cnn_inception100.csv', '0.00176057']
['00448', '00448_0021766_cnn_inception100.csv', '0.00559854']
['00238', '00238_0008330_cnn_inception100.csv', '0.00443702']
['00494', '00494_0002739_cnn_inception100.csv', '0.00247266']
['00404', '00404_0001460_cnn_inception100.csv', '0.00188604']
['00263', '00263_0010685_cnn_inception100.csv', '0.00696614']
['00125', '00125_0000433_cnn_inception100.csv', '0.00201605']
['00317', '00317_0007763_cnn_inception100.csv', '0.00400287']
['00667', '00667_0005547_cnn_inception100.csv', '0.00101368']
['00858', '00858_0001101_cnn_inception100.csv', '0.00524157']
['01000', '01000_0002067_cnn_inception100.csv', '0.00945015']
['00996', '00996_0000418_cnn_inception100.csv', '0.0031042']
['00593', '00593_0001467_cnn_inception100.csv', '0.0027832']
['00790', '00790_0002376_cnn_inception100.csv', '0.000768146']
['00899', '00899_0003094_cnn_inception100.csv', '0.0143767']
['00716', '00716_0005857_cnn_inception100.csv', '0.00521449']
['00577', '00577_0002933_cnn_inception100.csv', '0.00251982']
['00733', '00733_0008193_cnn_inception100.csv', '0.00255096']
['00624', '00624_0001401_cnn_inception100.csv', '0.00222015']
['01126', '01126_0003089_cnn_inception100.csv', '0.00148293']
['01376', '01376_0007251_cnn_inception100.csv', '0.00818725']
['01287', '01287_0004920_cnn_inception100.csv', '0.00406436']
['01193', '01193_0026224_cnn_inception100.csv', '0.00227474']
['01330', '01330_0008933_cnn_inception100.csv', '0.00212078']
['01066', '01066_0010719_cnn_inception100.csv', '0.00238869']
['01231', '01231_0001819_cnn_inception100.csv', '0.00178292']
['01481', '01481_0005263_cnn_inception100.csv', '0.00202838']
['01137', '01137_0006755_cnn_inception100.csv', '0.00399175']
['01106', '01106_0011115_cnn_inception100.csv', '0.00330988']
['01138', '01138_0004770_cnn_inception100.csv', '0.00168399']
['01856', '01856_0003992_cnn_inception100.csv', '0.00840923']
['01843', '01843_0001406_cnn_inception100.csv', '0.00318564']
['01629', '01629_0004044_cnn_inception100.csv', '0.00211306']
['01504', '01504_0004352_cnn_inception100.csv', '0.00216673']
['01930', '01930_0001868_cnn_inception100.csv', '0.000869724']
['01972', '01972_0020502_cnn_inception100.csv', '0.00160262']
['01711', '01711_0028345_cnn_inception100.csv', '0.00144797']
['01600', '01600_0003945_cnn_inception100.csv', '0.00252808']
['01854', '01854_0057250_cnn_inception100.csv', '0.00107981']
['01664', '01664_0004355_cnn_inception100.csv', '0.00104343']
['01840', '01840_0002346_cnn_inception100.csv', '0.00184146']
['01649', '01649_0010979_cnn_inception100.csv', '0.00194559']
['02590', '02590_0004926_cnn_inception100.csv', '0.00266013']
['02612', '02612_0051252_cnn_inception100.csv', '0.00287382']
['02830', '02830_0023922_cnn_inception100.csv', '0.00510398']
['02726', '02726_0006425_cnn_inception100.csv', '0.00211779']
['02930', '02930_0003717_cnn_inception100.csv', '0.00148743']
['02581', '02581_0004357_cnn_inception100.csv', '0.00770399']
['02285', '02285_0007595_cnn_inception100.csv', '0.0013196']
['02042', '02042_0001062_cnn_inception100.csv', '0.00750482']
['02033', '02033_0004308_cnn_inception100.csv', '0.00568679']
['02317', '02317_0011328_cnn_inception100.csv', '9.189e-05']
['02169', '02169_0006717_cnn_inception100.csv', '0.00200358']
['02194', '02194_0002524_cnn_inception100.csv', '0.00569695']
['02353', '02353_0000497_cnn_inception100.csv', '0.0016487']
['02307', '02307_0005990_cnn_inception100.csv', '0.00148491']
['02413', '02413_0004194_cnn_inception100.csv', '0.00256644']
['02476', '02476_0009153_cnn_inception100.csv', '0.00169116']
['02261', '02261_0024974_cnn_inception100.csv', '0.00218936']
['02117', '02117_0064533_cnn_inception100.csv', '0.00430863']
['02116', '02116_0008040_cnn_inception100.csv', '0.00345486']
['03410', '03410_0002463_cnn_inception100.csv', '0.00219295']
['03241', '03241_0006786_cnn_inception100.csv', '0.0170865']
['03109', '03109_0000940_cnn_inception100.csv', '0.00344746']
['03198', '03198_0001419_cnn_inception100.csv', '0.000300137']
['03326', '03326_0001152_cnn_inception100.csv', '0.00337184']
['03050', '03050_0005248_cnn_inception100.csv', '0.00314776']
['03060', '03060_0003167_cnn_inception100.csv', '0.00258041']
['03079', '03079_0005302_cnn_inception100.csv', '0.00230918']
['03470', '03470_0049491_cnn_inception100.csv', '0.0135178']
['03477', '03477_0002493_cnn_inception100.csv', '0.00174637']
['03157', '03157_0000783_cnn_inception100.csv', '0.00184532']
['03330', '03330_0103116_cnn_inception100.csv', '0.0220561']
['03173', '03173_0014746_cnn_inception100.csv', '0.000858122']
['03641', '03641_0025227_cnn_inception100.csv', '0.00343167']
['03885', '03885_0005714_cnn_inception100.csv', '0.000772262']
['03760', '03760_0025869_cnn_inception100.csv', '0.00202013']
['03704', '03704_0004001_cnn_inception100.csv', '0.00216637']
['03606', '03606_0014850_cnn_inception100.csv', '0.00210574']
['03948', '03948_0001093_cnn_inception100.csv', '0.00181369']
['03832', '03832_0013277_cnn_inception100.csv', '0.00160783']
['04250', '04250_0001363_cnn_inception100.csv', '0.00319369']
['04117', '04117_0005284_cnn_inception100.csv', '0.00372992']
['04415', '04415_0003703_cnn_inception100.csv', '0.00322854']
['04422', '04422_0005132_cnn_inception100.csv', '0.00543301']
['04238', '04238_0003600_cnn_inception100.csv', '0.00223088']
['04236', '04236_0002931_cnn_inception100.csv', '0.00343524']
['04185', '04185_0004005_cnn_inception100.csv', '0.00405471']
['04010', '04010_0001582_cnn_inception100.csv', '0.00502591']
['04669', '04669_0001697_cnn_inception100.csv', '0.00218635']
['04545', '04545_0002715_cnn_inception100.csv', '0.0081687']
['04936', '04936_0052115_cnn_inception100.csv', '0.00131368']
['04890', '04890_0002596_cnn_inception100.csv', '0.0149417']
['04577', '04577_0012934_cnn_inception100.csv', '0.00315815']
['04945', '04945_0012628_cnn_inception100.csv', '0.00266476']
['04582', '04582_0005082_cnn_inception100.csv', '0.00326259']
['04757', '04757_0000460_cnn_inception100.csv', '0.00370581']
['04704', '04704_0001919_cnn_inception100.csv', '0.00302181']
['04903', '04903_0021474_cnn_inception100.csv', '0.00354429']
['04734', '04734_0003796_cnn_inception100.csv', '0.0035747']
['04959', '04959_0005745_cnn_inception100.csv', '0.00194158']
['04530', '04530_0037107_cnn_inception100.csv', '0.00126586']
['05295', '05295_0002667_cnn_inception100.csv', '0.00304029']
['05062', '05062_0006054_cnn_inception100.csv', '0.00111138']
['05030', '05030_0008013_cnn_inception100.csv', '0.0321219']
['05064', '05064_0002210_cnn_inception100.csv', '0.00230329']
['05269', '05269_0017631_cnn_inception100.csv', '0.00154977']
['05157', '05157_0004503_cnn_inception100.csv', '0.00222963']
['05156', '05156_0005543_cnn_inception100.csv', '0.0023344']
['05133', '05133_0005386_cnn_inception100.csv', '0.00244177']
['05171', '05171_0050905_cnn_inception100.csv', '0.00190827']
['05185', '05185_0002260_cnn_inception100.csv', '0.00659085']
['05209', '05209_0002038_cnn_inception100.csv', '0.00167249']
['05782', '05782_0000520_cnn_inception100.csv', '0.004973']
['05645', '05645_0005026_cnn_inception100.csv', '0.0110827']
['05938', '05938_0009445_cnn_inception100.csv', '0.00269429']
['05731', '05731_0009058_cnn_inception100.csv', '0.0104487']
['05721', '05721_0005004_cnn_inception100.csv', '0.00172527']
['05929', '05929_0005203_cnn_inception100.csv', '0.00158553']
['05683', '05683_0006845_cnn_inception100.csv', '0.00154816']
['05960', '05960_0012895_cnn_inception100.csv', '0.00241887']
['06080', '06080_0015592_cnn_inception100.csv', '0.00278287']
['06421', '06421_0001528_cnn_inception100.csv', '0.00772817']
['06249', '06249_0008792_cnn_inception100.csv', '0.0021177']
['06051', '06051_0000174_cnn_inception100.csv', '0.0132444']
['06461', '06461_0004606_cnn_inception100.csv', '0.00125334']
['06183', '06183_0027812_cnn_inception100.csv', '0.00016736']
['06114', '06114_0004645_cnn_inception100.csv', '0.0039394']
['06391', '06391_0007415_cnn_inception100.csv', '0.00993907']
['06289', '06289_0004694_cnn_inception100.csv', '0.00279241']
['06012', '06012_0001769_cnn_inception100.csv', '0.00189405']
['06216', '06216_0000453_cnn_inception100.csv', '0.00132159']
['06078', '06078_0002181_cnn_inception100.csv', '0.00321867']
['06464', '06464_0001952_cnn_inception100.csv', '0.00334152']
['06259', '06259_0007758_cnn_inception100.csv', '0.00643676']
['06491', '06491_0007651_cnn_inception100.csv', '0.00530009']
['06064', '06064_0014645_cnn_inception100.csv', '0.00254153']
['06111', '06111_0000805_cnn_inception100.csv', '0.0169374']
['06325', '06325_0007026_cnn_inception100.csv', '0.000384582']
['06349', '06349_0003316_cnn_inception100.csv', '0.00328783']
['06756', '06756_0002711_cnn_inception100.csv', '0.00483567']
['06852', '06852_0000812_cnn_inception100.csv', '0.00124951']
['06523', '06523_0000962_cnn_inception100.csv', '0.00349718']
['06570', '06570_0007073_cnn_inception100.csv', '0.0025829']
['06921', '06921_0006303_cnn_inception100.csv', '0.00199873']
['06797', '06797_0000700_cnn_inception100.csv', '0.008848']
['06566', '06566_0011668_cnn_inception100.csv', '0.00763201']
['06818', '06818_0001966_cnn_inception100.csv', '0.000903263']
['06778', '06778_0007742_cnn_inception100.csv', '0.00599578']
['07020', '07020_0012525_cnn_inception100.csv', '0.000968859']
['07246', '07246_0004212_cnn_inception100.csv', '0.00226005']
['07163', '07163_0000820_cnn_inception100.csv', '0.00837694']
['07125', '07125_0003966_cnn_inception100.csv', '0.00327777']
['07033', '07033_0004511_cnn_inception100.csv', '0.00026925']
['07433', '07433_0002034_cnn_inception100.csv', '0.00396115']
['07286', '07286_0000870_cnn_inception100.csv', '0.0015445']
['07047', '07047_0006050_cnn_inception100.csv', '0.00373909']
['07430', '07430_0013780_cnn_inception100.csv', '0.00211558']
['07257', '07257_0005597_cnn_inception100.csv', '0.00194927']
