['00168', '00168_0011620_cnn_inception100.csv', '0.00641732']
['00307', '00307_0034420_cnn_inception100.csv', '0.00203314']
['00082', '00082_0001388_cnn_inception100.csv', '0.00267463']
['00093', '00093_0007055_cnn_inception100.csv', '0.00112516']
['00069', '00069_0004239_cnn_inception100.csv', '0.0843176']
['00310', '00310_0002387_cnn_inception100.csv', '7.02375e-05']
['00500', '00500_0005766_cnn_inception100.csv', '0.0142954']
['00429', '00429_0002126_cnn_inception100.csv', '0.000793243']
['00923', '00923_0000526_cnn_inception100.csv', '0.00132499']
['00586', '00586_0009883_cnn_inception100.csv', '0.0111377']
['00688', '00688_0003786_cnn_inception100.csv', '0.00175425']
['00514', '00514_0002172_cnn_inception100.csv', '0.00723649']
['00766', '00766_0008409_cnn_inception100.csv', '0.00167017']
['01376', '01376_0007251_cnn_inception100.csv', '0.00367699']
['01211', '01211_0004037_cnn_inception100.csv', '0.00870868']
['01432', '01432_0003434_cnn_inception100.csv', '0.00710607']
['01073', '01073_0001410_cnn_inception100.csv', '0.000914088']
['01604', '01604_0004407_cnn_inception100.csv', '0.0022076']
['01892', '01892_0003399_cnn_inception100.csv', '0.00250236']
['01938', '01938_0001587_cnn_inception100.csv', '0.00139']
['02756', '02756_0000182_cnn_inception100.csv', '0.0013125']
['02599', '02599_0006650_cnn_inception100.csv', '0.00389967']
['02653', '02653_0000368_cnn_inception100.csv', '0.00234616']
['02975', '02975_0002504_cnn_inception100.csv', '0.005818']
['02533', '02533_0024710_cnn_inception100.csv', '0.00324868']
['02889', '02889_0003639_cnn_inception100.csv', '0.00292462']
['02395', '02395_0019116_cnn_inception100.csv', '0.0232191']
['02214', '02214_0029640_cnn_inception100.csv', '0.00818531']
['02177', '02177_0003622_cnn_inception100.csv', '0.0013567']
['02499', '02499_0028229_cnn_inception100.csv', '0.00485108']
['03109', '03109_0000940_cnn_inception100.csv', '0.00383167']
['03351', '03351_0001743_cnn_inception100.csv', '0.014057']
['03047', '03047_0000789_cnn_inception100.csv', '0.00161791']
['03226', '03226_0004266_cnn_inception100.csv', '0.0109535']
['03814', '03814_0004571_cnn_inception100.csv', '0.00222143']
['03760', '03760_0025869_cnn_inception100.csv', '0.0140825']
['03734', '03734_0003342_cnn_inception100.csv', '0.00198568']
['03704', '03704_0004001_cnn_inception100.csv', '0.00395757']
['03577', '03577_0009379_cnn_inception100.csv', '0.00012211']
['03800', '03800_0004124_cnn_inception100.csv', '0.0033341']
['03516', '03516_0003305_cnn_inception100.csv', '0.00133076']
['04249', '04249_0003910_cnn_inception100.csv', '0.00215986']
['04658', '04658_0009925_cnn_inception100.csv', '0.00141867']
['04581', '04581_0005408_cnn_inception100.csv', '0.00362755']
['04747', '04747_0033723_cnn_inception100.csv', '0.00204171']
['04568', '04568_0007862_cnn_inception100.csv', '0.000720844']
['04594', '04594_0033431_cnn_inception100.csv', '0.00341835']
['04674', '04674_0001684_cnn_inception100.csv', '0.00938851']
['04819', '04819_0005602_cnn_inception100.csv', '0.0128119']
['04582', '04582_0005082_cnn_inception100.csv', '0.00262721']
['05143', '05143_0006868_cnn_inception100.csv', '0.00239115']
['05266', '05266_0000460_cnn_inception100.csv', '0.00206759']
['05097', '05097_0016129_cnn_inception100.csv', '0.00034201']
['05012', '05012_0014152_cnn_inception100.csv', '0.0013773']
['05183', '05183_0024057_cnn_inception100.csv', '0.00858563']
['05247', '05247_0004932_cnn_inception100.csv', '0.0036325']
['05154', '05154_0000168_cnn_inception100.csv', '0.00356518']
['05776', '05776_0006473_cnn_inception100.csv', '0.00379447']
['05521', '05521_0002555_cnn_inception100.csv', '0.00211993']
['05948', '05948_0011939_cnn_inception100.csv', '0.00264676']
['05746', '05746_0002669_cnn_inception100.csv', '0.00188727']
['05692', '05692_0000057_cnn_inception100.csv', '0.00427377']
['05829', '05829_0008720_cnn_inception100.csv', '0.000590034']
['05888', '05888_0001428_cnn_inception100.csv', '0.00482925']
