['00285', '00285_0003365_cnn_inception100.csv', '0.000801255']
['00044', '00044_0003389_cnn_inception100.csv', '0.00303392']
['00976', '00976_0008741_cnn_inception100.csv', '0.0074711']
['00556', '00556_0003134_cnn_inception100.csv', '0.001875']
['00789', '00789_0000601_cnn_inception100.csv', '0.00389282']
['01347', '01347_0000402_cnn_inception100.csv', '0.00157822']
['01257', '01257_0000063_cnn_inception100.csv', '0.00571907']
['01245', '01245_0001809_cnn_inception100.csv', '0.0018311']
['01193', '01193_0026224_cnn_inception100.csv', '0.000497215']
['01105', '01105_0001702_cnn_inception100.csv', '0.00104309']
['01114', '01114_0020679_cnn_inception100.csv', '0.00229214']
['01026', '01026_0002776_cnn_inception100.csv', '0.00356144']
['01282', '01282_0006562_cnn_inception100.csv', '0.00308']
['01153', '01153_0000786_cnn_inception100.csv', '0.00100764']
['02106', '02106_0002727_cnn_inception100.csv', '0.00195224']
['02445', '02445_0000212_cnn_inception100.csv', '0.00121729']
['02176', '02176_0000253_cnn_inception100.csv', '0.00379474']
['02331', '02331_0000194_cnn_inception100.csv', '0.0119376']
['02288', '02288_0005712_cnn_inception100.csv', '2.428e-05']
['02013', '02013_0008413_cnn_inception100.csv', '0.00352119']
['02377', '02377_0006967_cnn_inception100.csv', '0.0024466']
['03198', '03198_0001419_cnn_inception100.csv', '0.000155777']
['03149', '03149_0005056_cnn_inception100.csv', '0.000295486']
['03267', '03267_0000187_cnn_inception100.csv', '0.0164447']
['03640', '03640_0003201_cnn_inception100.csv', '0.00173506']
['03980', '03980_0005448_cnn_inception100.csv', '0.000282817']
['03865', '03865_0024047_cnn_inception100.csv', '0.00163447']
['03627', '03627_0003414_cnn_inception100.csv', '0.00203303']
['03803', '03803_0005142_cnn_inception100.csv', '0.00339158']
['04363', '04363_0001681_cnn_inception100.csv', '0.0112197']
['04023', '04023_0014551_cnn_inception100.csv', '0.00202534']
['04374', '04374_0016347_cnn_inception100.csv', '0.0012368']
['04368', '04368_0002884_cnn_inception100.csv', '0.000352041']
['04529', '04529_0014650_cnn_inception100.csv', '0.0227986']
['04831', '04831_0007948_cnn_inception100.csv', '0.0028495']
['04513', '04513_0004555_cnn_inception100.csv', '0.00234629']
['04509', '04509_0000733_cnn_inception100.csv', '0.00231065']
['05062', '05062_0006054_cnn_inception100.csv', '0.0025327']
['05407', '05407_0007449_cnn_inception100.csv', '0.00262576']
['05256', '05256_0000082_cnn_inception100.csv', '0.000981184']
['05440', '05440_0002958_cnn_inception100.csv', '0.0177702']
['05161', '05161_0027769_cnn_inception100.csv', '0.000588654']
['05337', '05337_0008893_cnn_inception100.csv', '0.00596516']
['05434', '05434_0002755_cnn_inception100.csv', '0.00549965']
['05208', '05208_0000332_cnn_inception100.csv', '0.00345247']
['05279', '05279_0004146_cnn_inception100.csv', '0.0013116']
['05513', '05513_0007012_cnn_inception100.csv', '0.00202899']
['05579', '05579_0030359_cnn_inception100.csv', '0.00223202']
['05536', '05536_0004427_cnn_inception100.csv', '0.00156383']
['06139', '06139_0003154_cnn_inception100.csv', '0.000498509']
['06073', '06073_0037659_cnn_inception100.csv', '0.00186378']
['06092', '06092_0005408_cnn_inception100.csv', '0.00136961']
['06005', '06005_0006079_cnn_inception100.csv', '1.38701e-06']
['06374', '06374_0017182_cnn_inception100.csv', '0.000771711']
['06327', '06327_0000232_cnn_inception100.csv', '0.00265251']
['06039', '06039_0005117_cnn_inception100.csv', '0.000293975']
['06966', '06966_0003572_cnn_inception100.csv', '0.00128395']
['06990', '06990_0003644_cnn_inception100.csv', '0.00788342']
['06829', '06829_0001746_cnn_inception100.csv', '0.00611873']
['07108', '07108_0009749_cnn_inception100.csv', '0.000428598']
