['00463', '00463_0003892_cnn_inception100.csv', '0.0061343']
['00220', '00220_0006464_cnn_inception100.csv', '0.00195482']
['00022', '00022_0002292_cnn_inception100.csv', '0.000283891']
['00153', '00153_0005788_cnn_inception100.csv', '0.0165606']
['00270', '00270_0003272_cnn_inception100.csv', '0.000189427']
['00420', '00420_0001192_cnn_inception100.csv', '0.0202']
['00690', '00690_0001920_cnn_inception100.csv', '0.000690113']
['00751', '00751_0006920_cnn_inception100.csv', '0.00354898']
['01913', '01913_0003646_cnn_inception100.csv', '0.00989862']
['01949', '01949_0004247_cnn_inception100.csv', '0.00170437']
['01586', '01586_0000902_cnn_inception100.csv', '0.000447691']
['01590', '01590_0004142_cnn_inception100.csv', '0.00273253']
['02565', '02565_0003166_cnn_inception100.csv', '0.00262742']
['02911', '02911_0012463_cnn_inception100.csv', '0.00134931']
['02330', '02330_0003224_cnn_inception100.csv', '0.00320726']
['02336', '02336_0042843_cnn_inception100.csv', '0.00152211']
['02084', '02084_0004107_cnn_inception100.csv', '0.00678948']
['02229', '02229_0006437_cnn_inception100.csv', '0.0014278']
['02037', '02037_0003598_cnn_inception100.csv', '0.00213641']
['03072', '03072_0003332_cnn_inception100.csv', '0.00270738']
['03220', '03220_0002919_cnn_inception100.csv', '0.000261098']
['03266', '03266_0009475_cnn_inception100.csv', '0.0617707']
['03537', '03537_0000878_cnn_inception100.csv', '0.00124521']
['03865', '03865_0024047_cnn_inception100.csv', '0.000123126']
['03908', '03908_0007125_cnn_inception100.csv', '0.0313257']
['04498', '04498_0002357_cnn_inception100.csv', '0.00106766']
['04423', '04423_0015807_cnn_inception100.csv', '0.00196484']
['04413', '04413_0000368_cnn_inception100.csv', '0.000250547']
['04978', '04978_0007934_cnn_inception100.csv', '0.0188568']
['04963', '04963_0000308_cnn_inception100.csv', '0.0023712']
['04996', '04996_0001100_cnn_inception100.csv', '0.00329666']
['04797', '04797_0004387_cnn_inception100.csv', '0.0334801']
['04608', '04608_0003204_cnn_inception100.csv', '0.00106787']
['04847', '04847_0004706_cnn_inception100.csv', '0.00181097']
['05327', '05327_0004397_cnn_inception100.csv', '0.00105273']
['05393', '05393_0003296_cnn_inception100.csv', '0.00113732']
['05922', '05922_0001295_cnn_inception100.csv', '0.0162648']
['05866', '05866_0008619_cnn_inception100.csv', '0.0259749']
['05688', '05688_0003507_cnn_inception100.csv', '0.000887926']
['05818', '05818_0006609_cnn_inception100.csv', '0.00102266']
['05678', '05678_0003574_cnn_inception100.csv', '0.00174012']
['06100', '06100_0004828_cnn_inception100.csv', '0.000348344']
['06444', '06444_0004019_cnn_inception100.csv', '0.00820728']
['06242', '06242_0005283_cnn_inception100.csv', '5.02018e-05']
['06599', '06599_0003871_cnn_inception100.csv', '0.00274499']
['06622', '06622_0019505_cnn_inception100.csv', '0.00301327']
['06662', '06662_0005526_cnn_inception100.csv', '0.00257829']
['06939', '06939_0000920_cnn_inception100.csv', '0.000202929']
['07413', '07413_0002421_cnn_inception100.csv', '0.00087077']
['07211', '07211_0008621_cnn_inception100.csv', '1.274e-06']
['07193', '07193_0020088_cnn_inception100.csv', '0.0031712']
['07309', '07309_0001855_cnn_inception100.csv', '0.000613094']
