['00121', '00121_0000143_cnn_inception100.csv', '0.00631556']
['00133', '00133_0002902_cnn_inception100.csv', '0.00105283']
['00435', '00435_0012664_cnn_inception100.csv', '0.000303272']
['00360', '00360_0002668_cnn_inception100.csv', '0.00219733']
['00921', '00921_0000913_cnn_inception100.csv', '0.0035271']
['01362', '01362_0002870_cnn_inception100.csv', '0.00124217']
['01978', '01978_0014563_cnn_inception100.csv', '0.00150006']
['01808', '01808_0004590_cnn_inception100.csv', '0.00285394']
['02554', '02554_0011197_cnn_inception100.csv', '0.00136952']
['02702', '02702_0002380_cnn_inception100.csv', '0.0003181']
['02788', '02788_0002270_cnn_inception100.csv', '0.0011278']
['02567', '02567_0002689_cnn_inception100.csv', '0.00592158']
['02139', '02139_0009746_cnn_inception100.csv', '0.00197672']
['03093', '03093_0002224_cnn_inception100.csv', '0.000802558']
['03408', '03408_0002294_cnn_inception100.csv', '0.00144569']
['03692', '03692_0001954_cnn_inception100.csv', '0.000739033']
['04006', '04006_0005651_cnn_inception100.csv', '0.00131244']
['04129', '04129_0003284_cnn_inception100.csv', '0.000299362']
['04141', '04141_0026832_cnn_inception100.csv', '7.3394e-06']
['05103', '05103_0003403_cnn_inception100.csv', '0.00186866']
['06457', '06457_0003452_cnn_inception100.csv', '8.04907e-05']
['06537', '06537_0001707_cnn_inception100.csv', '0.0107653']
['06591', '06591_0002980_cnn_inception100.csv', '0.00362283']
['06774', '06774_0004659_cnn_inception100.csv', '0.00340886']
['06708', '06708_0012338_cnn_inception100.csv', '0.000673581']
['06643', '06643_0002488_cnn_inception100.csv', '0.0209716']
['07361', '07361_0011287_cnn_inception100.csv', '0.0011134']
['07124', '07124_0007812_cnn_inception100.csv', '0.0018956']
['07330', '07330_0002109_cnn_inception100.csv', '0.00208889']
