['00145', '00145_0003939_cnn_inception100.csv', '0.00764858']
['00077', '00077_0005274_cnn_inception100.csv', '0.00309638']
['00478', '00478_0008838_cnn_inception100.csv', '0.00140774']
['00230', '00230_0006493_cnn_inception100.csv', '0.0017999']
['00033', '00033_0002671_cnn_inception100.csv', '0.00899734']
['00184', '00184_0004376_cnn_inception100.csv', '0.00749543']
['00182', '00182_0003801_cnn_inception100.csv', '0.00415846']
['00178', '00178_0008606_cnn_inception100.csv', '0.00256775']
['00321', '00321_0006614_cnn_inception100.csv', '0.00112263']
['00851', '00851_0000300_cnn_inception100.csv', '7.06532e-05']
['00557', '00557_0000836_cnn_inception100.csv', '0.000935432']
['00611', '00611_0004399_cnn_inception100.csv', '0.00302671']
['00601', '00601_0002747_cnn_inception100.csv', '0.00303658']
['00904', '00904_0003794_cnn_inception100.csv', '0.00242121']
['01439', '01439_0011344_cnn_inception100.csv', '0.00129357']
['01194', '01194_0004002_cnn_inception100.csv', '0.00298497']
['01372', '01372_0000177_cnn_inception100.csv', '0.00260469']
['01042', '01042_0004677_cnn_inception100.csv', '0.000136002']
['01333', '01333_0000839_cnn_inception100.csv', '0.00143835']
['01366', '01366_0004882_cnn_inception100.csv', '0.00152195']
['01741', '01741_0002667_cnn_inception100.csv', '0.00133463']
['01574', '01574_0004477_cnn_inception100.csv', '0.00152184']
['01667', '01667_0004303_cnn_inception100.csv', '0.00182283']
['01660', '01660_0007944_cnn_inception100.csv', '2.90158e-05']
['01872', '01872_0001094_cnn_inception100.csv', '0.00219855']
['01582', '01582_0008673_cnn_inception100.csv', '0.00118422']
['01855', '01855_0001846_cnn_inception100.csv', '0.0161404']
['01606', '01606_0002575_cnn_inception100.csv', '0.00215293']
['01684', '01684_0007822_cnn_inception100.csv', '0.00949516']
['01565', '01565_0005253_cnn_inception100.csv', '0.00163983']
['02891', '02891_0001602_cnn_inception100.csv', '0.00768724']
['02774', '02774_0004335_cnn_inception100.csv', '0.00321128']
['02901', '02901_0001154_cnn_inception100.csv', '0.00446098']
['02505', '02505_0000835_cnn_inception100.csv', '0.00117785']
['02909', '02909_0003499_cnn_inception100.csv', '0.000313197']
['02819', '02819_0018240_cnn_inception100.csv', '0.00137607']
['02067', '02067_0001604_cnn_inception100.csv', '0.00253869']
['02234', '02234_0014462_cnn_inception100.csv', '0.00290752']
['02175', '02175_0002634_cnn_inception100.csv', '0.00183816']
['02142', '02142_0001028_cnn_inception100.csv', '0.0014426']
['02346', '02346_0003439_cnn_inception100.csv', '0.00832838']
['03416', '03416_0002014_cnn_inception100.csv', '0.00320383']
['03273', '03273_0015269_cnn_inception100.csv', '0.00209015']
['03272', '03272_0000723_cnn_inception100.csv', '0.0159046']
['03313', '03313_0003638_cnn_inception100.csv', '0.00188885']
['03266', '03266_0009475_cnn_inception100.csv', '0.0012317']
['03677', '03677_0007493_cnn_inception100.csv', '0.0121607']
['03878', '03878_0002126_cnn_inception100.csv', '0.00153158']
['03904', '03904_0005532_cnn_inception100.csv', '0.00253527']
['03756', '03756_0050256_cnn_inception100.csv', '0.00407798']
['03788', '03788_0007207_cnn_inception100.csv', '0.000889783']
['03789', '03789_0000952_cnn_inception100.csv', '0.00294295']
['03894', '03894_0006201_cnn_inception100.csv', '0.00146104']
['04009', '04009_0004427_cnn_inception100.csv', '0.00150118']
['04378', '04378_0016201_cnn_inception100.csv', '0.000383315']
['04104', '04104_0006744_cnn_inception100.csv', '0.000964176']
['04022', '04022_0001635_cnn_inception100.csv', '0.00276157']
['04015', '04015_0002135_cnn_inception100.csv', '0.00390588']
['04177', '04177_0001505_cnn_inception100.csv', '0.00178293']
['04426', '04426_0004259_cnn_inception100.csv', '0.0032817']
['04283', '04283_0002313_cnn_inception100.csv', '0.00249223']
['04979', '04979_0003619_cnn_inception100.csv', '0.00114995']
['04519', '04519_0001390_cnn_inception100.csv', '0.00365847']
['04996', '04996_0001100_cnn_inception100.csv', '0.00206754']
['04620', '04620_0007587_cnn_inception100.csv', '0.0012379']
['04680', '04680_0002230_cnn_inception100.csv', '0.0030509']
['04863', '04863_0004574_cnn_inception100.csv', '0.00122134']
['04831', '04831_0007948_cnn_inception100.csv', '0.0108898']
['04710', '04710_0002828_cnn_inception100.csv', '0.00275922']
['04987', '04987_0002030_cnn_inception100.csv', '0.00180679']
['04576', '04576_0001756_cnn_inception100.csv', '0.0437194']
['04733', '04733_0004087_cnn_inception100.csv', '0.00356632']
['04679', '04679_0008287_cnn_inception100.csv', '0.00188654']
['04884', '04884_0001150_cnn_inception100.csv', '0.00028771']
['05425', '05425_0001359_cnn_inception100.csv', '0.000899838']
['05345', '05345_0027278_cnn_inception100.csv', '0.00117709']
['05050', '05050_0000072_cnn_inception100.csv', '0.000723307']
['05056', '05056_0002034_cnn_inception100.csv', '0.00348534']
['05356', '05356_0000282_cnn_inception100.csv', '0.0025692']
['05527', '05527_0001250_cnn_inception100.csv', '0.00545717']
['05634', '05634_0007067_cnn_inception100.csv', '0.00149293']
['05621', '05621_0004771_cnn_inception100.csv', '0.00323857']
['05973', '05973_0020447_cnn_inception100.csv', '0.00077217']
['05801', '05801_0003635_cnn_inception100.csv', '0.00948822']
['06136', '06136_0001331_cnn_inception100.csv', '0.00205434']
['06359', '06359_0002735_cnn_inception100.csv', '0.00506097']
['06092', '06092_0005408_cnn_inception100.csv', '0.00839605']
['06005', '06005_0006079_cnn_inception100.csv', '5.98274e-07']
['06195', '06195_0004009_cnn_inception100.csv', '0.0224761']
['06235', '06235_0008688_cnn_inception100.csv', '0.00209659']
['06793', '06793_0003011_cnn_inception100.csv', '0.000827269']
['06554', '06554_0023048_cnn_inception100.csv', '0.000176909']
['06638', '06638_0002282_cnn_inception100.csv', '0.00365257']
['06618', '06618_0002537_cnn_inception100.csv', '0.00407461']
['06923', '06923_0011252_cnn_inception100.csv', '0.000218866']
['07225', '07225_0008692_cnn_inception100.csv', '0.0130737']
['07114', '07114_0000050_cnn_inception100.csv', '0.00121983']
['07179', '07179_0009378_cnn_inception100.csv', '0.00194461']
['07058', '07058_0010426_cnn_inception100.csv', '0.000107634']
['07094', '07094_0000886_cnn_inception100.csv', '0.0341168']
['07298', '07298_0006997_cnn_inception100.csv', '0.00151433']
['07300', '07300_0004907_cnn_inception100.csv', '0.00258084']
['07142', '07142_0000552_cnn_inception100.csv', '0.000371115']
