['00353', '00353_0003863_cnn_inception100.csv', '0.00156036']
['00281', '00281_0001639_cnn_inception100.csv', '0.0168749']
['00226', '00226_0001513_cnn_inception100.csv', '0.00182357']
['00131', '00131_0005412_cnn_inception100.csv', '0.00223908']
['00678', '00678_0000562_cnn_inception100.csv', '0.00788303']
['01440', '01440_0000745_cnn_inception100.csv', '0.0090314']
['01495', '01495_0002065_cnn_inception100.csv', '0.00400673']
['01304', '01304_0002667_cnn_inception100.csv', '0.00252738']
['01589', '01589_0007020_cnn_inception100.csv', '0.00342147']
['01648', '01648_0003149_cnn_inception100.csv', '0.00170012']
['02735', '02735_0002457_cnn_inception100.csv', '0.00340839']
['02698', '02698_0006943_cnn_inception100.csv', '0.0339071']
['02809', '02809_0004496_cnn_inception100.csv', '0.00498508']
['02690', '02690_0000920_cnn_inception100.csv', '0.00783023']
['02075', '02075_0004932_cnn_inception100.csv', '0.00454914']
['02495', '02495_0002397_cnn_inception100.csv', '0.00171269']
['02430', '02430_0001242_cnn_inception100.csv', '0.00175245']
['03334', '03334_0001766_cnn_inception100.csv', '0.0112875']
['03116', '03116_0002839_cnn_inception100.csv', '0.00168573']
['03006', '03006_0006479_cnn_inception100.csv', '0.00547324']
['03591', '03591_0000235_cnn_inception100.csv', '0.000957711']
['03720', '03720_0010305_cnn_inception100.csv', '0.00137635']
['03899', '03899_0001212_cnn_inception100.csv', '0.000485056']
['04396', '04396_0006098_cnn_inception100.csv', '0.00168379']
['04307', '04307_0001706_cnn_inception100.csv', '0.00161063']
['04300', '04300_0001292_cnn_inception100.csv', '0.000721144']
['04047', '04047_0009123_cnn_inception100.csv', '0.00330176']
['04108', '04108_0004776_cnn_inception100.csv', '0.00151184']
['04475', '04475_0006038_cnn_inception100.csv', '0.00142419']
['04954', '04954_0004486_cnn_inception100.csv', '0.00196175']
['05446', '05446_0004149_cnn_inception100.csv', '0.00148325']
['05147', '05147_0012716_cnn_inception100.csv', '0.0191689']
['05332', '05332_0000865_cnn_inception100.csv', '0.000911146']
['05154', '05154_0000168_cnn_inception100.csv', '0.00192716']
['05686', '05686_0004749_cnn_inception100.csv', '0.00620078']
['05996', '05996_0005971_cnn_inception100.csv', '0.00116724']
['05708', '05708_0003142_cnn_inception100.csv', '0.00822993']
['05567', '05567_0006660_cnn_inception100.csv', '0.00206111']
['05936', '05936_0001059_cnn_inception100.csv', '0.00586556']
['05963', '05963_0029339_cnn_inception100.csv', '0.0017062']
['05823', '05823_0005921_cnn_inception100.csv', '0.000514501']
['05824', '05824_0018220_cnn_inception100.csv', '0.00289561']
['06270', '06270_0000124_cnn_inception100.csv', '0.00140544']
['06460', '06460_0005646_cnn_inception100.csv', '0.000292453']
['06135', '06135_0003098_cnn_inception100.csv', '0.0135301']
['06699', '06699_0001288_cnn_inception100.csv', '0.00295619']
['06743', '06743_0003179_cnn_inception100.csv', '0.000595863']
['06660', '06660_0004311_cnn_inception100.csv', '0.00218814']
['06603', '06603_0003968_cnn_inception100.csv', '0.00155951']
['07073', '07073_0008064_cnn_inception100.csv', '0.00129348']
['07388', '07388_0001460_cnn_inception100.csv', '0.00117556']
['07217', '07217_0000405_cnn_inception100.csv', '0.000399476']
