['00054', '00054_0000207_cnn_inception100.csv', '0.00234715']
['00006', '00006_0004443_cnn_inception100.csv', '0.00666419']
['00575', '00575_0028807_cnn_inception100.csv', '0.0110621']
['00908', '00908_0002203_cnn_inception100.csv', '0.00232787']
['01604', '01604_0004407_cnn_inception100.csv', '0.00414584']
['01928', '01928_0000813_cnn_inception100.csv', '0.00249157']
['02734', '02734_0000724_cnn_inception100.csv', '0.00534879']
['02486', '02486_0014543_cnn_inception100.csv', '0.00168956']
['02218', '02218_0020881_cnn_inception100.csv', '0.00254355']
['02294', '02294_0033731_cnn_inception100.csv', '0.00325788']
['03028', '03028_0004316_cnn_inception100.csv', '0.00126049']
['03372', '03372_0011313_cnn_inception100.csv', '0.00358267']
['03561', '03561_0003795_cnn_inception100.csv', '0.00417439']
['04453', '04453_0000645_cnn_inception100.csv', '0.0085864']
['04190', '04190_0020610_cnn_inception100.csv', '0.00179263']
['04578', '04578_0004531_cnn_inception100.csv', '0.0286475']
['04565', '04565_0007354_cnn_inception100.csv', '0.00771662']
['05118', '05118_0002679_cnn_inception100.csv', '0.00052001']
['05132', '05132_0011680_cnn_inception100.csv', '0.00174345']
['05178', '05178_0003088_cnn_inception100.csv', '0.0017243']
['05753', '05753_0005735_cnn_inception100.csv', '0.000305477']
['05615', '05615_0003951_cnn_inception100.csv', '0.00140895']
['05509', '05509_0032654_cnn_inception100.csv', '0.00230877']
['06050', '06050_0004539_cnn_inception100.csv', '0.00212969']
['06231', '06231_0002042_cnn_inception100.csv', '0.00353662']
['06439', '06439_0000117_cnn_inception100.csv', '0.00100032']
['06739', '06739_0012133_cnn_inception100.csv', '0.00157488']
['06660', '06660_0004311_cnn_inception100.csv', '0.00704025']
['07041', '07041_0001543_cnn_inception100.csv', '0.00260576']
['07363', '07363_0014995_cnn_inception100.csv', '0.00283022']
