['00031', '00031_0001377_cnn_inception100.csv', '0.00118451']
['00452', '00452_0003939_cnn_inception100.csv', '0.00181841']
['00142', '00142_0000307_cnn_inception100.csv', '0.00425452']
['00337', '00337_0061239_cnn_inception100.csv', '0.00164981']
['00012', '00012_0002330_cnn_inception100.csv', '0.00167354']
['00263', '00263_0010685_cnn_inception100.csv', '0.0040155']
['00432', '00432_0002466_cnn_inception100.csv', '0.00703392']
['00148', '00148_0007637_cnn_inception100.csv', '2.4163e-06']
['00302', '00302_0005784_cnn_inception100.csv', '0.005916']
['00215', '00215_0013957_cnn_inception100.csv', '0.00572846']
['00667', '00667_0005547_cnn_inception100.csv', '0.00149532']
['00701', '00701_0006670_cnn_inception100.csv', '4.74346e-05']
['00973', '00973_0003304_cnn_inception100.csv', '0.00205121']
['00548', '00548_0002058_cnn_inception100.csv', '0.00191392']
['00501', '00501_0000274_cnn_inception100.csv', '0.00147261']
['00956', '00956_0001659_cnn_inception100.csv', '0.000895034']
['00824', '00824_0009270_cnn_inception100.csv', '8.1502e-06']
['00871', '00871_0000402_cnn_inception100.csv', '0.000273583']
['01376', '01376_0007251_cnn_inception100.csv', '0.00680641']
['01370', '01370_0004188_cnn_inception100.csv', '0.00781767']
['01498', '01498_0002244_cnn_inception100.csv', '0.00335842']
['01071', '01071_0004654_cnn_inception100.csv', '0.00440035']
['01193', '01193_0026224_cnn_inception100.csv', '0.000738405']
['01330', '01330_0008933_cnn_inception100.csv', '0.00233214']
['01171', '01171_0006525_cnn_inception100.csv', '0.0419409']
['01147', '01147_0005229_cnn_inception100.csv', '8.87857e-05']
['01461', '01461_0000453_cnn_inception100.csv', '5.28822e-05']
['01004', '01004_0004982_cnn_inception100.csv', '0.00163595']
['01493', '01493_0004610_cnn_inception100.csv', '0.00286023']
['01010', '01010_0001914_cnn_inception100.csv', '0.00288351']
['01223', '01223_0005302_cnn_inception100.csv', '0.000180358']
['01481', '01481_0005263_cnn_inception100.csv', '0.00116305']
['01367', '01367_0001063_cnn_inception100.csv', '0.00222952']
['01155', '01155_0001025_cnn_inception100.csv', '0.0119032']
['01580', '01580_0006920_cnn_inception100.csv', '0.00480007']
['01985', '01985_0001356_cnn_inception100.csv', '0.000955319']
['01528', '01528_0003220_cnn_inception100.csv', '0.00088129']
['01650', '01650_0002319_cnn_inception100.csv', '0.00309007']
['01629', '01629_0004044_cnn_inception100.csv', '0.00103566']
['01616', '01616_0011709_cnn_inception100.csv', '0.00164158']
['01560', '01560_0004891_cnn_inception100.csv', '0.00828343']
['01972', '01972_0020502_cnn_inception100.csv', '0.0207428']
['01570', '01570_0004767_cnn_inception100.csv', '0.00120611']
['01578', '01578_0000606_cnn_inception100.csv', '0.00136427']
['01576', '01576_0007102_cnn_inception100.csv', '0.00060473']
['01897', '01897_0011809_cnn_inception100.csv', '0.00186063']
['01854', '01854_0057250_cnn_inception100.csv', '0.00253421']
['01664', '01664_0004355_cnn_inception100.csv', '0.00399499']
['01840', '01840_0002346_cnn_inception100.csv', '0.00421957']
['01640', '01640_0004830_cnn_inception100.csv', '0.00136793']
['01795', '01795_0002735_cnn_inception100.csv', '0.00271273']
['01769', '01769_0004189_cnn_inception100.csv', '0.00874116']
['02933', '02933_0002875_cnn_inception100.csv', '0.13845']
['02905', '02905_0001873_cnn_inception100.csv', '0.000244878']
['02849', '02849_0005092_cnn_inception100.csv', '0.0131589']
['02945', '02945_0004425_cnn_inception100.csv', '0.00521721']
['02525', '02525_0007359_cnn_inception100.csv', '0.00308064']
['02726', '02726_0006425_cnn_inception100.csv', '0.00200591']
['02502', '02502_0024949_cnn_inception100.csv', '0.00127131']
['02777', '02777_0031134_cnn_inception100.csv', '0.00302105']
['02771', '02771_0003027_cnn_inception100.csv', '0.00122618']
