['00463', '00463_0003892_cnn_inception100.csv', '0.00835881']
['00266', '00266_0004057_cnn_inception100.csv', '0.00149475']
['00091', '00091_0002631_cnn_inception100.csv', '0.00213649']
['00482', '00482_0003890_cnn_inception100.csv', '0.00271083']
['00211', '00211_0003562_cnn_inception100.csv', '0.000707245']
['00022', '00022_0002292_cnn_inception100.csv', '0.00420754']
['00296', '00296_0005130_cnn_inception100.csv', '0.0126826']
['00458', '00458_0011253_cnn_inception100.csv', '0.000957968']
['00457', '00457_0003601_cnn_inception100.csv', '0.00239327']
['00034', '00034_0000568_cnn_inception100.csv', '0.00290744']
['00345', '00345_0002996_cnn_inception100.csv', '7.86346e-05']
['00171', '00171_0002631_cnn_inception100.csv', '0.0160988']
['00388', '00388_0005091_cnn_inception100.csv', '0.00200961']
['00332', '00332_0003399_cnn_inception100.csv', '0.005059']
['00011', '00011_0012309_cnn_inception100.csv', '0.00360644']
['00428', '00428_0005964_cnn_inception100.csv', '0.000329567']
['00248', '00248_0004442_cnn_inception100.csv', '0.0218323']
['00270', '00270_0003272_cnn_inception100.csv', '7.34889e-05']
['00420', '00420_0001192_cnn_inception100.csv', '4.29526e-05']
['00086', '00086_0002197_cnn_inception100.csv', '0.000805463']
['00072', '00072_0002588_cnn_inception100.csv', '0.00182068']
['00835', '00835_0000955_cnn_inception100.csv', '0.000868994']
['00771', '00771_0003136_cnn_inception100.csv', '0.0245743']
['00948', '00948_0024781_cnn_inception100.csv', '0.039007']
['00764', '00764_0001274_cnn_inception100.csv', '0.0107226']
['00556', '00556_0003134_cnn_inception100.csv', '0.00649448']
['00738', '00738_0000836_cnn_inception100.csv', '0.00393427']
['00535', '00535_0025048_cnn_inception100.csv', '0.00797818']
['00619', '00619_0004797_cnn_inception100.csv', '0.00316445']
['00630', '00630_0002207_cnn_inception100.csv', '0.00130879']
['00690', '00690_0001920_cnn_inception100.csv', '0.00335122']
['00696', '00696_0000554_cnn_inception100.csv', '0.456654']
['00756', '00756_0001643_cnn_inception100.csv', '0.000987147']
['00760', '00760_0005901_cnn_inception100.csv', '0.00167704']
['00792', '00792_0029578_cnn_inception100.csv', '0.000979568']
['00750', '00750_0009874_cnn_inception100.csv', '0.000375445']
['01202', '01202_0003444_cnn_inception100.csv', '0.0014581']
['01026', '01026_0002776_cnn_inception100.csv', '0.00286113']
['01427', '01427_0004902_cnn_inception100.csv', '0.00141953']
['01072', '01072_0010567_cnn_inception100.csv', '0.00427912']
['01164', '01164_0001140_cnn_inception100.csv', '0.00149731']
['01913', '01913_0003646_cnn_inception100.csv', '0.0263765']
['01949', '01949_0004247_cnn_inception100.csv', '0.0020775']
['01543', '01543_0009146_cnn_inception100.csv', '0.00485545']
['01586', '01586_0000902_cnn_inception100.csv', '0.336378']
['01829', '01829_0001240_cnn_inception100.csv', '0.000720904']
['01791', '01791_0005965_cnn_inception100.csv', '0.00308185']
['01708', '01708_0005749_cnn_inception100.csv', '0.00161915']
['01593', '01593_0005196_cnn_inception100.csv', '0.00112138']
['01900', '01900_0004783_cnn_inception100.csv', '0.00221246']
['01525', '01525_0005209_cnn_inception100.csv', '0.00044891']
['01585', '01585_0000782_cnn_inception100.csv', '0.0233505']
['01638', '01638_0004049_cnn_inception100.csv', '0.12041']
['01623', '01623_0000346_cnn_inception100.csv', '0.00512367']
['01766', '01766_0002634_cnn_inception100.csv', '0.0074852']
['01904', '01904_0003199_cnn_inception100.csv', '0.00055915']
['01539', '01539_0001997_cnn_inception100.csv', '0.000452743']
['02598', '02598_0004488_cnn_inception100.csv', '0.00113481']
['02966', '02966_0001085_cnn_inception100.csv', '0.00465013']
['02885', '02885_0005193_cnn_inception100.csv', '0.000981049']
['02899', '02899_0005387_cnn_inception100.csv', '0.00678297']
['02663', '02663_0001443_cnn_inception100.csv', '0.0127487']
['02972', '02972_0005828_cnn_inception100.csv', '0.00283053']
['02515', '02515_0003682_cnn_inception100.csv', '0.00213183']
['02988', '02988_0007963_cnn_inception100.csv', '2.38722e-05']
['02548', '02548_0015423_cnn_inception100.csv', '0.00650269']
['02742', '02742_0001051_cnn_inception100.csv', '0.00108929']
['02973', '02973_0001392_cnn_inception100.csv', '0.0014548']
['02514', '02514_0037275_cnn_inception100.csv', '0.00808722']
['02901', '02901_0001154_cnn_inception100.csv', '0.00936943']
['02892', '02892_0024927_cnn_inception100.csv', '0.000529004']
['03000', '03000_0007127_cnn_inception100.csv', '0.00131788']
['02715', '02715_0007945_cnn_inception100.csv', '0.00488357']
['02152', '02152_0009183_cnn_inception100.csv', '0.0235138']
['02500', '02500_0002297_cnn_inception100.csv', '0.000528653']
['02100', '02100_0005162_cnn_inception100.csv', '0.000656377']
['02445', '02445_0000212_cnn_inception100.csv', '0.00122887']
['02277', '02277_0025785_cnn_inception100.csv', '0.000242955']
['02094', '02094_0003146_cnn_inception100.csv', '0.0151747']
['02146', '02146_0010163_cnn_inception100.csv', '0.000905314']
['02373', '02373_0007888_cnn_inception100.csv', '0.368061']
['02193', '02193_0003536_cnn_inception100.csv', '0.00187651']
['02104', '02104_0005037_cnn_inception100.csv', '0.00171444']
['02338', '02338_0003424_cnn_inception100.csv', '0.00729337']
['02211', '02211_0000885_cnn_inception100.csv', '0.00577491']
['02229', '02229_0006437_cnn_inception100.csv', '0.00413217']
['02462', '02462_0002567_cnn_inception100.csv', '0.00201542']
['02037', '02037_0003598_cnn_inception100.csv', '0.43189']
['02090', '02090_0001614_cnn_inception100.csv', '0.0620995']
['02407', '02407_0012607_cnn_inception100.csv', '0.0013123']
['02370', '02370_0008146_cnn_inception100.csv', '0.0507513']
['03026', '03026_0014759_cnn_inception100.csv', '0.000559104']
['03473', '03473_0002048_cnn_inception100.csv', '0.00817371']
['03276', '03276_0007337_cnn_inception100.csv', '0.00185423']
['03357', '03357_0008557_cnn_inception100.csv', '0.00155116']
['03108', '03108_0000435_cnn_inception100.csv', '0.00290257']
['03155', '03155_0002414_cnn_inception100.csv', '0.00571159']
['03190', '03190_0008228_cnn_inception100.csv', '0.00104535']
['03311', '03311_0005316_cnn_inception100.csv', '0.0127749']
['03469', '03469_0001212_cnn_inception100.csv', '0.00161918']
['03459', '03459_0004732_cnn_inception100.csv', '0.00746981']
['03239', '03239_0003816_cnn_inception100.csv', '0.00145048']
['03220', '03220_0002919_cnn_inception100.csv', '0.0202526']
['03024', '03024_0003671_cnn_inception100.csv', '0.00387562']
['03281', '03281_0021751_cnn_inception100.csv', '0.00364815']
['03082', '03082_0001651_cnn_inception100.csv', '0.00149419']
['03415', '03415_0005848_cnn_inception100.csv', '0.0191369']
['03161', '03161_0004745_cnn_inception100.csv', '0.00921069']
['03353', '03353_0001339_cnn_inception100.csv', '0.145367']
['03355', '03355_0003342_cnn_inception100.csv', '0.00102891']
['03186', '03186_0008110_cnn_inception100.csv', '0.000122568']
['03266', '03266_0009475_cnn_inception100.csv', '0.00083763']
['03090', '03090_0005541_cnn_inception100.csv', '0.00373465']
['03063', '03063_0005981_cnn_inception100.csv', '0.0433586']
['03055', '03055_0006095_cnn_inception100.csv', '0.00484747']
['03537', '03537_0000878_cnn_inception100.csv', '0.00108182']
['03945', '03945_0030692_cnn_inception100.csv', '0.0325439']
['03513', '03513_0005103_cnn_inception100.csv', '0.00262214']
['03745', '03745_0053292_cnn_inception100.csv', '0.000352699']
['03789', '03789_0000952_cnn_inception100.csv', '0.0060527']
['03839', '03839_0009286_cnn_inception100.csv', '0.000626403']
['03626', '03626_0011831_cnn_inception100.csv', '0.00507788']
['03965', '03965_0005026_cnn_inception100.csv', '0.00329046']
['03991', '03991_0056436_cnn_inception100.csv', '0.0183477']
['03901', '03901_0005245_cnn_inception100.csv', '1.79981e-05']
['03754', '03754_0006145_cnn_inception100.csv', '0.023466']
['03777', '03777_0007032_cnn_inception100.csv', '0.0040291']
['03545', '03545_0004767_cnn_inception100.csv', '0.0690792']
['03715', '03715_0000207_cnn_inception100.csv', '0.0010691']
['04007', '04007_0001140_cnn_inception100.csv', '0.000511809']
['04340', '04340_0005971_cnn_inception100.csv', '1.09568e-05']
['04337', '04337_0000662_cnn_inception100.csv', '0.00646847']
['04208', '04208_0004188_cnn_inception100.csv', '0.000839571']
['04237', '04237_0000491_cnn_inception100.csv', '0.00203923']
['04402', '04402_0003432_cnn_inception100.csv', '0.00215653']
['04178', '04178_0007500_cnn_inception100.csv', '0.000255831']
['04311', '04311_0014937_cnn_inception100.csv', '6.52659e-05']
['04426', '04426_0004259_cnn_inception100.csv', '0.00122104']
['04587', '04587_0002310_cnn_inception100.csv', '0.00137251']
['04777', '04777_0002681_cnn_inception100.csv', '0.000307204']
['04978', '04978_0007934_cnn_inception100.csv', '0.0075188']
['04586', '04586_0003462_cnn_inception100.csv', '0.00150738']
['04778', '04778_0002947_cnn_inception100.csv', '0.00112895']
['04521', '04521_0002200_cnn_inception100.csv', '0.00110677']
['04535', '04535_0014753_cnn_inception100.csv', '0.000457344']
['04532', '04532_0006044_cnn_inception100.csv', '0.0025996']
['04937', '04937_0000209_cnn_inception100.csv', '0.00132659']
['04996', '04996_0001100_cnn_inception100.csv', '0.00394522']
['04797', '04797_0004387_cnn_inception100.csv', '0.00118542']
['04569', '04569_0003004_cnn_inception100.csv', '0.000910231']
['04875', '04875_0004674_cnn_inception100.csv', '0.06474']
['04889', '04889_0001769_cnn_inception100.csv', '0.00108601']
['04608', '04608_0003204_cnn_inception100.csv', '0.00103404']
['04836', '04836_0002569_cnn_inception100.csv', '0.061866']
['04507', '04507_0037927_cnn_inception100.csv', '0.0788267']
['04760', '04760_0002311_cnn_inception100.csv', '0.0035885']
['04702', '04702_0003274_cnn_inception100.csv', '0.0030745']
