['00446', '00446_0001072_cnn_inception100.csv', '0.00293387']
['00252', '00252_0002671_cnn_inception100.csv', '1.21537e-06']
['00394', '00394_0019117_cnn_inception100.csv', '0.00040679']
['00668', '00668_0003328_cnn_inception100.csv', '0.0011856']
['00982', '00982_0008509_cnn_inception100.csv', '0.00960242']
['00551', '00551_0004396_cnn_inception100.csv', '0.00060972']
['01391', '01391_0000077_cnn_inception100.csv', '0.00808628']
['01307', '01307_0000279_cnn_inception100.csv', '0.00349228']
['01291', '01291_0005763_cnn_inception100.csv', '0.000229949']
['01003', '01003_0003772_cnn_inception100.csv', '0.000590757']
['02808', '02808_0010874_cnn_inception100.csv', '0.00165774']
['02666', '02666_0004739_cnn_inception100.csv', '1.69184e-05']
['02804', '02804_0007397_cnn_inception100.csv', '5.57775e-07']
['02481', '02481_0005589_cnn_inception100.csv', '0.00166037']
['02186', '02186_0000436_cnn_inception100.csv', '0.00793895']
['03793', '03793_0004294_cnn_inception100.csv', '0.00250048']
['03530', '03530_0008646_cnn_inception100.csv', '0.000431895']
['03726', '03726_0003919_cnn_inception100.csv', '2.95118e-05']
['03571', '03571_0003475_cnn_inception100.csv', '0.00058645']
['03936', '03936_0000362_cnn_inception100.csv', '0.00220796']
['03834', '03834_0003277_cnn_inception100.csv', '0.000626249']
['04150', '04150_0015633_cnn_inception100.csv', '0.00240539']
['04485', '04485_0005185_cnn_inception100.csv', '0.0038836']
['04367', '04367_0000937_cnn_inception100.csv', '1.82384e-06']
['04564', '04564_0000239_cnn_inception100.csv', '0.00723852']
['04640', '04640_0000130_cnn_inception100.csv', '0.0026073']
['05112', '05112_0007499_cnn_inception100.csv', '3.02039e-05']
['05284', '05284_0027960_cnn_inception100.csv', '0.00231329']
['05427', '05427_0053758_cnn_inception100.csv', '0.000384468']
['05979', '05979_0006538_cnn_inception100.csv', '0.00169838']
['05939', '05939_0001389_cnn_inception100.csv', '0.00105409']
['05584', '05584_0006638_cnn_inception100.csv', '0.0136267']
['05640', '05640_0006849_cnn_inception100.csv', '0.0023015']
['05564', '05564_0001799_cnn_inception100.csv', '3.67769e-07']
['06431', '06431_0007212_cnn_inception100.csv', '0.00146806']
['06812', '06812_0001272_cnn_inception100.csv', '0.000578194']
['06955', '06955_0006120_cnn_inception100.csv', '0.00110922']
['06627', '06627_0009820_cnn_inception100.csv', '0.00384152']
