['00312', '00312_0012821_cnn_inception100.csv', '0.00128754']
['00119', '00119_0042302_cnn_inception100.csv', '0.000184796']
['00376', '00376_0006847_cnn_inception100.csv', '0.000501073']
['00242', '00242_0005595_cnn_inception100.csv', '0.00195507']
['00470', '00470_0003699_cnn_inception100.csv', '0.00231476']
['00389', '00389_0007770_cnn_inception100.csv', '0.000298678']
['00597', '00597_0007875_cnn_inception100.csv', '0.00530479']
['00759', '00759_0002736_cnn_inception100.csv', '0.000445709']
['00598', '00598_0000076_cnn_inception100.csv', '0.00152655']
['01286', '01286_0000269_cnn_inception100.csv', '0.00367981']
['01076', '01076_0008953_cnn_inception100.csv', '0.00283318']
['01476', '01476_0009753_cnn_inception100.csv', '0.000544368']
['01473', '01473_0006817_cnn_inception100.csv', '0.00206314']
['01139', '01139_0012430_cnn_inception100.csv', '6.52893e-05']
['01550', '01550_0000273_cnn_inception100.csv', '0.00152584']
['01512', '01512_0013045_cnn_inception100.csv', '0.0227629']
['02902', '02902_0003157_cnn_inception100.csv', '0.00670657']
['02769', '02769_0056241_cnn_inception100.csv', '0.0036078']
['02592', '02592_0006962_cnn_inception100.csv', '0.000831699']
['02875', '02875_0000609_cnn_inception100.csv', '0.00513127']
['02014', '02014_0000134_cnn_inception100.csv', '0.00147888']
['03107', '03107_0000220_cnn_inception100.csv', '0.004725']
['03296', '03296_0006522_cnn_inception100.csv', '0.00109918']
['03004', '03004_0005488_cnn_inception100.csv', '0.000435527']
['03186', '03186_0008110_cnn_inception100.csv', '3.0434e-05']
['03037', '03037_0002000_cnn_inception100.csv', '0.000928153']
['03683', '03683_0007783_cnn_inception100.csv', '0.000342074']
['03565', '03565_0004440_cnn_inception100.csv', '0.000376432']
['03631', '03631_0004855_cnn_inception100.csv', '0.000101781']
['03544', '03544_0001831_cnn_inception100.csv', '3.15675e-05']
['03519', '03519_0001961_cnn_inception100.csv', '0.00386114']
['04353', '04353_0002534_cnn_inception100.csv', '0.00473405']
['04115', '04115_0003792_cnn_inception100.csv', '0.000884783']
['04481', '04481_0022772_cnn_inception100.csv', '0.00176014']
['04914', '04914_0005788_cnn_inception100.csv', '7.36008e-05']
['04785', '04785_0006794_cnn_inception100.csv', '0.000331534']
['04946', '04946_0003320_cnn_inception100.csv', '0.00130445']
['04997', '04997_0003352_cnn_inception100.csv', '0.00254984']
['04538', '04538_0013740_cnn_inception100.csv', '0.000176559']
['05203', '05203_0005009_cnn_inception100.csv', '1.16681e-05']
['05333', '05333_0003787_cnn_inception100.csv', '0.00029583']
['05152', '05152_0004426_cnn_inception100.csv', '0.000606814']
['05916', '05916_0002530_cnn_inception100.csv', '0.00113652']
['05506', '05506_0000176_cnn_inception100.csv', '0.0011551']
['06149', '06149_0006153_cnn_inception100.csv', '0.00799557']
['06363', '06363_0005129_cnn_inception100.csv', '0.000858316']
['06641', '06641_0007295_cnn_inception100.csv', '0.00031724']
['06865', '06865_0003218_cnn_inception100.csv', '0.00433936']
['06694', '06694_0004365_cnn_inception100.csv', '2.36186e-05']
['07402', '07402_0009554_cnn_inception100.csv', '4.01827e-06']
['07292', '07292_0010216_cnn_inception100.csv', '2.22587e-05']
