['00464', '00464_0011077_cnn_inception100.csv', '0.00331907']
['00037', '00037_0000088_cnn_inception100.csv', '0.0102152']
['00438', '00438_0004882_cnn_inception100.csv', '0.00118305']
['00476', '00476_0001167_cnn_inception100.csv', '0.0029666']
['00123', '00123_0006807_cnn_inception100.csv', '0.00352724']
['00327', '00327_0000018_cnn_inception100.csv', '0.168885']
['00604', '00604_0000939_cnn_inception100.csv', '0.00102435']
['00527', '00527_0008439_cnn_inception100.csv', '0.000201848']
['00807', '00807_0012220_cnn_inception100.csv', '0.00165324']
['00705', '00705_0000649_cnn_inception100.csv', '0.00597003']
['01269', '01269_0004424_cnn_inception100.csv', '0.0044886']
['01047', '01047_0001455_cnn_inception100.csv', '0.00484953']
['01049', '01049_0004632_cnn_inception100.csv', '0.00209047']
['01449', '01449_0001561_cnn_inception100.csv', '0.0196198']
['01124', '01124_0006390_cnn_inception100.csv', '1.32085e-08']
['01248', '01248_0001028_cnn_inception100.csv', '0.00111315']
['01101', '01101_0002021_cnn_inception100.csv', '0.00127254']
['01358', '01358_0000720_cnn_inception100.csv', '0.00161629']
['01356', '01356_0000759_cnn_inception100.csv', '0.00226752']
['01545', '01545_0084176_cnn_inception100.csv', '0.00156653']
['01516', '01516_0003728_cnn_inception100.csv', '0.000118216']
['01621', '01621_0015155_cnn_inception100.csv', '0.00391369']
['01953', '01953_0008444_cnn_inception100.csv', '0.0177228']
['01945', '01945_0017138_cnn_inception100.csv', '0.0031923']
['01933', '01933_0004405_cnn_inception100.csv', '0.00143649']
['02519', '02519_0002746_cnn_inception100.csv', '0.000658251']
['02481', '02481_0005589_cnn_inception100.csv', '0.00294036']
['02208', '02208_0002205_cnn_inception100.csv', '0.00162068']
['02034', '02034_0002169_cnn_inception100.csv', '0.00190109']
['02344', '02344_0001304_cnn_inception100.csv', '0.00010762']
['02112', '02112_0001536_cnn_inception100.csv', '0.00415137']
['02355', '02355_0006349_cnn_inception100.csv', '0.00117714']
['03428', '03428_0004528_cnn_inception100.csv', '0.0030914']
['03138', '03138_0006443_cnn_inception100.csv', '0.000531724']
['03115', '03115_0002852_cnn_inception100.csv', '0.00354607']
['03253', '03253_0002232_cnn_inception100.csv', '0.00175574']
['03264', '03264_0000127_cnn_inception100.csv', '0.00185037']
['03308', '03308_0001002_cnn_inception100.csv', '0.000498381']
['03347', '03347_0002089_cnn_inception100.csv', '0.00134334']
['03408', '03408_0002294_cnn_inception100.csv', '0.0027965']
['03030', '03030_0003053_cnn_inception100.csv', '0.00188145']
['03974', '03974_0004188_cnn_inception100.csv', '0.0020856']
['03926', '03926_0001158_cnn_inception100.csv', '0.00222267']
['03638', '03638_0001294_cnn_inception100.csv', '0.00995755']
['03620', '03620_0000581_cnn_inception100.csv', '0.00277466']
['03701', '03701_0004672_cnn_inception100.csv', '0.000983703']
['04194', '04194_0002952_cnn_inception100.csv', '0.00289564']
['04331', '04331_0004783_cnn_inception100.csv', '0.00259203']
['04273', '04273_0001012_cnn_inception100.csv', '0.00510654']
['04255', '04255_0002795_cnn_inception100.csv', '0.000642887']
['04451', '04451_0003291_cnn_inception100.csv', '0.0013101']
['04805', '04805_0003831_cnn_inception100.csv', '0.00113775']
['04693', '04693_0002529_cnn_inception100.csv', '0.179396']
['04633', '04633_0001472_cnn_inception100.csv', '0.138834']
['04796', '04796_0000205_cnn_inception100.csv', '0.00224904']
['04906', '04906_0003970_cnn_inception100.csv', '0.00165202']
['04688', '04688_0002471_cnn_inception100.csv', '2.5659e-07']
['04729', '04729_0000401_cnn_inception100.csv', '0.00132788']
['05011', '05011_0003359_cnn_inception100.csv', '6.5391e-05']
['05945', '05945_0005577_cnn_inception100.csv', '0.0103147']
['05548', '05548_0004443_cnn_inception100.csv', '0.00149742']
['05852', '05852_0007413_cnn_inception100.csv', '0.00368655']
['06217', '06217_0004331_cnn_inception100.csv', '0.0308733']
['07427', '07427_0000866_cnn_inception100.csv', '0.0165147']
['07332', '07332_0005397_cnn_inception100.csv', '0.0145338']
['07216', '07216_0008894_cnn_inception100.csv', '0.00154262']
['07341', '07341_0000226_cnn_inception100.csv', '0.0420598']
