['00008', '00008_0005858_cnn_inception100.csv', '0.00256674']
['00119', '00119_0042302_cnn_inception100.csv', '0.000111657']
['00242', '00242_0005595_cnn_inception100.csv', '0.00107418']
['00460', '00460_0002508_cnn_inception100.csv', '0.00529771']
['00598', '00598_0000076_cnn_inception100.csv', '0.0250816']
['00647', '00647_0000066_cnn_inception100.csv', '0.000505919']
['01672', '01672_0007534_cnn_inception100.csv', '0.000705947']
['01550', '01550_0000273_cnn_inception100.csv', '0.00197659']
['02769', '02769_0056241_cnn_inception100.csv', '0.00600739']
['02239', '02239_0000103_cnn_inception100.csv', '0.00205728']
['03007', '03007_0002695_cnn_inception100.csv', '0.000200978']
['03794', '03794_0022252_cnn_inception100.csv', '0.000437707']
['03736', '03736_0003245_cnn_inception100.csv', '0.000266695']
['03656', '03656_0002015_cnn_inception100.csv', '0.00117902']
['03850', '03850_0003303_cnn_inception100.csv', '0.00240087']
['04235', '04235_0000681_cnn_inception100.csv', '0.000636036']
['04336', '04336_0002054_cnn_inception100.csv', '0.00772741']
['04210', '04210_0003206_cnn_inception100.csv', '0.00835689']
['04481', '04481_0022772_cnn_inception100.csv', '0.000226549']
['04488', '04488_0000171_cnn_inception100.csv', '0.0012084']
['04713', '04713_0003579_cnn_inception100.csv', '0.00112731']
['05203', '05203_0005009_cnn_inception100.csv', '9.44591e-05']
['05244', '05244_0000056_cnn_inception100.csv', '0.00139916']
['05352', '05352_0005934_cnn_inception100.csv', '0.00199401']
['05214', '05214_0016101_cnn_inception100.csv', '0.000481335']
['05197', '05197_0003356_cnn_inception100.csv', '0.00103158']
['05898', '05898_0011474_cnn_inception100.csv', '0.00612482']
['06016', '06016_0001260_cnn_inception100.csv', '0.00128543']
['06213', '06213_0003219_cnn_inception100.csv', '0.00015394']
['06149', '06149_0006153_cnn_inception100.csv', '0.00261514']
['06307', '06307_0010250_cnn_inception100.csv', '0.00148359']
['06250', '06250_0005717_cnn_inception100.csv', '0.000109863']
['06641', '06641_0007295_cnn_inception100.csv', '0.00128305']
['06840', '06840_0014963_cnn_inception100.csv', '0.000676581']
['06755', '06755_0001594_cnn_inception100.csv', '0.00235927']
['07475', '07475_0017889_cnn_inception100.csv', '0.00163555']
['07360', '07360_0026955_cnn_inception100.csv', '0.0013857']
['07179', '07179_0009378_cnn_inception100.csv', '0.00368924']
['07051', '07051_0005022_cnn_inception100.csv', '0.00154732']
['07402', '07402_0009554_cnn_inception100.csv', '3.87967e-06']
