['00145', '00145_0003939_cnn_inception100.csv', '0.00605016']
['00161', '00161_0001650_cnn_inception100.csv', '0.0032316']
['00132', '00132_0000788_cnn_inception100.csv', '0.00104972']
['00390', '00390_0005994_cnn_inception100.csv', '0.00651955']
['00457', '00457_0003601_cnn_inception100.csv', '0.00117698']
['00100', '00100_0000728_cnn_inception100.csv', '0.00068688']
['00199', '00199_0015555_cnn_inception100.csv', '6.6915e-05']
['00444', '00444_0005707_cnn_inception100.csv', '0.0116692']
['00044', '00044_0003389_cnn_inception100.csv', '0.0018828']
['00713', '00713_0001280_cnn_inception100.csv', '0.00175802']
['00592', '00592_0008835_cnn_inception100.csv', '0.000561571']
['00686', '00686_0008726_cnn_inception100.csv', '0.00123915']
['00676', '00676_0006484_cnn_inception100.csv', '0.00226262']
['01379', '01379_0014593_cnn_inception100.csv', '0.00450107']
['01031', '01031_0007238_cnn_inception100.csv', '0.00205281']
['01047', '01047_0001455_cnn_inception100.csv', '5.18355e-05']
['01415', '01415_0000634_cnn_inception100.csv', '0.010972']
['01122', '01122_0001974_cnn_inception100.csv', '0.0158116']
['01179', '01179_0000748_cnn_inception100.csv', '0.00128791']
['01005', '01005_0000580_cnn_inception100.csv', '0.00201634']
['01238', '01238_0002108_cnn_inception100.csv', '0.00154189']
['01442', '01442_0003802_cnn_inception100.csv', '0.00207883']
['01667', '01667_0004303_cnn_inception100.csv', '0.00566574']
['01660', '01660_0007944_cnn_inception100.csv', '0.000145542']
['01634', '01634_0006395_cnn_inception100.csv', '0.00127259']
['01886', '01886_0000602_cnn_inception100.csv', '0.00455198']
['01921', '01921_0003786_cnn_inception100.csv', '0.00771957']
['01546', '01546_0001822_cnn_inception100.csv', '0.00423925']
['01855', '01855_0001846_cnn_inception100.csv', '0.00228808']
['01652', '01652_0002907_cnn_inception100.csv', '0.0016601']
['01684', '01684_0007822_cnn_inception100.csv', '0.0025566']
['01848', '01848_0008598_cnn_inception100.csv', '0.000646315']
['01766', '01766_0002634_cnn_inception100.csv', '0.00485822']
['01968', '01968_0012939_cnn_inception100.csv', '0.00503037']
['02758', '02758_0001564_cnn_inception100.csv', '0.0112217']
['02793', '02793_0000679_cnn_inception100.csv', '0.000410951']
['02806', '02806_0024339_cnn_inception100.csv', '0.00957494']
['02571', '02571_0016923_cnn_inception100.csv', '0.00919153']
['02504', '02504_0007704_cnn_inception100.csv', '0.0198012']
['02628', '02628_0003107_cnn_inception100.csv', '0.000810026']
['02610', '02610_0003876_cnn_inception100.csv', '0.00236518']
['02633', '02633_0003331_cnn_inception100.csv', '0.000164127']
['02545', '02545_0003321_cnn_inception100.csv', '1.35899e-05']
['02923', '02923_0010078_cnn_inception100.csv', '0.0037669']
['02222', '02222_0007370_cnn_inception100.csv', '0.00250611']
['02067', '02067_0001604_cnn_inception100.csv', '0.00304412']
['02208', '02208_0002205_cnn_inception100.csv', '0.00149628']
['02343', '02343_0008281_cnn_inception100.csv', '0.000757884']
['02375', '02375_0020005_cnn_inception100.csv', '0.000470464']
['02345', '02345_0007765_cnn_inception100.csv', '0.00782135']
['02083', '02083_0007020_cnn_inception100.csv', '0.0115922']
['02009', '02009_0001077_cnn_inception100.csv', '0.00394098']
['02175', '02175_0002634_cnn_inception100.csv', '0.00650664']
['02346', '02346_0003439_cnn_inception100.csv', '0.00269002']
['03010', '03010_0005259_cnn_inception100.csv', '0.00422884']
['03240', '03240_0002338_cnn_inception100.csv', '0.00880151']
['03153', '03153_0000960_cnn_inception100.csv', '0.00252561']
['03155', '03155_0002414_cnn_inception100.csv', '0.00199106']
['03432', '03432_0001889_cnn_inception100.csv', '0.000719801']
['03468', '03468_0003039_cnn_inception100.csv', '0.00131159']
['03084', '03084_0003421_cnn_inception100.csv', '0.00270931']
['03232', '03232_0009846_cnn_inception100.csv', '0.0029547']
['03409', '03409_0000114_cnn_inception100.csv', '0.00162315']
['03554', '03554_0003980_cnn_inception100.csv', '0.00186596']
['03690', '03690_0001676_cnn_inception100.csv', '0.00247071']
['03609', '03609_0002887_cnn_inception100.csv', '0.0024095']
['03558', '03558_0004283_cnn_inception100.csv', '0.00307761']
['03569', '03569_0003654_cnn_inception100.csv', '0.00328381']
['03503', '03503_0002769_cnn_inception100.csv', '0.00223587']
['03504', '03504_0015136_cnn_inception100.csv', '0.0145746']
['03941', '03941_0008621_cnn_inception100.csv', '0.00213212']
['04424', '04424_0003508_cnn_inception100.csv', '0.000169791']
['04022', '04022_0001635_cnn_inception100.csv', '0.0163071']
['04079', '04079_0000875_cnn_inception100.csv', '0.00556248']
['04208', '04208_0004188_cnn_inception100.csv', '0.00166242']
['04869', '04869_0001222_cnn_inception100.csv', '0.00380178']
['04572', '04572_0004836_cnn_inception100.csv', '0.00235032']
['04620', '04620_0007587_cnn_inception100.csv', '0.00468597']
['04680', '04680_0002230_cnn_inception100.csv', '0.00344158']
['04863', '04863_0004574_cnn_inception100.csv', '0.0240343']
['04710', '04710_0002828_cnn_inception100.csv', '0.00502374']
['04506', '04506_0004790_cnn_inception100.csv', '0.0021279']
['05186', '05186_0002041_cnn_inception100.csv', '0.00395567']
['05232', '05232_0041130_cnn_inception100.csv', '0.00179851']
['05006', '05006_0008962_cnn_inception100.csv', '0.000372253']
['05329', '05329_0004584_cnn_inception100.csv', '0.000787988']
['05461', '05461_0004163_cnn_inception100.csv', '0.00286762']
['05335', '05335_0003187_cnn_inception100.csv', '0.00209513']
['05350', '05350_0006141_cnn_inception100.csv', '0.00186607']
['05517', '05517_0002959_cnn_inception100.csv', '0.000120324']
['05821', '05821_0001150_cnn_inception100.csv', '0.00160927']
['05797', '05797_0003732_cnn_inception100.csv', '0.00748465']
['05891', '05891_0001173_cnn_inception100.csv', '0.00784253']
['05863', '05863_0000801_cnn_inception100.csv', '0.00225663']
['05824', '05824_0018220_cnn_inception100.csv', '0.00378345']
['06422', '06422_0003979_cnn_inception100.csv', '0.00331748']
['06440', '06440_0008451_cnn_inception100.csv', '0.0290062']
['06408', '06408_0000800_cnn_inception100.csv', '0.0020663']
['06143', '06143_0006243_cnn_inception100.csv', '0.000675737']
['06959', '06959_0001635_cnn_inception100.csv', '0.00137394']
['06933', '06933_0034513_cnn_inception100.csv', '0.000583533']
['06600', '06600_0003791_cnn_inception100.csv', '0.00109323']
['06525', '06525_0000850_cnn_inception100.csv', '0.00184558']
['06920', '06920_0004083_cnn_inception100.csv', '0.00572154']
['06583', '06583_0002046_cnn_inception100.csv', '0.000531046']
['06774', '06774_0004659_cnn_inception100.csv', '0.00295603']
['06502', '06502_0001953_cnn_inception100.csv', '0.0102049']
['06931', '06931_0001409_cnn_inception100.csv', '0.00273244']
['06736', '06736_0000637_cnn_inception100.csv', '0.0335853']
['06731', '06731_0004251_cnn_inception100.csv', '0.00463609']
