['00110', '00110_0004808_cnn_inception100.csv', '0.00354155']
['00892', '00892_0004755_cnn_inception100.csv', '0.000299719']
['00714', '00714_0000796_cnn_inception100.csv', '0.00399117']
['00744', '00744_0001965_cnn_inception100.csv', '0.00185054']
['00761', '00761_0001354_cnn_inception100.csv', '0.00133343']
['00679', '00679_0001094_cnn_inception100.csv', '0.000867914']
['01104', '01104_0002145_cnn_inception100.csv', '0.000564658']
['01115', '01115_0021012_cnn_inception100.csv', '0.00168561']
['01005', '01005_0000580_cnn_inception100.csv', '0.00298764']
['01028', '01028_0003008_cnn_inception100.csv', '0.00675617']
['01624', '01624_0009748_cnn_inception100.csv', '0.0119715']
['02887', '02887_0005563_cnn_inception100.csv', '0.00557437']
['02923', '02923_0010078_cnn_inception100.csv', '0.00331437']
['02521', '02521_0000423_cnn_inception100.csv', '0.00177366']
['02358', '02358_0004520_cnn_inception100.csv', '0.00150525']
['02303', '02303_0006217_cnn_inception100.csv', '0.00214138']
['03141', '03141_0009213_cnn_inception100.csv', '0.00567451']
['03455', '03455_0005105_cnn_inception100.csv', '0.000319655']
['03233', '03233_0004767_cnn_inception100.csv', '0.00185113']
['03613', '03613_0001105_cnn_inception100.csv', '0.00220254']
['03932', '03932_0005187_cnn_inception100.csv', '0.000722458']
['03902', '03902_0004511_cnn_inception100.csv', '0.0758611']
['03854', '03854_0004252_cnn_inception100.csv', '0.00127638']
['04292', '04292_0000558_cnn_inception100.csv', '6.21759e-07']
['04425', '04425_0002390_cnn_inception100.csv', '0.00453912']
['04101', '04101_0025535_cnn_inception100.csv', '0.000179984']
['04661', '04661_0000134_cnn_inception100.csv', '0.00185599']
['04861', '04861_0001589_cnn_inception100.csv', '0.00122056']
['04809', '04809_0051188_cnn_inception100.csv', '0.000450724']
['04727', '04727_0003281_cnn_inception100.csv', '0.000618336']
['04879', '04879_0001069_cnn_inception100.csv', '0.000755335']
['05015', '05015_0007189_cnn_inception100.csv', '0.00118766']
['05161', '05161_0027769_cnn_inception100.csv', '0.000454366']
['05970', '05970_0001935_cnn_inception100.csv', '0.000279096']
['05594', '05594_0005112_cnn_inception100.csv', '0.00213297']
['05975', '05975_0003779_cnn_inception100.csv', '0.0108266']
['06256', '06256_0002204_cnn_inception100.csv', '0.000188644']
['06294', '06294_0001544_cnn_inception100.csv', '0.000493255']
['06520', '06520_0001477_cnn_inception100.csv', '0.000993719']
['07304', '07304_0001626_cnn_inception100.csv', '0.0032723']
