['00400', '00400_0005486_cnn_inception100.csv', '0.0024988']
['00167', '00167_0022945_cnn_inception100.csv', '0.00458474']
['00288', '00288_0001286_cnn_inception100.csv', '0.00744014']
['00460', '00460_0002508_cnn_inception100.csv', '0.00137433']
['00182', '00182_0003801_cnn_inception100.csv', '0.00608909']
['00357', '00357_0001363_cnn_inception100.csv', '0.000107599']
['00472', '00472_0000875_cnn_inception100.csv', '0.00211095']
['00657', '00657_0001261_cnn_inception100.csv', '0.00121021']
['00575', '00575_0028807_cnn_inception100.csv', '0.00276061']
['00521', '00521_0031457_cnn_inception100.csv', '0.0045908']
['00881', '00881_0003207_cnn_inception100.csv', '0.00175431']
['00781', '00781_0001789_cnn_inception100.csv', '0.00428318']
['00917', '00917_0001517_cnn_inception100.csv', '0.00480352']
['00932', '00932_0001675_cnn_inception100.csv', '0.00565177']
['00648', '00648_0001566_cnn_inception100.csv', '0.00199627']
['01161', '01161_0001372_cnn_inception100.csv', '0.00227182']
['01971', '01971_0006355_cnn_inception100.csv', '0.0024301']
['01998', '01998_0002700_cnn_inception100.csv', '0.101605']
['01701', '01701_0003014_cnn_inception100.csv', '0.00294524']
['01696', '01696_0001503_cnn_inception100.csv', '0.0737478']
['01815', '01815_0002784_cnn_inception100.csv', '0.00247727']
['01932', '01932_0001612_cnn_inception100.csv', '0.00273523']
['02562', '02562_0001586_cnn_inception100.csv', '0.00758311']
['02652', '02652_0003841_cnn_inception100.csv', '0.00948796']
['02787', '02787_0003808_cnn_inception100.csv', '0.0023268']
['02571', '02571_0016923_cnn_inception100.csv', '0.0015957']
['02779', '02779_0005776_cnn_inception100.csv', '0.130887']
['02543', '02543_0003025_cnn_inception100.csv', '0.00222099']
['02521', '02521_0000423_cnn_inception100.csv', '0.00326855']
['02223', '02223_0002194_cnn_inception100.csv', '0.00134853']
['02149', '02149_0004505_cnn_inception100.csv', '1.6198e-05']
['02158', '02158_0000750_cnn_inception100.csv', '0.0255127']
['02484', '02484_0001102_cnn_inception100.csv', '0.00149761']
['02006', '02006_0002729_cnn_inception100.csv', '0.00387551']
['02202', '02202_0012568_cnn_inception100.csv', '0.00710631']
['03087', '03087_0000240_cnn_inception100.csv', '0.00649452']
['03380', '03380_0011069_cnn_inception100.csv', '0.00174723']
['03184', '03184_0004241_cnn_inception100.csv', '0.00377761']
['03201', '03201_0006645_cnn_inception100.csv', '0.0173368']
['03048', '03048_0003381_cnn_inception100.csv', '0.00126185']
['03385', '03385_0007198_cnn_inception100.csv', '0.00171747']
['03437', '03437_0001083_cnn_inception100.csv', '0.00141668']
['03733', '03733_0012175_cnn_inception100.csv', '0.00299516']
['03728', '03728_0006442_cnn_inception100.csv', '0.00671615']
['03721', '03721_0000454_cnn_inception100.csv', '0.0276733']
['03781', '03781_0002089_cnn_inception100.csv', '0.00641552']
['03816', '03816_0029400_cnn_inception100.csv', '0.00060874']
['03510', '03510_0009822_cnn_inception100.csv', '0.00230537']
['03516', '03516_0003305_cnn_inception100.csv', '0.00276917']
['03518', '03518_0003437_cnn_inception100.csv', '0.00971728']
['03893', '03893_0004698_cnn_inception100.csv', '0.00179587']
['04259', '04259_0002960_cnn_inception100.csv', '0.00774149']
['04173', '04173_0002826_cnn_inception100.csv', '0.00150178']
['04253', '04253_0009062_cnn_inception100.csv', '0.00314505']
['04493', '04493_0003889_cnn_inception100.csv', '0.00099084']
['04738', '04738_0002317_cnn_inception100.csv', '5.85065e-05']
['04762', '04762_0005440_cnn_inception100.csv', '0.00175548']
['04505', '04505_0003314_cnn_inception100.csv', '0.00795994']
['04711', '04711_0003142_cnn_inception100.csv', '0.00156695']
['04942', '04942_0002997_cnn_inception100.csv', '0.00139547']
['04766', '04766_0001622_cnn_inception100.csv', '0.00152697']
['05007', '05007_0004981_cnn_inception100.csv', '5.71791e-05']
['05098', '05098_0006893_cnn_inception100.csv', '0.00667087']
['05227', '05227_0005086_cnn_inception100.csv', '0.00403908']
['05477', '05477_0002712_cnn_inception100.csv', '0.00158529']
['05291', '05291_0004362_cnn_inception100.csv', '0.0270752']
['05469', '05469_0001953_cnn_inception100.csv', '0.000362179']
['05605', '05605_0014528_cnn_inception100.csv', '0.00762165']
['05786', '05786_0004031_cnn_inception100.csv', '0.00361935']
['05729', '05729_0002517_cnn_inception100.csv', '0.00144773']
['05865', '05865_0001263_cnn_inception100.csv', '0.0401686']
['05509', '05509_0032654_cnn_inception100.csv', '0.0195736']
['06488', '06488_0000372_cnn_inception100.csv', '0.00144447']
['06231', '06231_0002042_cnn_inception100.csv', '0.00241447']
['06439', '06439_0000117_cnn_inception100.csv', '0.00167346']
['06870', '06870_0000658_cnn_inception100.csv', '0.000489264']
['06677', '06677_0003945_cnn_inception100.csv', '0.00311082']
['06540', '06540_0036874_cnn_inception100.csv', '0.001965']
['06926', '06926_0003948_cnn_inception100.csv', '0.00103173']
['06931', '06931_0001409_cnn_inception100.csv', '0.00397649']
['06828', '06828_0013455_cnn_inception100.csv', '0.00045089']
['07225', '07225_0008692_cnn_inception100.csv', '0.00176474']
['07298', '07298_0006997_cnn_inception100.csv', '0.00525052']
['07227', '07227_0003623_cnn_inception100.csv', '0.00233272']
