['00337', '00337_0061239_cnn_inception100.csv', '0.000600302']
['00387', '00387_0004443_cnn_inception100.csv', '0.00222904']
['00753', '00753_0000373_cnn_inception100.csv', '0.000422318']
['01560', '01560_0004891_cnn_inception100.csv', '0.00117887']
['02937', '02937_0001093_cnn_inception100.csv', '0.00334989']
['03228', '03228_0002980_cnn_inception100.csv', '0.00142742']
['03210', '03210_0003199_cnn_inception100.csv', '0.00129144']
['04580', '04580_0006613_cnn_inception100.csv', '0.00181823']
['04698', '04698_0012043_cnn_inception100.csv', '0.000292493']
['05674', '05674_0009668_cnn_inception100.csv', '0.00100476']
['06358', '06358_0009752_cnn_inception100.csv', '0.00207795']
['06476', '06476_0003878_cnn_inception100.csv', '0.00167945']
['06768', '06768_0001541_cnn_inception100.csv', '0.000899633']
['06514', '06514_0001337_cnn_inception100.csv', '0.00099563']
['06909', '06909_0000363_cnn_inception100.csv', '0.000499624']
['06674', '06674_0002110_cnn_inception100.csv', '0.00511982']
['06978', '06978_0004361_cnn_inception100.csv', '0.000826049']
