['00504', '00504_0003948_cnn_inception100.csv', '0.0145194']
['00800', '00800_0013913_cnn_inception100.csv', '0.00286986']
['01609', '01609_0013488_cnn_inception100.csv', '0.00902601']
['01508', '01508_0005900_cnn_inception100.csv', '0.00325578']
['02565', '02565_0003166_cnn_inception100.csv', '0.00463954']
['02927', '02927_0003355_cnn_inception100.csv', '0.00162806']
['02460', '02460_0004788_cnn_inception100.csv', '0.0018811']
['02195', '02195_0006627_cnn_inception100.csv', '0.00679811']
['03562', '03562_0008349_cnn_inception100.csv', '0.000304854']
['03698', '03698_0004683_cnn_inception100.csv', '0.00227269']
['04144', '04144_0004619_cnn_inception100.csv', '0.00694074']
['04428', '04428_0002387_cnn_inception100.csv', '0.00128711']
['04419', '04419_0011568_cnn_inception100.csv', '0.00282593']
['04559', '04559_0021234_cnn_inception100.csv', '0.00365646']
['04638', '04638_0004611_cnn_inception100.csv', '0.00176219']
['06956', '06956_0006793_cnn_inception100.csv', '0.000264309']
['06964', '06964_0002021_cnn_inception100.csv', '0.00227318']
['06887', '06887_0015100_cnn_inception100.csv', '0.0010027']
