['00350', '00350_0008146_cnn_inception100.csv', '0.0198241']
['01038', '01038_0002781_cnn_inception100.csv', '0.00371317']
['01160', '01160_0008676_cnn_inception100.csv', '0.00224922']
['01525', '01525_0005209_cnn_inception100.csv', '0.000977962']
['02986', '02986_0000274_cnn_inception100.csv', '0.00842864']
['02707', '02707_0000114_cnn_inception100.csv', '0.00430368']
['02844', '02844_0002924_cnn_inception100.csv', '0.000955927']
['02394', '02394_0001174_cnn_inception100.csv', '0.00222183']
['02500', '02500_0002297_cnn_inception100.csv', '0.000808888']
['02462', '02462_0002567_cnn_inception100.csv', '0.00800195']
['03209', '03209_0006957_cnn_inception100.csv', '0.0141406']
['03001', '03001_0003893_cnn_inception100.csv', '9.82315e-05']
['04107', '04107_0000551_cnn_inception100.csv', '0.000971142']
['04421', '04421_0000903_cnn_inception100.csv', '0.00294726']
['04987', '04987_0002030_cnn_inception100.csv', '0.00152647']
['05637', '05637_0001233_cnn_inception100.csv', '0.0012153']
['05766', '05766_0000850_cnn_inception100.csv', '0.0019816']
['06490', '06490_0001615_cnn_inception100.csv', '0.000732778']
['06956', '06956_0006793_cnn_inception100.csv', '0.000273279']
['06967', '06967_0003651_cnn_inception100.csv', '0.000535407']
['07058', '07058_0010426_cnn_inception100.csv', '7.24438e-05']
