['00022', '00022_0002292_cnn_inception100.csv', '0.000181604']
['00405', '00405_0000196_cnn_inception100.csv', '0.000155769']
['00028', '00028_0006467_cnn_inception100.csv', '0.00196732']
['00240', '00240_0000302_cnn_inception100.csv', '0.00137814']
['00869', '00869_0003295_cnn_inception100.csv', '0.0178015']
['00919', '00919_0005698_cnn_inception100.csv', '0.00133669']
['00685', '00685_0007350_cnn_inception100.csv', '0.0034652']
['01135', '01135_0006504_cnn_inception100.csv', '0.0033929']
['01977', '01977_0001794_cnn_inception100.csv', '0.000550469']
['01614', '01614_0005861_cnn_inception100.csv', '0.00426282']
['01794', '01794_0001338_cnn_inception100.csv', '0.00965824']
['02846', '02846_0007912_cnn_inception100.csv', '0.00310775']
['02714', '02714_0001641_cnn_inception100.csv', '0.000252528']
['02474', '02474_0003773_cnn_inception100.csv', '0.00316007']
['02147', '02147_0000799_cnn_inception100.csv', '0.00799996']
['03388', '03388_0001346_cnn_inception100.csv', '0.00318379']
['03459', '03459_0004732_cnn_inception100.csv', '0.00237686']
['03340', '03340_0003434_cnn_inception100.csv', '0.000988026']
['03708', '03708_0002321_cnn_inception100.csv', '0.000295028']
['04098', '04098_0007045_cnn_inception100.csv', '0.000841081']
['04120', '04120_0004854_cnn_inception100.csv', '0.00276508']
['04159', '04159_0003145_cnn_inception100.csv', '0.0616843']
['04362', '04362_0000817_cnn_inception100.csv', '0.00395717']
['04228', '04228_0003181_cnn_inception100.csv', '0.00227987']
['04058', '04058_0000849_cnn_inception100.csv', '0.0010255']
['04130', '04130_0026148_cnn_inception100.csv', '0.0024444']
['04587', '04587_0002310_cnn_inception100.csv', '0.00195489']
['04778', '04778_0002947_cnn_inception100.csv', '0.00183784']
['04510', '04510_0001938_cnn_inception100.csv', '0.00383923']
['04556', '04556_0002031_cnn_inception100.csv', '0.0187411']
['04790', '04790_0007024_cnn_inception100.csv', '0.000979692']
['04569', '04569_0003004_cnn_inception100.csv', '0.00110047']
['04932', '04932_0002725_cnn_inception100.csv', '0.00249297']
['04995', '04995_0002601_cnn_inception100.csv', '0.00311526']
['05984', '05984_0004694_cnn_inception100.csv', '0.00338302']
['05804', '05804_0004409_cnn_inception100.csv', '0.0210312']
['05818', '05818_0006609_cnn_inception100.csv', '0.000983006']
['06469', '06469_0000102_cnn_inception100.csv', '0.000187311']
['06430', '06430_0019996_cnn_inception100.csv', '0.00180864']
['06312', '06312_0003727_cnn_inception100.csv', '0.0559728']
['06934', '06934_0000332_cnn_inception100.csv', '0.00299938']
['06531', '06531_0007604_cnn_inception100.csv', '0.00952823']
['06988', '06988_0005074_cnn_inception100.csv', '0.0161367']
['06503', '06503_0000159_cnn_inception100.csv', '0.00397222']
['06765', '06765_0006720_cnn_inception100.csv', '0.0156507']
['06592', '06592_0002038_cnn_inception100.csv', '0.00107462']
['06527', '06527_0001535_cnn_inception100.csv', '0.0189509']
['07418', '07418_0001637_cnn_inception100.csv', '8.02899e-05']
['07454', '07454_0007308_cnn_inception100.csv', '0.00181456']
