['00108', '00108_0007691_cnn_inception100.csv', '0.00128874']
['00894', '00894_0002120_cnn_inception100.csv', '0.0047201']
['00730', '00730_0001986_cnn_inception100.csv', '0.00199905']
['00681', '00681_0000572_cnn_inception100.csv', '0.00479477']
['00645', '00645_0004981_cnn_inception100.csv', '0.000567826']
['00966', '00966_0004098_cnn_inception100.csv', '0.000303199']
['00671', '00671_0008541_cnn_inception100.csv', '0.00197461']
['01465', '01465_0000650_cnn_inception100.csv', '0.00960641']
['01425', '01425_0003705_cnn_inception100.csv', '0.00103557']
['01166', '01166_0010064_cnn_inception100.csv', '2.16048e-05']
['01131', '01131_0000273_cnn_inception100.csv', '0.0368424']
['01915', '01915_0001556_cnn_inception100.csv', '9.15132e-05']
['01859', '01859_0003911_cnn_inception100.csv', '3.34279e-05']
['01721', '01721_0007458_cnn_inception100.csv', '0.00293576']
['01664', '01664_0004355_cnn_inception100.csv', '0.0015024']
['01793', '01793_0006807_cnn_inception100.csv', '0.00114585']
['02956', '02956_0010101_cnn_inception100.csv', '0.0184403']
['02602', '02602_0001961_cnn_inception100.csv', '0.00321803']
['02138', '02138_0014127_cnn_inception100.csv', '0.000344053']
['02018', '02018_0000778_cnn_inception100.csv', '0.00504117']
['02326', '02326_0001827_cnn_inception100.csv', '0.00299217']
['03373', '03373_0000820_cnn_inception100.csv', '0.00259349']
['03929', '03929_0003560_cnn_inception100.csv', '0.00165838']
['04495', '04495_0002605_cnn_inception100.csv', '0.00096989']
['04700', '04700_0002930_cnn_inception100.csv', '0.00179194']
['04905', '04905_0004114_cnn_inception100.csv', '0.00459448']
['04993', '04993_0001852_cnn_inception100.csv', '0.00250169']
['05180', '05180_0000542_cnn_inception100.csv', '0.00378469']
['05452', '05452_0031539_cnn_inception100.csv', '0.000168193']
['05497', '05497_0004189_cnn_inception100.csv', '0.0012914']
['05282', '05282_0001581_cnn_inception100.csv', '0.0137749']
['05522', '05522_0003878_cnn_inception100.csv', '0.00172673']
['05614', '05614_0011414_cnn_inception100.csv', '0.00337587']
['06392', '06392_0000228_cnn_inception100.csv', '0.000880684']
['06182', '06182_0008279_cnn_inception100.csv', '0.00100559']
['06870', '06870_0000658_cnn_inception100.csv', '0.0192783']
['06801', '06801_0000442_cnn_inception100.csv', '0.00224543']
['06728', '06728_0002362_cnn_inception100.csv', '0.00835093']
['06687', '06687_0002342_cnn_inception100.csv', '0.0068229']
['06828', '06828_0013455_cnn_inception100.csv', '0.000489073']
['07095', '07095_0007785_cnn_inception100.csv', '0.00234094']
