['00362', '00362_0004606_cnn_inception100.csv', '0.00438208']
['00140', '00140_0000996_cnn_inception100.csv', '0.00242944']
['00442', '00442_0000921_cnn_inception100.csv', '0.00518141']
['00723', '00723_0004672_cnn_inception100.csv', '0.00247386']
['01378', '01378_0007687_cnn_inception100.csv', '0.000357525']
['01006', '01006_0004424_cnn_inception100.csv', '0.0111013']
['01226', '01226_0002943_cnn_inception100.csv', '0.000960913']
['01474', '01474_0002406_cnn_inception100.csv', '5.12503e-05']
['01978', '01978_0014563_cnn_inception100.csv', '0.290138']
['01543', '01543_0009146_cnn_inception100.csv', '0.00210963']
['01658', '01658_0004895_cnn_inception100.csv', '0.00147485']
['01736', '01736_0003234_cnn_inception100.csv', '0.00470547']
['01677', '01677_0004051_cnn_inception100.csv', '0.000265087']
['01883', '01883_0002357_cnn_inception100.csv', '0.000866447']
['01562', '01562_0001489_cnn_inception100.csv', '0.000798384']
['02795', '02795_0006991_cnn_inception100.csv', '0.00185155']
['02552', '02552_0068553_cnn_inception100.csv', '0.00764958']
['02683', '02683_0005326_cnn_inception100.csv', '0.00135477']
['02852', '02852_0003470_cnn_inception100.csv', '0.00488852']
['02744', '02744_0003905_cnn_inception100.csv', '0.00142065']
['02952', '02952_0002865_cnn_inception100.csv', '0.00142703']
['02130', '02130_0004491_cnn_inception100.csv', '0.185562']
['02356', '02356_0009074_cnn_inception100.csv', '0.00381595']
['02136', '02136_0008706_cnn_inception100.csv', '0.000188125']
['02444', '02444_0003207_cnn_inception100.csv', '0.00230247']
['02389', '02389_0001270_cnn_inception100.csv', '0.00363145']
['02306', '02306_0004846_cnn_inception100.csv', '0.010602']
['02485', '02485_0002573_cnn_inception100.csv', '0.000448593']
['02384', '02384_0001514_cnn_inception100.csv', '0.00105026']
['03191', '03191_0017078_cnn_inception100.csv', '0.000280325']
['03361', '03361_0011260_cnn_inception100.csv', '0.0163265']
['03685', '03685_0018006_cnn_inception100.csv', '0.00826428']
['04214', '04214_0003005_cnn_inception100.csv', '0.00243996']
['04019', '04019_0003126_cnn_inception100.csv', '0.000736647']
['04895', '04895_0006399_cnn_inception100.csv', '0.057721']
['04701', '04701_0013322_cnn_inception100.csv', '0.00102049']
['04874', '04874_0010381_cnn_inception100.csv', '0.00178637']
['04648', '04648_0004443_cnn_inception100.csv', '0.00450269']
['05207', '05207_0001518_cnn_inception100.csv', '0.00115583']
['05003', '05003_0005564_cnn_inception100.csv', '0.00414426']
['05248', '05248_0005253_cnn_inception100.csv', '0.000126182']
['05661', '05661_0005682_cnn_inception100.csv', '0.0013117']
['05961', '05961_0005840_cnn_inception100.csv', '0.000292501']
['05501', '05501_0007806_cnn_inception100.csv', '0.000414926']
['05994', '05994_0004843_cnn_inception100.csv', '0.00538274']
['06100', '06100_0004828_cnn_inception100.csv', '0.000523051']
['06199', '06199_0004338_cnn_inception100.csv', '0.000480132']
['06223', '06223_0000463_cnn_inception100.csv', '0.00430298']
['06214', '06214_0001093_cnn_inception100.csv', '0.0202306']
['06238', '06238_0000310_cnn_inception100.csv', '0.00100924']
['06404', '06404_0004030_cnn_inception100.csv', '0.0020508']
['06228', '06228_0005517_cnn_inception100.csv', '0.0190557']
['06340', '06340_0011333_cnn_inception100.csv', '0.000453589']
['06898', '06898_0001402_cnn_inception100.csv', '1.73073e-05']
['06631', '06631_0002520_cnn_inception100.csv', '0.000125862']
['06673', '06673_0002052_cnn_inception100.csv', '0.00199484']
['06782', '06782_0011050_cnn_inception100.csv', '0.0014164']
['06511', '06511_0002738_cnn_inception100.csv', '0.00144131']
['07411', '07411_0012846_cnn_inception100.csv', '0.00087804']
['07303', '07303_0004809_cnn_inception100.csv', '0.0112504']
['07162', '07162_0003467_cnn_inception100.csv', '0.00287729']
['07457', '07457_0004483_cnn_inception100.csv', '0.00213241']
['07306', '07306_0001013_cnn_inception100.csv', '0.00176147']
['07102', '07102_0000350_cnn_inception100.csv', '0.00236124']
