['00161', '00161_0001650_cnn_inception100.csv', '0.00397428']
['00355', '00355_0006177_cnn_inception100.csv', '0.00245554']
['00275', '00275_0013798_cnn_inception100.csv', '0.00295836']
['00226', '00226_0001513_cnn_inception100.csv', '0.00155272']
['00177', '00177_0002110_cnn_inception100.csv', '0.00560691']
['00356', '00356_0003010_cnn_inception100.csv', '0.00418929']
['00500', '00500_0005766_cnn_inception100.csv', '0.00258905']
['00481', '00481_0001552_cnn_inception100.csv', '0.00117011']
['00923', '00923_0000526_cnn_inception100.csv', '0.00177815']
['00517', '00517_0006479_cnn_inception100.csv', '0.00174094']
['00529', '00529_0001449_cnn_inception100.csv', '0.00187337']
['00712', '00712_0012611_cnn_inception100.csv', '0.00541564']
['00790', '00790_0002376_cnn_inception100.csv', '0.00165181']
['00908', '00908_0002203_cnn_inception100.csv', '0.00204858']
['00673', '00673_0004610_cnn_inception100.csv', '0.00369771']
['00989', '00989_0003434_cnn_inception100.csv', '0.00155784']
['00789', '00789_0000601_cnn_inception100.csv', '0.070793']
['00564', '00564_0003422_cnn_inception100.csv', '0.00400549']
['00766', '00766_0008409_cnn_inception100.csv', '0.00158897']
['01301', '01301_0013759_cnn_inception100.csv', '0.00517812']
['01231', '01231_0001819_cnn_inception100.csv', '0.001923']
['01246', '01246_0010072_cnn_inception100.csv', '0.000884827']
['01138', '01138_0004770_cnn_inception100.csv', '0.00388811']
['01857', '01857_0004234_cnn_inception100.csv', '0.00180075']
['01859', '01859_0003911_cnn_inception100.csv', '1.17041e-05']
['01730', '01730_0003906_cnn_inception100.csv', '0.00108982']
['01739', '01739_0003072_cnn_inception100.csv', '0.00201175']
['01513', '01513_0002679_cnn_inception100.csv', '0.0021292']
['01959', '01959_0004362_cnn_inception100.csv', '0.00123709']
['02957', '02957_0004142_cnn_inception100.csv', '0.00212548']
['02878', '02878_0001540_cnn_inception100.csv', '0.089302']
['02762', '02762_0006333_cnn_inception100.csv', '0.0020033']
['02889', '02889_0003639_cnn_inception100.csv', '0.00192601']
['02803', '02803_0001972_cnn_inception100.csv', '0.00411131']
['02139', '02139_0009746_cnn_inception100.csv', '0.0189505']
['02190', '02190_0008160_cnn_inception100.csv', '0.0014735']
['02426', '02426_0005234_cnn_inception100.csv', '0.00456518']
['02265', '02265_0002953_cnn_inception100.csv', '0.00336041']
