['00431', '00431_0007845_cnn_inception100.csv', '0.00354185']
['00156', '00156_0006131_cnn_inception100.csv', '0.000130593']
['00029', '00029_0001879_cnn_inception100.csv', '0.00315373']
['00488', '00488_0005529_cnn_inception100.csv', '0.0021624']
['00529', '00529_0001449_cnn_inception100.csv', '0.0003619']
['00616', '00616_0007629_cnn_inception100.csv', '0.000377023']
['00806', '00806_0006174_cnn_inception100.csv', '3.19593e-05']
['00987', '00987_0002676_cnn_inception100.csv', '0.000967724']
['01424', '01424_0000935_cnn_inception100.csv', '7.64297e-05']
['01447', '01447_0008606_cnn_inception100.csv', '0.00159029']
['01372', '01372_0000177_cnn_inception100.csv', '0.00158869']
['01936', '01936_0000733_cnn_inception100.csv', '0.00146383']
['01789', '01789_0007623_cnn_inception100.csv', '0.00244381']
['02613', '02613_0002711_cnn_inception100.csv', '0.00116908']
['02910', '02910_0006578_cnn_inception100.csv', '0.00775869']
['02080', '02080_0010257_cnn_inception100.csv', '0.00136164']
['02337', '02337_0004786_cnn_inception100.csv', '0.000207607']
['02235', '02235_0002307_cnn_inception100.csv', '0.00156199']
['02292', '02292_0004384_cnn_inception100.csv', '0.00172837']
['02175', '02175_0002634_cnn_inception100.csv', '0.000738541']
['03495', '03495_0004178_cnn_inception100.csv', '0.00305468']
['03586', '03586_0011871_cnn_inception100.csv', '0.00146071']
['03668', '03668_0007967_cnn_inception100.csv', '0.00377526']
['04378', '04378_0016201_cnn_inception100.csv', '0.017304']
['04377', '04377_0003233_cnn_inception100.csv', '0.00131662']
['04084', '04084_0002200_cnn_inception100.csv', '0.000553406']
['04242', '04242_0001432_cnn_inception100.csv', '0.00164826']
['04940', '04940_0001030_cnn_inception100.csv', '0.00050317']
['04528', '04528_0003685_cnn_inception100.csv', '0.00624341']
['04845', '04845_0000804_cnn_inception100.csv', '0.00140253']
['04980', '04980_0006073_cnn_inception100.csv', '0.0119294']
['04531', '04531_0072782_cnn_inception100.csv', '0.0619929']
['04705', '04705_0002854_cnn_inception100.csv', '0.00497331']
['05127', '05127_0001397_cnn_inception100.csv', '0.0017253']
['05377', '05377_0002517_cnn_inception100.csv', '0.00594275']
['05385', '05385_0001447_cnn_inception100.csv', '0.000849153']
['05188', '05188_0005004_cnn_inception100.csv', '0.00146591']
['05425', '05425_0001359_cnn_inception100.csv', '0.0235695']
['05194', '05194_0003896_cnn_inception100.csv', '0.0771232']
['05158', '05158_0000339_cnn_inception100.csv', '0.000296504']
['05134', '05134_0007291_cnn_inception100.csv', '0.00131453']
['05058', '05058_0000565_cnn_inception100.csv', '0.00108471']
['05130', '05130_0001174_cnn_inception100.csv', '0.000359351']
['05941', '05941_0028071_cnn_inception100.csv', '0.00122402']
['05634', '05634_0007067_cnn_inception100.csv', '0.0071461']
['05999', '05999_0060677_cnn_inception100.csv', '0.00175064']
['05690', '05690_0005257_cnn_inception100.csv', '0.0014344']
['05507', '05507_0007527_cnn_inception100.csv', '0.0109883']
['06011', '06011_0003058_cnn_inception100.csv', '0.00112239']
['06248', '06248_0008630_cnn_inception100.csv', '0.00129374']
['06296', '06296_0005662_cnn_inception100.csv', '0.000177342']
['06005', '06005_0006079_cnn_inception100.csv', '0.633141']
['06468', '06468_0005422_cnn_inception100.csv', '0.00137587']
['06313', '06313_0005054_cnn_inception100.csv', '0.000252949']
['06549', '06549_0001010_cnn_inception100.csv', '0.0031344']
['06604', '06604_0001366_cnn_inception100.csv', '0.00261487']
['07154', '07154_0001927_cnn_inception100.csv', '0.00281275']
['07170', '07170_0001289_cnn_inception100.csv', '0.00165054']
['07211', '07211_0008621_cnn_inception100.csv', '5.35169e-06']
['07168', '07168_0004152_cnn_inception100.csv', '0.0012464']
['07135', '07135_0000069_cnn_inception100.csv', '0.00179105']
['07307', '07307_0003919_cnn_inception100.csv', '0.00191588']
['07465', '07465_0004249_cnn_inception100.csv', '0.0145966']
['07052', '07052_0015067_cnn_inception100.csv', '0.0011885']
