['00770', '00770_0000275_cnn_inception100.csv', '0.00757739']
['00627', '00627_0002938_cnn_inception100.csv', '0.00197668']
['00571', '00571_0022306_cnn_inception100.csv', '0.00147514']
['01121', '01121_0003799_cnn_inception100.csv', '0.000842735']
['01354', '01354_0002092_cnn_inception100.csv', '0.0114292']
['01458', '01458_0005549_cnn_inception100.csv', '0.00242809']
['01771', '01771_0000766_cnn_inception100.csv', '0.0163986']
['02991', '02991_0007758_cnn_inception100.csv', '0.00175593']
['02672', '02672_0009561_cnn_inception100.csv', '0.000676673']
['02199', '02199_0004748_cnn_inception100.csv', '0.00387243']
['02489', '02489_0000273_cnn_inception100.csv', '0.00267406']
['02249', '02249_0003188_cnn_inception100.csv', '0.00830565']
['02207', '02207_0003658_cnn_inception100.csv', '0.000104281']
['02383', '02383_0026826_cnn_inception100.csv', '0.00591103']
['03282', '03282_0003735_cnn_inception100.csv', '0.0019758']
['03130', '03130_0004059_cnn_inception100.csv', '0.00765272']
['03182', '03182_0000492_cnn_inception100.csv', '0.00167224']
['03217', '03217_0010106_cnn_inception100.csv', '0.00139711']
['03697', '03697_0002214_cnn_inception100.csv', '0.00253295']
['03801', '03801_0005399_cnn_inception100.csv', '0.00507831']
['04228', '04228_0003181_cnn_inception100.csv', '0.012865']
['04938', '04938_0005403_cnn_inception100.csv', '0.0261901']
['04721', '04721_0001427_cnn_inception100.csv', '4.35227e-05']
['04744', '04744_0002163_cnn_inception100.csv', '0.00383588']
['05494', '05494_0002078_cnn_inception100.csv', '0.00346633']
['05887', '05887_0004483_cnn_inception100.csv', '0.00836616']
['05884', '05884_0002278_cnn_inception100.csv', '0.00245607']
['06027', '06027_0001759_cnn_inception100.csv', '0.00611253']
['06058', '06058_0003432_cnn_inception100.csv', '0.00321826']
['06157', '06157_0001120_cnn_inception100.csv', '0.000772558']
['06348', '06348_0004154_cnn_inception100.csv', '0.00364974']
['06721', '06721_0000886_cnn_inception100.csv', '0.000724874']
['06787', '06787_0008278_cnn_inception100.csv', '0.00177539']
['07369', '07369_0004484_cnn_inception100.csv', '0.0012636']
['07197', '07197_0005161_cnn_inception100.csv', '0.00269804']
['07261', '07261_0003245_cnn_inception100.csv', '0.00199393']
['07437', '07437_0003455_cnn_inception100.csv', '0.00742095']
