['00437', '00437_0002786_cnn_inception100.csv', '0.00685037']
['00150', '00150_0013356_cnn_inception100.csv', '0.00163617']
['00495', '00495_0003245_cnn_inception100.csv', '0.0166569']
['00488', '00488_0005529_cnn_inception100.csv', '0.00371636']
['00845', '00845_0002619_cnn_inception100.csv', '0.00239843']
['00726', '00726_0001429_cnn_inception100.csv', '0.00191586']
['01077', '01077_0000531_cnn_inception100.csv', '0.00207582']
['01307', '01307_0000279_cnn_inception100.csv', '0.00249384']
['01404', '01404_0001855_cnn_inception100.csv', '0.00108036']
['01880', '01880_0006532_cnn_inception100.csv', '0.00140494']
['01987', '01987_0004958_cnn_inception100.csv', '0.0236667']
['01553', '01553_0001608_cnn_inception100.csv', '0.00175927']
['02919', '02919_0000641_cnn_inception100.csv', '0.00722266']
['02603', '02603_0002374_cnn_inception100.csv', '0.00146049']
['02051', '02051_0006530_cnn_inception100.csv', '0.00163326']
['03188', '03188_0000111_cnn_inception100.csv', '0.00602516']
['03950', '03950_0005605_cnn_inception100.csv', '0.00311635']
['03916', '03916_0019674_cnn_inception100.csv', '0.000146992']
['03826', '03826_0005512_cnn_inception100.csv', '0.00121335']
['04040', '04040_0006332_cnn_inception100.csv', '0.00117011']
['04633', '04633_0001472_cnn_inception100.csv', '0.000992106']
['04796', '04796_0000205_cnn_inception100.csv', '0.01032']
['05047', '05047_0013987_cnn_inception100.csv', '0.00258397']
['05308', '05308_0001406_cnn_inception100.csv', '0.0015776']
['05552', '05552_0005714_cnn_inception100.csv', '0.0052719']
['06361', '06361_0000166_cnn_inception100.csv', '0.00210746']
['06137', '06137_0004082_cnn_inception100.csv', '0.000160174']
['06285', '06285_0009954_cnn_inception100.csv', '0.000769794']
['06783', '06783_0002480_cnn_inception100.csv', '0.0010762']
['07351', '07351_0000767_cnn_inception100.csv', '0.000774768']
