['00314', '00314_0025803_cnn_inception100.csv', '0.00409713']
['00143', '00143_0005843_cnn_inception100.csv', '0.00227662']
['00104', '00104_0008301_cnn_inception100.csv', '0.00258616']
['00307', '00307_0034420_cnn_inception100.csv', '0.0186116']
['00194', '00194_0000500_cnn_inception100.csv', '0.00270473']
['00220', '00220_0006464_cnn_inception100.csv', '0.0172672']
['00049', '00049_0013148_cnn_inception100.csv', '0.00461178']
['00448', '00448_0021766_cnn_inception100.csv', '0.0107117']
['00265', '00265_0051328_cnn_inception100.csv', '0.00246753']
['00067', '00067_0000473_cnn_inception100.csv', '0.00337037']
['00141', '00141_0001199_cnn_inception100.csv', '0.0189415']
['00320', '00320_0004814_cnn_inception100.csv', '0.00145919']
['00317', '00317_0007763_cnn_inception100.csv', '0.0035868']
['00074', '00074_0001888_cnn_inception100.csv', '0.00137599']
['00075', '00075_0066631_cnn_inception100.csv', '0.00410697']
['00805', '00805_0002094_cnn_inception100.csv', '0.00327398']
['00659', '00659_0010203_cnn_inception100.csv', '0.00139501']
['00889', '00889_0001625_cnn_inception100.csv', '0.00415045']
['00688', '00688_0003786_cnn_inception100.csv', '0.0147859']
['00608', '00608_0027633_cnn_inception100.csv', '0.100151']
['00654', '00654_0002299_cnn_inception100.csv', '0.000179606']
['00577', '00577_0002933_cnn_inception100.csv', '0.00224909']
['00902', '00902_0004615_cnn_inception100.csv', '0.0011887']
['00871', '00871_0000402_cnn_inception100.csv', '0.000341487']
['01330', '01330_0008933_cnn_inception100.csv', '0.000809951']
['01185', '01185_0007904_cnn_inception100.csv', '0.00303953']
['01380', '01380_0007463_cnn_inception100.csv', '0.00684972']
['01057', '01057_0002475_cnn_inception100.csv', '0.00108417']
['01488', '01488_0003328_cnn_inception100.csv', '0.000878012']
['01277', '01277_0002246_cnn_inception100.csv', '0.0315302']
['01335', '01335_0002327_cnn_inception100.csv', '0.00276614']
['01748', '01748_0004375_cnn_inception100.csv', '0.00300509']
['01695', '01695_0016542_cnn_inception100.csv', '0.00425906']
['01930', '01930_0001868_cnn_inception100.csv', '0.00216078']
['01938', '01938_0001587_cnn_inception100.csv', '0.00375171']
['01718', '01718_0000472_cnn_inception100.csv', '0.00174572']
['01711', '01711_0028345_cnn_inception100.csv', '0.0014776']
['01917', '01917_0001087_cnn_inception100.csv', '0.00357163']
['01570', '01570_0004767_cnn_inception100.csv', '0.000473366']
['01775', '01775_0008099_cnn_inception100.csv', '0.00125144']
['01600', '01600_0003945_cnn_inception100.csv', '0.00552859']
['01691', '01691_0010350_cnn_inception100.csv', '0.00256738']
['01601', '01601_0003374_cnn_inception100.csv', '0.00368472']
['01697', '01697_0002172_cnn_inception100.csv', '0.00183305']
['01699', '01699_0020337_cnn_inception100.csv', '0.00716053']
['01646', '01646_0001953_cnn_inception100.csv', '0.0452873']
['01812', '01812_0007416_cnn_inception100.csv', '0.00166352']
['01649', '01649_0010979_cnn_inception100.csv', '0.00579382']
['02703', '02703_0001495_cnn_inception100.csv', '0.00401068']
['02612', '02612_0051252_cnn_inception100.csv', '0.0339829']
['02711', '02711_0017667_cnn_inception100.csv', '0.00429168']
['02726', '02726_0006425_cnn_inception100.csv', '0.00141458']
['02906', '02906_0003162_cnn_inception100.csv', '0.00182498']
['02560', '02560_0006184_cnn_inception100.csv', '0.00599848']
['02820', '02820_0017559_cnn_inception100.csv', '0.000645208']
['02587', '02587_0002931_cnn_inception100.csv', '0.00213379']
['02544', '02544_0025902_cnn_inception100.csv', '0.0258922']
['02782', '02782_0006476_cnn_inception100.csv', '0.000362716']
['02334', '02334_0000610_cnn_inception100.csv', '0.00533216']
['02033', '02033_0004308_cnn_inception100.csv', '0.00163379']
['02151', '02151_0003417_cnn_inception100.csv', '0.0017214']
['02167', '02167_0012144_cnn_inception100.csv', '0.00691464']
['02195', '02195_0006627_cnn_inception100.csv', '0.0068109']
['02398', '02398_0005640_cnn_inception100.csv', '0.00318645']
['02150', '02150_0001073_cnn_inception100.csv', '0.00580009']
['02226', '02226_0002311_cnn_inception100.csv', '0.00495843']
['02064', '02064_0002024_cnn_inception100.csv', '0.0830449']
['02267', '02267_0004136_cnn_inception100.csv', '0.0074821']
['02261', '02261_0024974_cnn_inception100.csv', '0.0427787']
['02173', '02173_0005008_cnn_inception100.csv', '0.00331204']
['03073', '03073_0006004_cnn_inception100.csv', '0.00396673']
['03108', '03108_0000435_cnn_inception100.csv', '0.0110961']
['03032', '03032_0009019_cnn_inception100.csv', '0.00250847']
['03216', '03216_0004980_cnn_inception100.csv', '0.00218255']
['03336', '03336_0001040_cnn_inception100.csv', '0.0013445']
['03312', '03312_0004563_cnn_inception100.csv', '0.00161743']
['03128', '03128_0043879_cnn_inception100.csv', '0.00141454']
['03455', '03455_0005105_cnn_inception100.csv', '0.000173055']
['03679', '03679_0009394_cnn_inception100.csv', '0.00210521']
['03917', '03917_0000155_cnn_inception100.csv', '0.0033183']
['03628', '03628_0001989_cnn_inception100.csv', '0.00378986']
['03843', '03843_0004830_cnn_inception100.csv', '0.0326831']
['03938', '03938_0000508_cnn_inception100.csv', '0.00787221']
['03725', '03725_0003525_cnn_inception100.csv', '0.00770883']
['04008', '04008_0004805_cnn_inception100.csv', '0.00209864']
['04341', '04341_0049700_cnn_inception100.csv', '0.00440461']
['04070', '04070_0005847_cnn_inception100.csv', '0.00181966']
['04287', '04287_0004044_cnn_inception100.csv', '0.00232305']
['04468', '04468_0001944_cnn_inception100.csv', '0.00261028']
['04114', '04114_0003334_cnn_inception100.csv', '0.00153581']
['04137', '04137_0000899_cnn_inception100.csv', '0.000151689']
['04010', '04010_0001582_cnn_inception100.csv', '0.00993539']
['04020', '04020_0003375_cnn_inception100.csv', '0.00482954']
['04419', '04419_0011568_cnn_inception100.csv', '0.00213978']
['04833', '04833_0000421_cnn_inception100.csv', '0.00192306']
['04850', '04850_0048841_cnn_inception100.csv', '0.00179646']
['04545', '04545_0002715_cnn_inception100.csv', '0.00349446']
['04740', '04740_0004466_cnn_inception100.csv', '0.00365655']
['04747', '04747_0033723_cnn_inception100.csv', '0.00336907']
['04568', '04568_0007862_cnn_inception100.csv', '0.00529048']
['04936', '04936_0052115_cnn_inception100.csv', '0.013713']
['04898', '04898_0042921_cnn_inception100.csv', '1.82571e-05']
['04523', '04523_0011095_cnn_inception100.csv', '0.00267574']
['04577', '04577_0012934_cnn_inception100.csv', '0.00245281']
['04598', '04598_0002392_cnn_inception100.csv', '0.00246693']
['04732', '04732_0000021_cnn_inception100.csv', '0.0182796']
['04599', '04599_0007433_cnn_inception100.csv', '0.00202617']
['04957', '04957_0008147_cnn_inception100.csv', '0.00804807']
['04625', '04625_0025951_cnn_inception100.csv', '0.0247903']
['04877', '04877_0045746_cnn_inception100.csv', '0.0100911']
['05376', '05376_0000084_cnn_inception100.csv', '0.00132264']
['05258', '05258_0059184_cnn_inception100.csv', '0.00158545']
['05476', '05476_0005647_cnn_inception100.csv', '0.00254198']
['05047', '05047_0013987_cnn_inception100.csv', '0.00807627']
['05219', '05219_0006377_cnn_inception100.csv', '0.00369171']
['05390', '05390_0014385_cnn_inception100.csv', '2.95288e-05']
['05133', '05133_0005386_cnn_inception100.csv', '0.00321953']
['05183', '05183_0024057_cnn_inception100.csv', '0.00347991']
['05460', '05460_0011789_cnn_inception100.csv', '0.0122347']
['05276', '05276_0006075_cnn_inception100.csv', '0.00223609']
['05411', '05411_0010727_cnn_inception100.csv', '0.0106364']
['05782', '05782_0000520_cnn_inception100.csv', '0.00559005']
['05915', '05915_0005930_cnn_inception100.csv', '0.00532798']
['05779', '05779_0009649_cnn_inception100.csv', '0.00268723']
['05617', '05617_0032518_cnn_inception100.csv', '0.00373478']
['05889', '05889_0000690_cnn_inception100.csv', '0.00245567']
['05938', '05938_0009445_cnn_inception100.csv', '0.00160785']
['05566', '05566_0001782_cnn_inception100.csv', '0.0386298']
['05927', '05927_0007100_cnn_inception100.csv', '0.020722']
['05576', '05576_0013493_cnn_inception100.csv', '0.00116675']
['05929', '05929_0005203_cnn_inception100.csv', '0.00334584']
['05774', '05774_0017296_cnn_inception100.csv', '0.0108793']
['05960', '05960_0012895_cnn_inception100.csv', '0.00228357']
['06486', '06486_0006766_cnn_inception100.csv', '0.00247769']
['06473', '06473_0012603_cnn_inception100.csv', '0.00191323']
['06017', '06017_0070931_cnn_inception100.csv', '0.0146463']
['06179', '06179_0021260_cnn_inception100.csv', '0.012547']
['06227', '06227_0001354_cnn_inception100.csv', '0.00184852']
['06476', '06476_0003878_cnn_inception100.csv', '0.00757925']
['06064', '06064_0014645_cnn_inception100.csv', '0.00216637']
['06664', '06664_0053556_cnn_inception100.csv', '0.00181366']
['06864', '06864_0012538_cnn_inception100.csv', '0.0170255']
['06837', '06837_0011142_cnn_inception100.csv', '0.00303373']
['06772', '06772_0028488_cnn_inception100.csv', '0.00261862']
['06570', '06570_0007073_cnn_inception100.csv', '0.0124054']
['06797', '06797_0000700_cnn_inception100.csv', '0.00197402']
['06556', '06556_0058650_cnn_inception100.csv', '0.000196783']
['06749', '06749_0001497_cnn_inception100.csv', '0.00316156']
['06714', '06714_0028529_cnn_inception100.csv', '0.0103342']
['06517', '06517_0002100_cnn_inception100.csv', '0.00137799']
['07020', '07020_0012525_cnn_inception100.csv', '0.00380998']
['07018', '07018_0002262_cnn_inception100.csv', '0.00506723']
['07152', '07152_0004153_cnn_inception100.csv', '0.00339256']
['07176', '07176_0001067_cnn_inception100.csv', '0.0112204']
['07459', '07459_0020816_cnn_inception100.csv', '0.00231051']
['07004', '07004_0001016_cnn_inception100.csv', '0.0053712']
['07047', '07047_0006050_cnn_inception100.csv', '0.00749325']
['07085', '07085_0042222_cnn_inception100.csv', '0.00274861']
['07412', '07412_0003998_cnn_inception100.csv', '0.00026384']
['07134', '07134_0042168_cnn_inception100.csv', '0.00143937']
['07308', '07308_0007330_cnn_inception100.csv', '0.00373887']
['07150', '07150_0002144_cnn_inception100.csv', '0.00189668']
['07312', '07312_0010001_cnn_inception100.csv', '0.00358018']
['07256', '07256_0001327_cnn_inception100.csv', '0.00172864']
