['00496', '00496_0003380_cnn_inception100.csv', '0.00907249']
['00104', '00104_0008301_cnn_inception100.csv', '0.00189968']
['00236', '00236_0005844_cnn_inception100.csv', '0.00869579']
['00176', '00176_0006178_cnn_inception100.csv', '0.00204245']
['00027', '00027_0007650_cnn_inception100.csv', '0.00151207']
['00581', '00581_0002616_cnn_inception100.csv', '0.00401155']
['00985', '00985_0000765_cnn_inception100.csv', '0.00227882']
['00730', '00730_0001986_cnn_inception100.csv', '0.0493774']
['00862', '00862_0002216_cnn_inception100.csv', '0.00163833']
['00935', '00935_0000390_cnn_inception100.csv', '0.00497781']
['01659', '01659_0010477_cnn_inception100.csv', '0.00604449']
['01502', '01502_0003180_cnn_inception100.csv', '0.0391861']
['02663', '02663_0001443_cnn_inception100.csv', '0.00721743']
['02736', '02736_0016513_cnn_inception100.csv', '0.0552206']
['02963', '02963_0002473_cnn_inception100.csv', '0.00492098']
['02398', '02398_0005640_cnn_inception100.csv', '0.00200972']
['02150', '02150_0001073_cnn_inception100.csv', '0.005079']
['03392', '03392_0010886_cnn_inception100.csv', '0.0184795']
['03758', '03758_0028170_cnn_inception100.csv', '0.0229285']
['03943', '03943_0002781_cnn_inception100.csv', '0.00231965']
['03837', '03837_0005711_cnn_inception100.csv', '0.00162216']
['03924', '03924_0002043_cnn_inception100.csv', '0.0017643']
['03605', '03605_0015732_cnn_inception100.csv', '0.124708']
['04449', '04449_0001864_cnn_inception100.csv', '0.00729089']
['04146', '04146_0000663_cnn_inception100.csv', '0.00842483']
['04165', '04165_0005230_cnn_inception100.csv', '0.00204255']
['04700', '04700_0002930_cnn_inception100.csv', '0.011696']
['04539', '04539_0001165_cnn_inception100.csv', '0.00103327']
['05063', '05063_0002352_cnn_inception100.csv', '0.00101741']
['05123', '05123_0005308_cnn_inception100.csv', '0.00527229']
['05290', '05290_0004657_cnn_inception100.csv', '0.00116166']
['05072', '05072_0000756_cnn_inception100.csv', '0.00417038']
['05977', '05977_0008128_cnn_inception100.csv', '0.00501936']
['05525', '05525_0000789_cnn_inception100.csv', '0.000769401']
['05812', '05812_0000188_cnn_inception100.csv', '0.00135778']
['06486', '06486_0006766_cnn_inception100.csv', '0.0769292']
['06419', '06419_0004527_cnn_inception100.csv', '0.0164219']
['06416', '06416_0002331_cnn_inception100.csv', '0.00772596']
['06398', '06398_0008725_cnn_inception100.csv', '0.00102667']
['06267', '06267_0000375_cnn_inception100.csv', '0.00145548']
['06872', '06872_0023261_cnn_inception100.csv', '0.0049502']
['06689', '06689_0003812_cnn_inception100.csv', '0.000590395']
['07176', '07176_0001067_cnn_inception100.csv', '0.00386809']
['07069', '07069_0008389_cnn_inception100.csv', '0.00476824']
['07256', '07256_0001327_cnn_inception100.csv', '0.0104578']
