['00203', '00203_0001755_cnn_inception100.csv', '0.00141096']
['00120', '00120_0003993_cnn_inception100.csv', '0.0283742']
['00161', '00161_0001650_cnn_inception100.csv', '0.00943857']
['00061', '00061_0008616_cnn_inception100.csv', '0.00347595']
['00372', '00372_0001465_cnn_inception100.csv', '0.00124213']
['00100', '00100_0000728_cnn_inception100.csv', '0.000959118']
['00519', '00519_0002005_cnn_inception100.csv', '0.000791863']
['00764', '00764_0001274_cnn_inception100.csv', '0.000661128']
['00773', '00773_0001593_cnn_inception100.csv', '0.0022891']
['00507', '00507_0001813_cnn_inception100.csv', '0.0052718']
['01313', '01313_0002517_cnn_inception100.csv', '0.00721574']
['01379', '01379_0014593_cnn_inception100.csv', '0.00291622']
['01022', '01022_0000637_cnn_inception100.csv', '0.00393262']
['01245', '01245_0001809_cnn_inception100.csv', '0.00135659']
['01329', '01329_0004810_cnn_inception100.csv', '0.00077443']
['01238', '01238_0002108_cnn_inception100.csv', '0.00333294']
['01783', '01783_0008956_cnn_inception100.csv', '0.00101096']
['01519', '01519_0005850_cnn_inception100.csv', '0.0190155']
['01668', '01668_0002762_cnn_inception100.csv', '0.00172601']
['01835', '01835_0007752_cnn_inception100.csv', '0.0130587']
['01610', '01610_0003017_cnn_inception100.csv', '2.68656e-05']
['01700', '01700_0002862_cnn_inception100.csv', '0.00922935']
['01595', '01595_0004269_cnn_inception100.csv', '0.00214465']
['01684', '01684_0007822_cnn_inception100.csv', '0.00768147']
['01671', '01671_0004042_cnn_inception100.csv', '0.00063026']
['01879', '01879_0002929_cnn_inception100.csv', '0.00123067']
['01766', '01766_0002634_cnn_inception100.csv', '0.0102396']
['01993', '01993_0006945_cnn_inception100.csv', '0.000297563']
['01968', '01968_0012939_cnn_inception100.csv', '0.00226553']
['02758', '02758_0001564_cnn_inception100.csv', '0.0109141']
['02899', '02899_0005387_cnn_inception100.csv', '0.00118965']
['02806', '02806_0024339_cnn_inception100.csv', '0.00228063']
['02808', '02808_0010874_cnn_inception100.csv', '0.00520581']
['02637', '02637_0006314_cnn_inception100.csv', '0.000921537']
['02986', '02986_0000274_cnn_inception100.csv', '0.00204003']
['02571', '02571_0016923_cnn_inception100.csv', '0.00320868']
['02796', '02796_0001829_cnn_inception100.csv', '0.00233183']
['02859', '02859_0000391_cnn_inception100.csv', '0.00595048']
['02978', '02978_0001153_cnn_inception100.csv', '0.0015527']
['02302', '02302_0004458_cnn_inception100.csv', '0.0170279']
['02171', '02171_0000274_cnn_inception100.csv', '0.0019245']
['02300', '02300_0002605_cnn_inception100.csv', '0.00261098']
['02097', '02097_0048895_cnn_inception100.csv', '0.00308443']
['02292', '02292_0004384_cnn_inception100.csv', '0.00295321']
['03442', '03442_0011835_cnn_inception100.csv', '0.00365263']
['03153', '03153_0000960_cnn_inception100.csv', '0.00376926']
['03176', '03176_0002940_cnn_inception100.csv', '0.0144569']
['03298', '03298_0001868_cnn_inception100.csv', '8.48922e-05']
['03067', '03067_0013664_cnn_inception100.csv', '0.00234623']
['03432', '03432_0001889_cnn_inception100.csv', '0.00239171']
['03242', '03242_0003733_cnn_inception100.csv', '0.0106204']
['03046', '03046_0004816_cnn_inception100.csv', '0.000420727']
['03159', '03159_0003335_cnn_inception100.csv', '0.0211283']
['03315', '03315_0000381_cnn_inception100.csv', '0.00232499']
['03062', '03062_0003336_cnn_inception100.csv', '0.0311467']
['03622', '03622_0005316_cnn_inception100.csv', '0.00413769']
['03552', '03552_0008264_cnn_inception100.csv', '0.00151212']
['03513', '03513_0005103_cnn_inception100.csv', '0.00161601']
['03558', '03558_0004283_cnn_inception100.csv', '0.00813413']
['03999', '03999_0000103_cnn_inception100.csv', '0.00312736']
['03516', '03516_0003305_cnn_inception100.csv', '0.00162822']
['03894', '03894_0006201_cnn_inception100.csv', '0.00118799']
['04173', '04173_0002826_cnn_inception100.csv', '0.00384907']
['04330', '04330_0005123_cnn_inception100.csv', '0.00356522']
['04286', '04286_0000434_cnn_inception100.csv', '0.00146596']
['04296', '04296_0006401_cnn_inception100.csv', '0.00759406']
['04092', '04092_0004647_cnn_inception100.csv', '0.00148617']
['04214', '04214_0003005_cnn_inception100.csv', '0.0016876']
['04283', '04283_0002313_cnn_inception100.csv', '0.0165548']
['04851', '04851_0002184_cnn_inception100.csv', '0.00182286']
['05000', '05000_0022989_cnn_inception100.csv', '0.00427806']
['04528', '04528_0003685_cnn_inception100.csv', '0.00230173']
['04557', '04557_0000726_cnn_inception100.csv', '0.00957685']
['04845', '04845_0000804_cnn_inception100.csv', '0.00152814']
['04839', '04839_0011640_cnn_inception100.csv', '0.00184379']
['04987', '04987_0002030_cnn_inception100.csv', '0.00369735']
['04513', '04513_0004555_cnn_inception100.csv', '0.00328701']
['05127', '05127_0001397_cnn_inception100.csv', '0.00636382']
['05377', '05377_0002517_cnn_inception100.csv', '0.00167638']
['05281', '05281_0004788_cnn_inception100.csv', '0.0079183']
['05192', '05192_0003781_cnn_inception100.csv', '0.00169282']
['05337', '05337_0008893_cnn_inception100.csv', '0.00207862']
['05114', '05114_0001068_cnn_inception100.csv', '0.00728983']
['05067', '05067_0004501_cnn_inception100.csv', '0.00227356']
['05461', '05461_0004163_cnn_inception100.csv', '0.0035713']
['05983', '05983_0003897_cnn_inception100.csv', '0.000176365']
['05748', '05748_0010004_cnn_inception100.csv', '0.00388315']
['05611', '05611_0006567_cnn_inception100.csv', '0.00185621']
['05872', '05872_0008628_cnn_inception100.csv', '0.0033819']
['05701', '05701_0004232_cnn_inception100.csv', '0.00170141']
['05997', '05997_0001117_cnn_inception100.csv', '0.000749817']
['05788', '05788_0005465_cnn_inception100.csv', '0.00161609']
['05555', '05555_0000569_cnn_inception100.csv', '0.0038307']
['05758', '05758_0001649_cnn_inception100.csv', '0.00522044']
['05994', '05994_0004843_cnn_inception100.csv', '0.00189042']
['06138', '06138_0000105_cnn_inception100.csv', '0.00333639']
['06139', '06139_0003154_cnn_inception100.csv', '7.69338e-05']
['06152', '06152_0001233_cnn_inception100.csv', '0.00116395']
['06327', '06327_0000232_cnn_inception100.csv', '0.000923312']
['06150', '06150_0000180_cnn_inception100.csv', '0.000510459']
['06452', '06452_0002782_cnn_inception100.csv', '0.0072173']
['06973', '06973_0001102_cnn_inception100.csv', '0.00186239']
['06975', '06975_0017177_cnn_inception100.csv', '0.000311012']
['06708', '06708_0012338_cnn_inception100.csv', '0.00117956']
['06811', '06811_0015632_cnn_inception100.csv', '0.00142034']
['06620', '06620_0000233_cnn_inception100.csv', '0.00159137']
['06748', '06748_0008652_cnn_inception100.csv', '0.0044967']
['07247', '07247_0009873_cnn_inception100.csv', '0.000723985']
