['00120', '00120_0003993_cnn_inception100.csv', '0.00290839']
['00349', '00349_0001367_cnn_inception100.csv', '0.0126872']
['00282', '00282_0001833_cnn_inception100.csv', '0.0323784']
['00633', '00633_0000076_cnn_inception100.csv', '0.00179673']
['00982', '00982_0008509_cnn_inception100.csv', '0.0117459']
['00921', '00921_0000913_cnn_inception100.csv', '0.00477051']
['00773', '00773_0001593_cnn_inception100.csv', '0.00198481']
['00848', '00848_0004029_cnn_inception100.csv', '0.00205733']
['01313', '01313_0002517_cnn_inception100.csv', '0.00446335']
['01187', '01187_0003529_cnn_inception100.csv', '0.00338504']
['01483', '01483_0012976_cnn_inception100.csv', '0.00127437']
['01422', '01422_0001837_cnn_inception100.csv', '0.00184376']
['01227', '01227_0006493_cnn_inception100.csv', '0.0116504']
['01264', '01264_0001006_cnn_inception100.csv', '0.00714984']
['01359', '01359_0002918_cnn_inception100.csv', '0.00324944']
['01779', '01779_0000195_cnn_inception100.csv', '2.51585e-05']
['01844', '01844_0001078_cnn_inception100.csv', '0.00175121']
['01906', '01906_0001504_cnn_inception100.csv', '0.0037205']
['01742', '01742_0002971_cnn_inception100.csv', '0.00129217']
['01531', '01531_0002158_cnn_inception100.csv', '0.00100302']
['02735', '02735_0002457_cnn_inception100.csv', '0.00262648']
['02767', '02767_0003469_cnn_inception100.csv', '0.00189804']
['02808', '02808_0010874_cnn_inception100.csv', '0.00518245']
['02921', '02921_0001913_cnn_inception100.csv', '0.00536845']
['02585', '02585_0001065_cnn_inception100.csv', '0.00198723']
['02976', '02976_0003106_cnn_inception100.csv', '0.00294864']
['02411', '02411_0001411_cnn_inception100.csv', '0.0030564']
['02093', '02093_0000444_cnn_inception100.csv', '0.00156697']
['02183', '02183_0006331_cnn_inception100.csv', '0.000253261']
['02012', '02012_0001532_cnn_inception100.csv', '0.00160373']
['02097', '02097_0048895_cnn_inception100.csv', '0.00476911']
['02348', '02348_0001111_cnn_inception100.csv', '0.000242269']
['03159', '03159_0003335_cnn_inception100.csv', '0.00204605']
['03352', '03352_0009528_cnn_inception100.csv', '0.000704163']
['03431', '03431_0006228_cnn_inception100.csv', '0.00233068']
['03508', '03508_0002909_cnn_inception100.csv', '0.00466901']
['03558', '03558_0004283_cnn_inception100.csv', '0.0183847']
['04204', '04204_0002274_cnn_inception100.csv', '0.00201905']
['04151', '04151_0006331_cnn_inception100.csv', '0.00598087']
['04194', '04194_0002952_cnn_inception100.csv', '0.00628128']
['04005', '04005_0010221_cnn_inception100.csv', '0.0021301']
['04138', '04138_0006213_cnn_inception100.csv', '0.00163026']
['04357', '04357_0007568_cnn_inception100.csv', '0.000158007']
['04026', '04026_0004507_cnn_inception100.csv', '0.00219273']
['04475', '04475_0006038_cnn_inception100.csv', '0.0018052']
['04659', '04659_0008033_cnn_inception100.csv', '0.0077444']
['04526', '04526_0007040_cnn_inception100.csv', '0.00128655']
['04528', '04528_0003685_cnn_inception100.csv', '0.00423841']
['04872', '04872_0004004_cnn_inception100.csv', '0.00541964']
['04716', '04716_0003732_cnn_inception100.csv', '0.039263']
['04729', '04729_0000401_cnn_inception100.csv', '0.00125059']
['05234', '05234_0005308_cnn_inception100.csv', '0.00251945']
['05070', '05070_0001457_cnn_inception100.csv', '0.0127453']
['05069', '05069_0024023_cnn_inception100.csv', '0.0003191']
['05924', '05924_0001910_cnn_inception100.csv', '0.0118051']
['05667', '05667_0004877_cnn_inception100.csv', '0.00124055']
['05701', '05701_0004232_cnn_inception100.csv', '0.00313603']
['05981', '05981_0001713_cnn_inception100.csv', '0.0017105']
['05847', '05847_0000325_cnn_inception100.csv', '0.00292256']
['06106', '06106_0008222_cnn_inception100.csv', '0.00222971']
['06152', '06152_0001233_cnn_inception100.csv', '0.00252033']
['06200', '06200_0000798_cnn_inception100.csv', '0.00269811']
['06299', '06299_0005653_cnn_inception100.csv', '0.00167312']
['06007', '06007_0005886_cnn_inception100.csv', '0.00273863']
['06258', '06258_0016653_cnn_inception100.csv', '0.00207719']
['06346', '06346_0006101_cnn_inception100.csv', '0.00279155']
['06509', '06509_0006772_cnn_inception100.csv', '0.00423402']
['06601', '06601_0002606_cnn_inception100.csv', '0.00925313']
['06720', '06720_0002971_cnn_inception100.csv', '0.00207804']
['06938', '06938_0000195_cnn_inception100.csv', '0.00151939']
['06874', '06874_0000848_cnn_inception100.csv', '0.00648272']
['06746', '06746_0007353_cnn_inception100.csv', '0.00162779']
['07427', '07427_0000866_cnn_inception100.csv', '0.00381227']
['07393', '07393_0003722_cnn_inception100.csv', '0.00245833']
['07252', '07252_0003791_cnn_inception100.csv', '0.00876169']
['07398', '07398_0002561_cnn_inception100.csv', '0.00789842']
