['00336', '00336_0005492_cnn_inception100.csv', '0.00599411']
['00338', '00338_0056577_cnn_inception100.csv', '0.00715827']
['00287', '00287_0000690_cnn_inception100.csv', '0.0104687']
['00298', '00298_0000493_cnn_inception100.csv', '0.00374458']
['00359', '00359_0001694_cnn_inception100.csv', '0.00285243']
['00419', '00419_0003287_cnn_inception100.csv', '0.000119052']
['00695', '00695_0008231_cnn_inception100.csv', '0.00383363']
['00561', '00561_0000402_cnn_inception100.csv', '0.615587']
['00642', '00642_0001481_cnn_inception100.csv', '0.00212438']
['00606', '00606_0003146_cnn_inception100.csv', '0.00112753']
['00548', '00548_0002058_cnn_inception100.csv', '0.00115349']
['00935', '00935_0000390_cnn_inception100.csv', '0.00170387']
['00501', '00501_0000274_cnn_inception100.csv', '0.00135566']
['00956', '00956_0001659_cnn_inception100.csv', '0.00823137']
['01370', '01370_0004188_cnn_inception100.csv', '0.000733969']
['01142', '01142_0010712_cnn_inception100.csv', '0.00080288']
['01462', '01462_0001555_cnn_inception100.csv', '0.951878']
['01496', '01496_0000675_cnn_inception100.csv', '4.369e-05']
['01498', '01498_0002244_cnn_inception100.csv', '0.00140385']
['01090', '01090_0015609_cnn_inception100.csv', '0.00355267']
['01171', '01171_0006525_cnn_inception100.csv', '0.000213261']
['01002', '01002_0005460_cnn_inception100.csv', '0.00231553']
['01209', '01209_0001454_cnn_inception100.csv', '0.00734583']
['01155', '01155_0001025_cnn_inception100.csv', '0.0381408']
['01574', '01574_0004477_cnn_inception100.csv', '0.013491']
['01985', '01985_0001356_cnn_inception100.csv', '0.00120703']
['01602', '01602_0032129_cnn_inception100.csv', '0.00113131']
['01875', '01875_0000508_cnn_inception100.csv', '0.00266428']
['01610', '01610_0003017_cnn_inception100.csv', '0.000203426']
['01578', '01578_0000606_cnn_inception100.csv', '0.00164574']
['01809', '01809_0001463_cnn_inception100.csv', '0.00194124']
['01795', '01795_0002735_cnn_inception100.csv', '0.000623942']
['02563', '02563_0003343_cnn_inception100.csv', '0.00177915']
['02855', '02855_0010837_cnn_inception100.csv', '0.00387472']
['02910', '02910_0006578_cnn_inception100.csv', '0.00139169']
['02945', '02945_0004425_cnn_inception100.csv', '0.00285385']
['02525', '02525_0007359_cnn_inception100.csv', '0.00128196']
['02487', '02487_0009155_cnn_inception100.csv', '0.000744506']
['02297', '02297_0002149_cnn_inception100.csv', '0.00151849']
['02451', '02451_0010195_cnn_inception100.csv', '0.00232639']
['02114', '02114_0001897_cnn_inception100.csv', '0.00335181']
['02151', '02151_0003417_cnn_inception100.csv', '0.000727792']
['02288', '02288_0005712_cnn_inception100.csv', '6.38417e-05']
['02039', '02039_0000113_cnn_inception100.csv', '0.00139011']
['02126', '02126_0004011_cnn_inception100.csv', '0.000588148']
